Tip_lable,DR_rates
Castanopsis_annamensis,0.0806434469219023
Castanopsis_symmetricupulata,0.0813084328414913
Castanopsis_sp._693,0.0813084328414913
Castanopsis_guinieri,0.0803195845143736
Castanopsis_xichouensis,0.0808156085554333
Castanopsis_scortechinii,0.0808156085554333
Castanopsis_psilophylla,0.0818538981225809
Castanopsis_argentea,0.0827999941592332
Castanopsis_longipetiolata,0.0827999941592332
Castanopsis_rufotomentosa_Hu,0.0822560527096733
Castanopsis_pierrei,0.0820872483839268
Castanopsis_sp._kuchugouzhui,0.0828595612199717
Castanopsis_philipensis,0.0828595612199717
Castanopsis_lanceaefolia,0.0823737102388177
Castanopsis_namdinhensis,0.0817517097387699
Castanopsis_densinervia,0.0817517097387699
Castanopsis_sieboldii_var._lutchuensis,0.0813544596486883
Castanopsis_cuspidata_var._cuspidata,0.0813544596486883
Castanopsis_gamblei,0.0807340514117335
Castanopsis_trinervis,0.0805714299625107
Castanopsis_cambodiana,0.0820568667124889
Castanopsis_dongchoensis,0.0820568667124889
Castanopsis_tcheponensis,0.0814603555923996
Castanopsis_foxworthyi,0.0809428930657032
Castanopsis_wenchangensis,0.0807794300464991
Castanopsis_wilsonii,0.0807794300464991
Castanopsis_megacarpa,0.0802481445745004
Quercus_kongshanensis,0.0644417154913084
Quercus_toza,0.0644417154913084
Quercus_kiukiangensis,0.0650429226809898
Quercus_faxonii,0.0650429226809898
Quercus_ashei,0.0648320792849808
Quercus_furfuracea,0.0648320792849808
Quercus_cubana,0.0650912122560245
Quercus_pseudoaegilops,0.0650912122560245
Quercus_cf._petraea_Bue080_227,0.0647271693605838
Quercus_cf._velutina_JAG350,0.065115383942114
Quercus_ramsbottomii,0.065115383942114
Quercus_argyrotricha,0.0655336907648645
Quercus_cf._robur_Bue215_183,0.0657117053029756
Quercus_caduca,0.0657117053029756
Quercus_augustinii,0.065180539569297
Quercus_kerangasensis,0.064904071266119
Quercus_faginea-mirbeckii,0.0651274765185437
Quercus_albocincta,0.0655904847921441
Quercus_robusta,0.0657402444674442
Quercus_riparia,0.0660705610674726
Quercus_rupestris,0.0660705610674726
Quercus_beguinotii,0.065815381052632
Quercus_heterophylla,0.0653760823454018
Quercus_eggelstonii,0.0654177012917876
Quercus_durifolia,0.0656638317357891
Quercus_kouetti,0.0656638317357891
Quercus_discolor,0.0654489502928235
Quercus_bella,0.0654489502928235
Quercus_gracilliformes,0.0655367524500828
Quercus_bebbiana,0.0655367524500828
Quercus_dysophylla,0.0656054657375695
Quercus_paleacea,0.0656054657375695
Quercus_carduchorum,0.0653227005672605
Quercus_rehderi,0.0652161981127241
Quercus_acutidens,0.0652161981127241
Quercus_stenobalanus,0.0652310085516205
Quercus_acherdophylla,0.0652310085516205
Quercus_affinis,0.0650042316701857
Quercus_colombiana,0.0645896613672863
Quercus_miquihuanensis,0.0645896613672863
Quercus_mutabilis,0.0645795638764569
Quercus_laurina,0.0645795638764569
Quercus_tardifolia,0.0647009949089884
Quercus_aculcingensis,0.0647009949089884
Quercus_phillyreoides,0.0644923589196818
Quercus_longepedunculata,0.0645528536205041
Quercus_subintegra,0.0645528536205041
Quercus_hypoleucoides,0.0642682825520842
Quercus_ghiesbreghtii,0.0642682825520842
Quercus_tenoreana,0.0643367628097248
Quercus_arrimatensis,0.0643367628097248
Quercus_acrodonta,0.0641304654823939
Quercus_hastingsii,0.0641304654823939
Quercus_brevicalyx,0.062086230275793
Quercus_fulva,0.064054734524611
Quercus_subfalcata,0.064054734524611
Quercus_germana,0.0642295832551638
Quercus_cualensis,0.0644209507168204
Quercus_edithae,0.0645170627099131
Quercus_liboensis,0.0645170627099131
Quercus_aristata,0.0640239716044391
Quercus_shingjenensis,0.0641111929168733
Quercus_dschorochensis,0.0641548927515183
Quercus_diversifolia,0.0641548927515183
Quercus_saxicola,0.0646030289656709
Quercus_serratoides,0.0646030289656709
Quercus_sartorii,0.0647127694821073
Quercus_utilis,0.0648728213855618
Quercus_cocksii,0.0649531445931041
Quercus_yongchuniana,0.0649933808330735
Quercus_phanera,0.0649933808330735
Quercus_streimeri,0.0643950232879351
Quercus_fernaldii,0.0654714271805372
Quercus_havardii,0.0656803893131628
Quercus_fangshanensis,0.0656803893131628
Quercus_foeminea,0.065057466572194
Quercus_cf._petraea_Bue080_171,0.0648465290274676
Quercus_sp._Apulia,0.0648465290274676
Quercus_sp._KK-2014,0.0644520899048166
Quercus_schuettei,0.0645326750286328
Quercus_macdougallii,0.0645326750286328
Quercus_rysophylla,0.0639727742159409
Quercus_delicatula,0.0646343444677166
Quercus_hypophaea,0.0646343444677166
Quercus_pseudinfectoria,0.0642398959281486
Quercus_junghuhuii,0.0643225360960863
Quercus_chartacea,0.0643225360960863
Quercus_monnula,0.0641163298490331
Quercus_disciformis,0.0641163298490331
Quercus_delgadoana,0.0635459322966881
Quercus_fontanesii,0.0645899892502133
Quercus_potosina,0.0645899892502133
Quercus_salvadorensis,0.0643820673981557
Quercus_chrysotricha,0.0644975571180199
Quercus_allorgeana,0.0644975571180199
Quercus_caesariensis,0.064278607656895
Quercus_howellii,0.0644455998210765
Quercus_fagineomirbeckii,0.0644455998210765
Quercus_steenisii,0.0643419359546703
Quercus_americana,0.0643419359546703
Quercus_garlandensis,0.0641356055035841
Quercus_dchorochensis,0.0641356055035841
Quercus_tosa,0.0638451382592333
Quercus_mccormickii,0.0638451382592333
Quercus_resinosa,0.0634954962903329
Quercus_pentacycla,0.0626305808856114
Quercus_capesii,0.0645339810101414
Quercus_gaharuensis,0.0655027540977367
Quercus_virgiliana,0.0656961491576274
Quercus_aerea,0.0656961491576274
Quercus_themcenensis,0.0652889238814212
Quercus_serrata_var._brevipetiolata,0.065374037468883
Quercus_castellnarnauiana,0.065374037468883
Quercus_lignitum,0.064908021420192
Quercus_hodginsii,0.0649707834413249
Quercus_pauciradiata,0.0652299906300859
Quercus_egglestonii,0.0652299906300859
Quercus_exoniana,0.0650022099891364
Quercus_pseudomyrsinaefolia,0.0646781096228243
Quercus_major,0.0651559874967931
Quercus_alpescens,0.0651559874967931
Quercus_obtusifolia,0.0649444116331752
Quercus_iltisii,0.0649444116331752
Quercus_xalapensis,0.0651029643976144
Quercus_endlichisna,0.066786818287705
Quercus_albs,0.0673367033156954
Quercus_crassifolia,0.0673367033156954
Quercus_hondai,0.0670024258270583
Quercus_andegavensis_Hy,0.0663597394184987
Quercus_sp._A96.0684,0.0661402868086145
Quercus_frutex,0.0665011552210457
Quercus_catahoulaensis,0.0665011552210457
Quercus_patkoiensis,0.0662338745695343
Quercus_charcasana,0.0655842675698206
Quercus_yokohamensis,0.0659766475190053
Quercus_castaneopsis,0.0659766475190053
Quercus_palaeolithicola,0.0656292645235182
Quercus_trichodonta,0.0653699057004968
Quercus_daphnis,0.0648917321910877
Quercus_elmeri,0.0648917321910877
Quercus_demareei,0.0651212638472809
Quercus_wallichiana,0.0651212638472809
Quercus_urbani,0.0651834852754979
Quercus_boyacensis,0.0651834852754979
Quercus_glaucophylla,0.0659370369967998
Quercus_podophylla,0.0659370369967998
Quercus_guyavifolia,0.0657203666843244
Quercus_comptoniae,0.0657203666843244
Quercus_fontana,0.0652146405989591
Quercus_cravenensis,0.0655587961297857
Quercus_obtusiloba,0.0657243238633578
Quercus_mas,0.0657243238633578
Quercus_floccosa,0.0652302294316887
Quercus_walterana,0.0650181719181163
Quercus_leana,0.0650181719181163
Quercus_sp._MHPAA622-08,0.0645774415379477
Quercus_rex,0.0645954467062446
Quercus_tinkhamii,0.0651372843066913
Quercus_sp._MES114,0.0651372843066913
Quercus_welshii,0.0649258296953057
Quercus_rhyssophylla,0.0649258296953057
Quercus_pseud-ilex,0.0646044530560031
Quercus_handeliana,0.0646258611411823
Quercus_alvordiana,0.065142723626524
Quercus_imbricariaefolia,0.0653006645797849
Quercus_sp._Denk_&_Grimm_2006207,0.0653006645797849
Quercus_humidicola,0.065194233909758
Quercus_excelsa,0.0653265345581144
Quercus_peraffnis,0.0653928864481217
Quercus_percoriacea,0.0653928864481217
Quercus_treubiana,0.06493123375576
Quercus_fimbriata,0.0650897221042994
Quercus_tysmannii,0.065580907354371
Quercus_wislizeni,0.0830309463772157
Quercus_phellos,0.163084567979894
Quercus_gravesii,0.163084567979894
Quercus_incana,0.129958551681862
Quercus_laurifolia,0.121429124117301
Quercus_castanea,0.134498327280773
Quercus_mexicana,0.134498327280773
Quercus_palustris,0.136522774676375
Quercus_rubra,0.136522774676375
Quercus_ellipsoidalis,0.172760030756292
Quercus_velutina,0.172760030756292
Quercus_candicans,0.123523155082189
Quercus_coccinea,0.129671924359787
Quercus_nigra,0.168324531563318
Quercus_hemisphaerica,0.168324531563318
Quercus_laevis,0.16270832045228
Quercus_buckleyi,0.16270832045228
Quercus_shumardii,0.151455455306051
Quercus_pumila,0.165276725329491
Quercus_myrtifolia,0.165276725329491
Quercus_marilandica,0.114709542609262
Quercus_crassipes,0.122628215863572
Quercus_emoryi,0.122628215863572
Quercus_minima,0.088389188266534
Quercus_oleoides,0.111999688951715
Quercus_fusiformis,0.111999688951715
Quercus_cornelius-mulleri,0.101170129156737
Quercus_engelmannii,0.0840158257387415
Quercus_cedrosensis,0.0935392292950259
Quercus_palmeri,0.114918166578207
Quercus_tomentella,0.114918166578207
Quercus_sadleriana,0.0863811746640045
Quercus_vacciinifolia,0.0928395826295049
Quercus_chrysolepis,0.0928395826295049
Quercus_valdinervosa,0.0984499730699788
Quercus_oidocarpa,0.189604775024443
Quercus_gemelliflora,0.189604775024443
Quercus_argentata,0.1412814000829
Quercus_subspathulata,0.0652740243474744
Quercus_reflexa,0.0655271906965927
Quercus_mellichampii,0.0655271906965927
Quercus_coahuilensis,0.0651676804285004
Quercus_knoblochii,0.0649560287423511
Quercus_hainanica,0.064994824662846
Quercus_saltillensis,0.064994824662846
Quercus_nigirhachis,0.0645154367933188
Quercus_tephrocarpa,0.0645154367933188
Quercus_hintonii,0.0650632536724198
Quercus_chlorophylla,0.0650632536724198
Quercus_sp._Zadar,0.065154411797605
Quercus_firmurensis_Hy,0.065154411797605
Quercus_hybr,0.064942846150535
Quercus_hartwegii,0.064942846150535
Quercus_muricata,0.0654936624488684
Quercus_nigrescens,0.0654936624488684
Quercus_deserticola,0.0652798914899713
Quercus_edithiae,0.0652798914899713
Quercus_intricata,0.0647473034054642
Quercus_inermis,0.0647850713908779
Quercus_pongtungensis,0.0649091311491354
Quercus_chimaltenangana,0.0649091311491354
Quercus_andrewsii,0.065130023807617
Quercus_perseaefolia,0.065130023807617
Quercus_ocoteaefolia,0.0649186162564999
Quercus_pagodaefolia,0.0649760906762527
Quercus_gussonei,0.0649760906762527
Quercus_georgiana,0.0645946723447285
Quercus_malacotricha,0.0645946723447285
Quercus_similis,0.0676750304125104
Quercus_coscojosuberiformis,0.0676750304125104
Quercus_hickelii,0.0674468071761667
Quercus_daimingshanensis,0.0675603785131945
Quercus_lanceaefolia,0.0675603785131945
Quercus_depressa,0.0667733176138448
Quercus_wagneri,0.0663330876140699
Quercus_cantabrica,0.0664405832512535
Quercus_glabrescens,0.0664405832512535
Quercus_sp._BOP010425,0.0662205964985231
Quercus_conjungens,0.0662205964985231
Quercus_opaca,0.0656848340401187
Quercus_sp._Rijeka,0.0657876007782768
Quercus_hypoxantha,0.0657876007782768
Quercus_viveri,0.0652665771303682
Quercus_hinckleyi,0.0653628330271353
Quercus_caudata,0.0654110675235637
Quercus_harbisonii,0.0654110675235637
Quercus_alienocrispula,0.064863862828078
Quercus_castanopseifolia,0.0659340650750988
Quercus_diosdadoi,0.0659340650750988
Quercus_spatulaefolia,0.0663937663061057
Quercus_meihuashanensis,0.0663937663061057
Quercus_nana,0.0660211604738107
Quercus_divaricata,0.0660647945164916
Quercus_jolonensis,0.0661959999427563
Quercus_zan,0.0662617982817373
Quercus_sp._MES285r,0.0662617982817373
Quercus_walteriana,0.0658472851483519
Quercus_semiserrata,0.0658472851483519
Quercus_neotharpii,0.0656096218941348
Quercus_alzina,0.0660375272935477
Quercus_chrysocalyx,0.0660375272935477
Quercus_gracilenta,0.0657498553643021
Quercus_tenerrima,0.065395094522866
Quercus_kewensis,0.0654272181047564
Quercus_hawkinsii,0.0654272181047564
Quercus_bushii,0.0649911326289864
Quercus_burnetensis,0.0649911326289864
Quercus_tchihatchewi,0.0643597294411889
Quercus_sicula,0.0643825512049866
Quercus_eugeniifolia,0.0647646249900407
Quercus_mespilifolia,0.0647646249900407
Quercus_borosii,0.0644977998891646
Quercus_munzii,0.0641532850377991
Quercus_discreta,0.0654558591394269
Quercus_panamandinaea,0.0654558591394269
Quercus_oviedoensis,0.0659441124586244
Quercus_achoteana,0.0661353637271124
Quercus_substellata,0.0662314059660059
Quercus_logonitum,0.0662314059660059
Quercus_saulii,0.0657273957198762
Quercus_liebmannii,0.0658089413566287
Quercus_barnovae,0.0658089413566287
Quercus_angulizans,0.0663687714987747
Quercus_lucana,0.0663687714987747
Quercus_brandisiana,0.0664584782622296
Quercus_chevalieri,0.0664584782622296
Quercus_sasakii,0.0661492592451918
Quercus_rechingeri,0.0660400467408811
Quercus_tarokoensis,0.0661835745341363
Quercus_tiaoloshanica,0.0661835745341363
Quercus_campitica,0.0657548506427554
Quercus_lobbii,0.0654049783030531
Quercus_sideroxyla,0.0654049783030531
Quercus_schultzei,0.0659169447435176
Quercus_runcinatifolia,0.0661216981566192
Quercus_pachucana,0.0662245526140855
Quercus_acerifolia,0.0662245526140855
Quercus_purulhana,0.0686049243240024
Quercus_rosacea,0.0686049243240024
Quercus_maccormickoserrata,0.0681395006212304
Quercus_filialis,0.0679081392862762
Quercus_venulosa,0.0679081392862762
Quercus_dongfangensis,0.0672352609702669
Quercus_delavayi,0.0670099892644763
Quercus_chapensis,0.0673932771802334
Quercus_hirtifolia,0.0673932771802334
Quercus_devia,0.0671669471459157
Quercus_sterretii,0.0671669471459157
Quercus_liaoi,0.0665794680705121
Quercus_shanxiensis,0.0665794680705121
Quercus_mycorrhizal_host,0.0664688315842584
Quercus_xanthotricha,0.0666193749494614
Quercus_autumnalis,0.0666949026430169
Quercus_poilanei,0.0667327307466412
Quercus_drymeja,0.0667327307466412
Quercus_giffordii,0.066169776815758
Quercus_basaseachicensis,0.0668141112012252
Quercus_deleiensis,0.0670161577388473
Quercus_platycalyx,0.0670161577388473
Quercus_carmenensis,0.0664136511118753
Quercus_sp._Denk_&_Grimm_2006363,0.0664809711761555
Quercus_amherstiana,0.0664809711761555
Quercus_coffeicolor,0.0662607173341953
Quercus_undata,0.0662607173341953
Quercus_morii,0.0657954103369399
Quercus_megaleia,0.0667879072896161
Quercus_sp._protoroburoides,0.0667879072896161
Quercus_mutalibis,0.0665656183721902
Quercus_imbricaria,0.0665656183721902
Quercus_canbyi,0.0659581507216322
Quercus_dawsonii,0.0655926696151226
Quercus_alienoserratoides,0.0652973333616101
Quercus_sessilis,0.0651909135412688
Quercus_sichourensis,0.0653248675865441
Quercus_marlipoensis,0.0653248675865441
Quercus_gentryi,0.06555279995976
Quercus_annulata,0.0657213104821976
Quercus_kinseliae,0.0657213104821976
Quercus_peduncularis,0.0653386434087093
Quercus_bernardiensis,0.0653386434087093
Quercus_columnaris,0.0652320890036539
Quercus_macnabiana,0.0652320890036539
Quercus_mongolicodentata,0.0652389566381631
Quercus_kiusiana,0.06534897908884
Quercus_ocoteifolia,0.06534897908884
Quercus_costaricensis,0.0650200194189661
Quercus_scytophylla,0.0654844064856223
Quercus_ganderi,0.0668001065377633
Quercus_subimbracaria,0.0670091122566847
Quercus_kouangsiensis,0.0670091122566847
Quercus_tuitensis,0.0663859822647421
Quercus_sp._BOP017467,0.0661663563368271
Quercus_schneideri,0.0661663563368271
Quercus_pseudomargaretta,0.0664119281983483
Quercus_jonesii,0.0665907820203414
Quercus_pacifica,0.0665907820203414
Quercus_john-tuckeri,0.0661921308462953
Quercus_polymorpha,0.0661921308462953
Quercus_elaena,0.0660827768509951
Quercus_sp._BIOUG24049-C06,0.0660827768509951
Quercus_palmeriana,0.0658396287117452
Quercus_deliquescens,0.0663584493219933
Quercus_ilicifolia,0.0668900526757062
Quercus_hybrida,0.0668900526757062
Quercus_hawkinsiae,0.0666670844362225
Quercus_subsericea,0.0666670844362225
Quercus_boyntonii,0.0659513538007974
Quercus_lodicosa,0.0660298265545562
Quercus_baenitzii,0.0660298265545562
Quercus_eplingii,0.065734589542205
Quercus_dentosa,0.0653648983990384
Quercus_sp._BOP010417,0.0653648983990384
Quercus_consanguinea,0.06552551346893
Quercus_chiapensis,0.06552551346893
Quercus_splendens,0.0655998339746937
Quercus_thomsoniana,0.0657449400957481
Quercus_pagoda,0.0658177341526902
Quercus_sintenisiana,0.0658541916638756
Quercus_audleyensis,0.0658541916638756
Quercus_jinpinensis,0.0653853705022277
Quercus_beckyae,0.0653853705022277
Quercus_lenticellata,0.0648719994266494
Quercus_kingiana,0.0659106016750759
Quercus_yiwuensis,0.066118506735671
Quercus_barladensis,0.066118506735671
Quercus_harvardii,0.0660093956688673
Quercus_invaginata,0.0660093956688673
Quercus_tinctoria,0.0656941047764598
Quercus_planipocula,0.0652848857754315
Quercus_grandidentata,0.0652848857754315
Quercus_dankiaensis,0.0651785064916485
Quercus_lezermiana,0.0651785064916485
Quercus_gilliana,0.0667823305969744
Quercus_plenocarpa,0.0667823305969744
Quercus_trabutii_Hy,0.0663508790467629
Quercus_kinabaluensis,0.0659364001338815
Quercus_cortesii,0.0655496632179898
Quercus_lanata_subsp._lanata,0.0659678891463126
Quercus_obtusanthera,0.0661473189791254
Quercus_szechenyana,0.0661473189791254
Quercus_robbinsii,0.0657510163583932
Quercus_rudkinii,0.0657510163583932
Quercus_atlantica,0.0653973915616663
Quercus_pringlei,0.0653973915616663
Quercus_oglethorpensis,0.0659407018406298
Quercus_motuoensis,0.0659407018406298
Quercus_augustini,0.0655581665524699
Quercus_thorelii,0.0652289828785094
Quercus_tabajdiana,0.0663541459630869
Quercus_orcadum,0.0665617224722536
Quercus_ningangensis,0.0665617224722536
Quercus_chinantlensis,0.0659428529044941
Quercus_tridentata,0.0660255657112494
Quercus_ludoviciana,0.0668436880568981
Quercus_townei,0.0668436880568981
Quercus_glaucoides,0.0664721234293892
Quercus_macdonaldii,0.0662519281122436
Quercus_lowii,0.0662519281122436
Quercus_manzanillana,0.0657261444307852
Quercus_yousei,0.0659711184560411
Quercus_moultonensis,0.0659711184560411
Quercus_urartensis,0.0660397309309722
Quercus_rhodopea,0.0661834159416937
Quercus_pinbianensis,0.0661834159416937
Quercus_pedunculata,0.0657542244694681
Quercus_kabylica,0.0654037392598174
Quercus_glaucescens,0.0654037392598174
Quercus_guayabalana,0.0650252991286697
Quercus_salzmanniana,0.0652437198881709
Quercus_vestita,0.0653513686665288
Quercus_durata,0.0653513686665288
Quercus_benderi,0.0650315747956781
Quercus_orocantabrica,0.0650315747956781
Quercus_albescens,0.0655058333417526
Quercus_huntsvillensis,0.0655058333417526
Quercus_schochiana,0.0652919830537291
Quercus_sapotifolia,0.0653755710098307
Quercus_beadlei,0.0653755710098307
Quercus_chorophylla,0.0655362385980877
Quercus_tenuiaristata,0.0655362385980877
Quercus_blakei,0.0653221900663906
Quercus_haynaldiana,0.0653221900663906
Quercus_laxa,0.065551451813414
Quercus_vicentensis,0.0660227846805062
Quercus_subocculta,0.0660227846805062
Quercus_benthamii,0.0658055513929862
Quercus_yongchunana,0.0660870400235377
Quercus_andresii,0.0660870400235377
Quercus_inopina,0.0658693843914076
Quercus_elongata,0.0658693843914076
Quercus_ithaburensis_subsp._macrolepis,0.0821440625020136
Quercus_ithaburensis_subsp._ithaburensis,0.0821440625020136
Quercus_persica,0.065968342010003
Quercus_senneniana,0.0657514662493432
Quercus_arestigera,0.0657514662493432
Quercus_byarsii,0.0653982816971305
Quercus_pacensis,0.0654288132190353
Quercus_bimundorum,0.0654288132190353
Quercus_chungii,0.0649738128720557
Quercus_paludosa,0.0648088936383601
Quercus_praineana,0.0648088936383601
Quercus_runcinata,0.0645995623301531
Quercus_coffeaecolor,0.0648193854407705
Quercus_douglasii,0.0649263493952925
Quercus_encleisacarpa,0.0649263493952925
Quercus_nixoniana,0.0646099864599868
Quercus_decipiens,0.0646099864599868
Quercus_margarettiae,0.0646588318576258
Quercus_bivonana,0.0646588318576258
Quercus_viminea,0.064288292880227
Quercus_uxoris,0.0646884040343619
Quercus_tchihatcheffii,0.0646884040343619
Quercus_tomentosinervis,0.064346787747908
Quercus_jenseniana,0.0640823057781118
Quercus_segoviensis,0.0646327126345087
Quercus_bawanglingensis,0.0655154519057434
Quercus_stellipila,0.0655154519057434
Quercus_peninsularis,0.0653015389141384
Quercus_tsinglingensis,0.065380360831388
Quercus_celtica,0.065380360831388
Quercus_nivea,0.0649329627175478
Quercus_shangxiensis,0.0649329627175478
Quercus_chenii,0.0642366720553926
Quercus_sterilis,0.0638642511746055
Quercus_gracilior,0.0642692467557884
Quercus_filipendula,0.06444089467813
Quercus_kasaiensis,0.06444089467813
Quercus_rekonis,0.0646835819809013
Quercus_gilberti,0.0646835819809013
Quercus_gambleana,0.0644750580955988
Quercus_infectoria_subsp._veneris,0.0907867149792824
Quercus_infectoria_subsp._boissieri,0.0907867149792824
Quercus_infectoria_subsp._infectoria,0.0797386333804241
Quercus_takaoyamensis,0.0645441858109158
Quercus_eumorpha,0.064063381492132
Quercus_hudsonica,0.0637249869195817
Quercus_arcoglandis,0.0637570446017968
Quercus_menadonensis,0.0637570446017968
Quercus_repanda,0.0645867301438026
Quercus_litseoides,0.0645867301438026
Quercus_fernowii,0.0643788292402469
Quercus_greggii,0.0643788292402469
Quercus_cerrioides,0.0636850453635343
Quercus_exacta,0.0638387698294113
Quercus_cravensis,0.0638387698294113
Quercus_gallaecica,0.064262793441212
Quercus_polyantha,0.064262793441212
Quercus_drummondii,0.063915910696445
Quercus_hopeiensis,0.0642823180420019
Quercus_turneri,0.0644474646118393
Quercus_copeyensis,0.0645303565123884
Quercus_elliptica,0.0645303565123884
Quercus_stolonifera,0.0639545510832703
Quercus_gilva,0.0907442780561592
Quercus_merrillii,0.112358046430973
Quercus_austroglauca,0.119929571523683
Quercus_sessilifolia,0.154814197879851
Quercus_oxyodon,0.154814197879851
Quercus_acuta,0.141424437182244
Quercus_lamellosa,0.134327774962223
Quercus_ciliaris,0.145890106809078
Quercus_schottkyana,0.185992918884315
Quercus_salicina,0.185992918884315
Quercus_longinux,0.174740041782332
Quercus_fleuryi,0.187540383762405
Quercus_miyagii,0.187540383762405
Quercus_myrsinifolia,0.177125795892318
Quercus_arbutifolia,0.177125795892318
Quercus_hondae,0.169030864805739
Quercus_patelliformis,0.194043856840574
Quercus_auricoma,0.218782065099441
Quercus_pachyloma,0.236447939794765
Quercus_championii,0.236447939794765
Quercus_glauca,0.158022304189678
Quercus_stewardiana,0.103967090058746
Quercus_multinervis,0.0787169133651463
Quercus_dolicholepis,0.113530376254554
Quercus_franchetii,0.113530376254554
Quercus_cocciferoides,0.0941047344491648
Quercus_pseudosemecarpifolia,0.0941047344491648
Quercus_aquifolioides,0.129719298228854
Quercus_rehderiana,0.129719298228854
Quercus_senescens,0.143600608305663
Quercus_pannosa,0.143600608305663
Quercus_guajavifolia,0.121084452654408
Quercus_longispica,0.112353811640837
Quercus_monimotricha,0.112353811640837
Quercus_spinosa,0.120516352370613
Quercus_engleriana,0.120516352370613
Quercus_phillyraeoides,0.0993594429596186
Quercus_afares,0.13550356905284
Quercus_brantii,0.157234228439473
Quercus_libani,0.157234228439473
Quercus_suber,0.16452818812606
Quercus_trojana,0.182938968151529
Quercus_cerris,0.199825354100119
Quercus_crenata,0.199825354100119
Quercus_variabilis,0.149818683833498
Quercus_acutissima,0.149818683833498
Quercus_aucheri,0.0933021395962428
Quercus_alnifolia,0.113344978007889
Quercus_floribunda,0.127386150293374
Quercus_semecarpifolia,0.157248380061477
Quercus_leucotrichophora,0.157248380061477
Quercus_baloot,0.141198604320332
Quercus_lyrata,0.135333513834099
Quercus_griffithii,0.135333513834099
Quercus_fabri,0.106656698317787
Quercus_lusitanica,0.106656698317787
Quercus_polycarpa,0.110822417443537
Quercus_pontica,0.115933526500323
Quercus_insignis,0.120227938574423
Quercus_canariensis,0.13414563371562
Quercus_macranthera,0.143931055803435
Quercus_hartwissiana,0.153163716504181
Quercus_dalechampii,0.153163716504181
Quercus_frainetto,0.137826309595266
Quercus_vulcanica,0.137826309595266
Quercus_faginea,0.124343557132734
Quercus_pyrenaica,0.109185472407346
Quercus_wutaishanica,0.115002319345955
Quercus_dentata,0.115002319345955
Quercus_yunnanensis,0.0996745882591843
Quercus_arizonica,0.12883156829859
Quercus_kelloggii,0.148098850908223
Quercus_agrifolia,0.148098850908223
Quercus_gambelii,0.142889770651354
Quercus_muehlenbergii,0.142889770651354
Quercus_lobata,0.1460286150002
Quercus_berberidifolia,0.1460286150002
Quercus_turbinella,0.161893665996832
Quercus_grisea,0.199538310000354
Quercus_oblongifolia,0.199538310000354
Quercus_dumosa,0.137801355789165
Quercus_prinoides,0.136656391772695
Quercus_garryana,0.139894572263886
Quercus_stellata,0.151872488134993
Quercus_montana,0.151872488134993
Quercus_bicolor,0.149173594612811
Quercus_michauxii,0.172694717756998
Quercus_macrocarpa,0.172694717756998
Quercus_macrocalyx,0.163725203263944
Quercus_sinuata,0.151989294316209
Quercus_austrina,0.166056816882156
Quercus_chapmanii,0.166056816882156
Quercus_alba,0.160544272244836
Quercus_virginiana,0.155331122117738
Quercus_pungens,0.145788622460198
Quercus_laeta,0.157606961146274
Quercus_mohriana,0.209235460601495
Quercus_vaseyana,0.209235460601495
Quercus_rugosa,0.185778741164103
Quercus_corrugata,0.124079368262465
Quercus_geminata,0.0943786043422727
Quercus_baronii,0.070638661650839
Quercus_rotundifolia,0.0789945678784892
Quercus_coccifera,0.0789945678784892
Quercus_paui,0.0639738888020253
Quercus_pinnativenulosa,0.0637506937333222
Quercus_organensis,0.0637878680915487
Quercus_cambodieuais,0.0637878680915487
Quercus_mongolica_var._grosseserrata,0.0635850702877434
Quercus_fuliginosa,0.0635850702877434
Quercus_willdenowiana,0.0634841541776049
Quercus_leiophylla,0.0634841541776049
Quercus_pertessellata,0.0631820761899941
Quercus_amissaeloba,0.063659706792816
Quercus_prinus,0.063659706792816
Quercus_lang-bisnensis,0.0654618006978319
Quercus_robur_subsp._robur,0.094943932510375
Quercus_robur_subsp._imeretina,0.094943932510375
Quercus_robur_subsp._pedunculiflora,0.0828062621951795
Quercus_toumeyi,0.0663830773219581
Quercus_goepperti,0.0660000251455784
Quercus_parkeri,0.0657829413563948
Quercus_striatula,0.0657829413563948
Quercus_cf._castaneifolia_Denk_996078,0.06594561998836
Quercus_byersii,0.0664518473600769
Quercus_stelloides,0.0664518473600769
Quercus_bourgaei,0.0661361218618209
Quercus_ilex_subsp._ilex,0.0657288933571806
Quercus_tungmaiensis,0.0657288933571806
Quercus_braianensis,0.0652482373423923
Quercus_pseudococcifera,0.0648276445552231
Quercus_dinghuensis,0.066348511863602
Quercus_tingitana,0.066348511863602
Quercus_chihuahuensis,0.0661291333840589
Quercus_vukotinovici,0.0661291333840589
Quercus_hungarica,0.0655404227558972
Quercus_urupanensis,0.0656073046892577
Quercus_skinneri,0.0660369403957794
Quercus_salcedoi,0.0660369403957794
Quercus_morehus,0.065748691783292
Quercus_jackiana,0.0653927924463323
Quercus_diversiloba,0.0653927924463323
Quercus_oerstediana,0.0649304923293226
Quercus_kotschyana,0.0644147897642365
Quercus_eduardi,0.0655001767314575
Quercus_magnoliifolia,0.0656948528282237
Quercus_pseudopeduncula,0.0657926254768101
Quercus_polystachya,0.0657926254768101
Quercus_lobulata,0.0652863633146942
Quercus_ignaciensis,0.0653727538201345
Quercus_brandegeei,0.0653727538201345
