Tip_lable,DR_rates
Pelargonium_depressum,0.039645654444004
Pelargonium_ladysmithianum,0.0398036720538614
Pelargonium_laciniatum,0.0398036720538614
Pelargonium_hoaraeflorum,0.0402595390781739
Pelargonium_gracilipes,0.0403534894660571
Pelargonium_ramosissimum,0.0403534894660571
Pelargonium_mossambicense,0.0400729446229847
Pelargonium_curvatum,0.0398631733292948
Pelargonium_pseudofumarioides,0.0926557570116757
Pelargonium_minimum,0.0926557570116757
Pelargonium_anceps_subsp._geniculatum,0.135037551087511
Pelargonium_ionidiflorum,0.194351580918403
Pelargonium_abrotanifolium,0.194351580918403
Pelargonium_album,0.191934436599091
Pelargonium_exstipulatum,0.212892482122815
Pelargonium_reniforme,0.212892482122815
Pelargonium_fragrans,0.191119519752723
Pelargonium_dichondrifolium,0.191119519752723
Pelargonium_odoratissimum,0.166776998114709
Pelargonium_sidoides,0.152164006713218
Pelargonium_cotyledonis,0.146693063983557
Pelargonium_anceps,0.176958814100493
Pelargonium_filicaule,0.176958814100493
Pelargonium_leucophyllum,0.126686817105613
Pelargonium_glechomoides,0.128227968761389
Pelargonium_hypoleucum,0.159015773421353
Pelargonium_grossularioides,0.159015773421353
Pelargonium_inodorum,0.145187081747453
Pelargonium_littorale,0.184219514539636
Pelargonium_havlasae,0.213800557357526
Pelargonium_drummondii,0.213800557357526
Pelargonium_rodneyanum,0.184648019679954
Pelargonium_erodioides,0.184648019679954
Pelargonium_australe,0.152876081538179
Pelargonium_columbinum,0.102010650191627
Pelargonium_buysii,0.13500578488552
Pelargonium_iocastum,0.13500578488552
Pelargonium_hispidum,0.100666264010441
Pelargonium_setulosum,0.188533816464182
Pelargonium_incarnatum,0.188533816464182
Pelargonium_ternatum,0.149603653247027
Pelargonium_grandiflorum,0.165583505660543
Pelargonium_sublignosum,0.191837232278233
Pelargonium_alpinum,0.191837232278233
Pelargonium_hermanniifolium,0.176488899063525
Pelargonium_lanceolatum,0.196179853536642
Pelargonium_laevigatum,0.196179853536642
Pelargonium_patulum,0.194791821968536
Pelargonium_citronellum,0.194791821968536
Pelargonium_crispum,0.128745927569445
Pelargonium_scabrum,0.130149546189179
Pelargonium_betulinum,0.130149546189179
Pelargonium_cucullatum_subsp._cucullatum,0.166622068990157
Pelargonium_cucullatum,0.166622068990157
Pelargonium_tomentosum,0.142492384902916
Pelargonium_vitifolium,0.142492384902916
Pelargonium_radens,0.102681063470801
Pelargonium_capitatum,0.12775692632509
Pelargonium_denticulatum,0.12775692632509
Pelargonium_quercifolium,0.124594797981673
Pelargonium_glutinosum,0.124594797981673
Pelargonium_ovale,0.155674644529934
Pelargonium_coronopifolium,0.207290482346657
Pelargonium_caespitosum,0.207290482346657
Pelargonium_capillare,0.202158765933404
Pelargonium_tricolor,0.202158765933404
Pelargonium_burgerianum,0.125447670696867
Pelargonium_elegans,0.118684482416289
Pelargonium_althaeoides,0.118684482416289
Pelargonium_nanum,0.0722927707006691
Pelargonium_desertorum,0.100499743076092
Pelargonium_echinatum,0.100499743076092
Pelargonium_alternans,0.0957387616055726
Pelargonium_paniculatum,0.129367670471596
Pelargonium_laxum,0.205837041798983
Pelargonium_brevipetalum,0.232324490450052
Pelargonium_parviflorum_subsp._parviflorum,0.232324490450052
Pelargonium_sp._rotundipetalum,0.241737823252416
Pelargonium_crithmifolium,0.256061716482235
Pelargonium_dasyphyllum,0.256061716482235
Pelargonium_carnosum,0.183905910772667
Pelargonium_ceratophyllum,0.172675929125244
Pelargonium_klinghardtense,0.172675929125244
Pelargonium_magenteum,0.152675971655324
Pelargonium_cortusifolium,0.152675971655324
Pelargonium_papilionaceum,0.186724161731454
Pelargonium_graveolens,0.186724161731454
Pelargonium_mirabile,0.16169045911967
Pelargonium_crassicaule,0.204810112640659
Pelargonium_sibthorpiifolium,0.204810112640659
Pelargonium_multiradiatum,0.157672262166836
Pelargonium_radulifolium,0.211203023443137
Pelargonium_pulverulentum,0.222240675510465
Pelargonium_anethifolium,0.222240675510465
Pelargonium_lobatum,0.200603962049163
Pelargonium_triste,0.183400702614057
Pelargonium_gibbosum,0.129161481842123
Pelargonium_xerophyton,0.10838396523741
Pelargonium_flabellifolium,0.133291384205643
Pelargonium_caffrum,0.133291384205643
Pelargonium_luridum,0.147460530072686
Pelargonium_schizopetalum,0.147460530072686
Pelargonium_bowkeri,0.135901742520595
Pelargonium_nervifolium,0.145125063060465
Pelargonium_caroli-henrici,0.149176954778048
Pelargonium_parvipetalum,0.155199068611884
Pelargonium_fumariifolium,0.164709646533502
Pelargonium_confertum,0.164709646533502
Pelargonium_undulatum,0.161835256505973
Pelargonium_violiflorum,0.161835256505973
Pelargonium_grenvilleae,0.149430945877522
Pelargonium_asarifolium,0.149430945877522
Pelargonium_ternifolium,0.1465848959809
Pelargonium_fergusoniae,0.149632298132942
Pelargonium_radiatum,0.173305224135484
Pelargonium_luteum,0.199852199142553
Pelargonium_aestivale,0.199852199142553
Pelargonium_leptum,0.165305335675551
Pelargonium_longiflorum,0.165305335675551
Pelargonium_luteolum,0.195520870396248
Pelargonium_leipoldtii,0.195520870396248
Pelargonium_proliferum,0.1521767036389
Pelargonium_sp._STEU_4128,0.182507075315832
Pelargonium_caledonicum,0.182507075315832
Pelargonium_fasciculaceum,0.148214937929262
Pelargonium_rapaceum,0.202002888822841
Pelargonium_auritum,0.202002888822841
Pelargonium_auritum_var._carneum,0.190087596901806
Pelargonium_auritum_var._auritum,0.172353350212639
Pelargonium_sp._STEU_3413,0.185106579060155
Pelargonium_glabriphyllum,0.185106579060155
Pelargonium_reflexipetalum,0.188906802132546
Pelargonium_connivens,0.188906802132546
Pelargonium_fissifolium,0.196830298878009
Pelargonium_triphyllum,0.214560283372047
Pelargonium_aristatum,0.214560283372047
Pelargonium_ellaphieae,0.175893106500945
Pelargonium_aciculatum,0.175893106500945
Pelargonium_oblongatum,0.151253642043364
Pelargonium_punctatum,0.181821982763235
Pelargonium_triandrum,0.181821982763235
Pelargonium_incrassatum,0.12757672482294
Pelargonium_pulchellum,0.136450581521863
Pelargonium_oreophilum,0.141377060400628
Pelargonium_hirtum,0.144802992042718
Pelargonium_appendiculatum,0.147097321398906
Pelargonium_torulosum,0.194642624061751
Pelargonium_hystrix,0.194642624061751
Pelargonium_stipulaceum,0.167019727938007
Pelargonium_quarciticola,0.156147539794978
Pelargonium_carneum,0.156147539794978
Pelargonium_petroselinifolium,0.147033502465469
Pelargonium_pinnatum,0.160743521146903
Pelargonium_vinaceum,0.183618367148322
Pelargonium_moniliforme,0.183618367148322
Pelargonium_fulgidum,0.154080339593646
Pelargonium_crassipes,0.182355904778345
Pelargonium_sericifolium,0.182355904778345
Pelargonium_scabroide,0.0397838777485747
Pelargonium_carnosum_subsp._carnosum,0.0397443481413834
Pelargonium_pillansii,0.0398533514653668
Pelargonium_campestre,0.0398533514653668
Pelargonium_crinitum,0.0395281205783089
Pelargonium_domesticum,0.0392176613234204
Pelargonium_praemorsum_subsp._praemorsum,0.0395085993198364
Pelargonium_astragalifolium,0.0395085993198364
Pelargonium_oxaloides,0.0386484534145308
Pelargonium_woodii,0.0391984454314538
Pelargonium_capituliforme,0.0391984454314538
Pelargonium_kewense,0.0400993621303143
Pelargonium_onustifolium,0.0401919345341255
Pelargonium_hararense,0.0401919345341255
Pelargonium_dimacriaeflorum,0.0399154907654601
Pelargonium_nelsonii,0.0399791268190166
Pelargonium_adriaanii,0.0399791268190166
Pelargonium_tripalmatum,0.0401475109686881
Pelargonium_beudoniae,0.0403316595833517
Pelargonium_psuedoglutinosum,0.0403316595833517
Pelargonium_multicaule,0.0402161057586889
Pelargonium_oxalidifolium,0.0400670812894106
Pelargonium_hemicyclicum,0.0400951703877344
Pelargonium_gilgianum,0.0400951703877344
Pelargonium_burnelianum,0.0399311367187834
Pelargonium_hybridaefolium,0.0399311367187834
Pelargonium_bathoniae,0.0399591576661177
Pelargonium_cordifolium,0.0400410600655475
Pelargonium_nervosum,0.0400410600655475
Pelargonium_pubipetalum,0.0398794801443811
Pelargonium_balbisianum,0.0398794801443811
Pelargonium_betulifolium,0.0396311368441977
Pelargonium_angustifolium,0.0391217698035125
Pelargonium_trifoliatum,0.0385367494819981
Pelargonium_reniforme_subsp._velutinum,0.0393241045354343
Pelargonium_annleyanum,0.0396435174063604
Pelargonium_dispar,0.0396435174063604
Pelargonium_helmsii,0.0394844356187705
Pelargonium_cavanillesii,0.039445498537584
Pelargonium_englerianum,0.0395455346506562
Pelargonium_opinatum,0.0396995419177441
Pelargonium_melissimum,0.0396995419177441
Pelargonium_pennaeforme,0.0397121799990438
Pelargonium_viscosissimum,0.0397121799990438
Pelargonium_parvirostre,0.0396208953479599
Pelargonium_oenothera,0.0395064770317466
Pelargonium_jarmilae,0.0395064770317466
Pelargonium_hybr,0.0393678543056121
Pelargonium_salmoneum,0.039328519350613
Pelargonium_urenaefolium,0.0396431986931346
Pelargonium_plurisectum,0.0396431986931346
Pelargonium_pachypodium,0.0396039480136311
Pelargonium_corydalifolium,0.0397826412581557
Pelargonium_pulcherrimum,0.0397826412581557
Pelargonium_fragile,0.0397431141068808
Pelargonium_christopheranum,0.0399875572928161
Pelargonium_ensatum,0.0399875572928161
Pelargonium_semitrilobum,0.0398527310493913
Pelargonium_sp._socotrana,0.0395256793660902
Pelargonium_rubiginosum,0.0395843518059927
Pelargonium_blandfordianum,0.0395843518059927
Pelargonium_reticulatum,0.0392128555843897
Pelargonium_laxum_subsp._laxum,0.0391361236261954
Pelargonium_githagineum,0.0393894510699181
Pelargonium_flavidum,0.0395173486231482
Pelargonium_nephrophyllum,0.0395173486231482
Pelargonium_scabroides,0.0376111812518968
Pelargonium_chandleri,0.0399098902944767
Pelargonium_amabile,0.0399098902944767
Pelargonium_curviandrum,0.0396987398446061
Pelargonium_crenaeflorum,0.0396200964495277
Pelargonium_verbascifolium,0.0396200964495277
Pelargonium_greytonense,0.0390787714400614
Pelargonium_stipulaceum_subsp._stipulaceum,0.0390025628281446
Pelargonium_weberi,0.0394442829911723
Pelargonium_namaquense,0.0395449237814555
Pelargonium_primulaeforme,0.0395449237814555
Pelargonium_divisifolium,0.0393666435397625
Pelargonium_sibthorpiaefolium,0.0394279855302567
Pelargonium_aff._rodneyanum_AC-2016,0.0394279855302567
Pelargonium_spathulatum,0.039844560080021
Pelargonium_tysonii,0.0399834436977915
Pelargonium_bicolor,0.0399834436977915
Pelargonium_attenuatum,0.0399435167140008
Pelargonium_clandestinum,0.0399435167140008
Pelargonium_dipetalum,0.0398639014932218
Pelargonium_squamulosum,0.0398639014932218
Pelargonium_bubonifoiium,0.039491534028647
Pelargonium_theresiae,0.039491534028647
Pelargonium_orientum,0.0391074265059746
Pelargonium_polycephalum,0.0395882365015122
Pelargonium_oenotherae,0.0395882365015122
Pelargonium_opiparum,0.0395100298811563
Pelargonium_ocellatum,0.0395100298811563
Pelargonium_insularis,0.0385089243175748
Pelargonium_heterogamum,0.0393168571907366
Pelargonium_hirtipetalum,0.0396416757632395
Pelargonium_hybridum,0.0396416757632395
Pelargonium_wonchiense,0.0394807820022194
Pelargonium_myrrhifolium,0.165703142722078
Pelargonium_myrrhifolium_var._myrrhifolium,0.198826989204516
Pelargonium_suburbanum,0.221475056950533
Pelargonium_suburbanum_subsp._bipinnatifidum,0.221475056950533
Pelargonium_candicans,0.139830509177982
Pelargonium_longicaule,0.155039405914838
Pelargonium_whytei,0.193148163251114
Pelargonium_caucalifolium,0.193148163251114
Pelargonium_worcesterae,0.140413622561522
Pelargonium_exhibens,0.181669689711789
Pelargonium_mollicomum,0.181669689711789
Pelargonium_tetragonum,0.107736722375624
Pelargonium_tenuicaule,0.140531781136115
Pelargonium_trifidum,0.152485082320263
Pelargonium_senecioides,0.152485082320263
Pelargonium_griseum,0.18332321860997
Pelargonium_tragacanthoides,0.18332321860997
Pelargonium_dolomiticum,0.162073561098343
Pelargonium_redactum,0.14348677059024
Pelargonium_praemorsum,0.104430642516923
Pelargonium_mutans,0.0832261937423615
Pelargonium_antidysentericum,0.10259857121894
Pelargonium_antidysentericum_subsp._antidysentericum,0.10259857121894
Pelargonium_boranense,0.0560764066247881
Pelargonium_transvaalense,0.0608893540557482
Pelargonium_spinosum,0.0993741389435225
Pelargonium_grandicalcaratum,0.115380342264808
Pelargonium_otaviense,0.115380342264808
Pelargonium_caylae,0.0988057776709904
Pelargonium_quercetorum,0.114330978656259
Pelargonium_endlicherianum,0.114330978656259
Pelargonium_karooicum,0.0854538253259887
Pelargonium_elongatum,0.0923600031720844
Pelargonium_articulatum,0.139120423496295
Pelargonium_tongaense,0.139120423496295
Pelargonium_multibracteatum,0.162230866208358
Pelargonium_ranunculophyllum,0.177750062815507
Pelargonium_barklyi,0.188303933241455
Pelargonium_aridum,0.19664860575864
Pelargonium_alchemilloides,0.19664860575864
Pelargonium_x_hortorum,0.167501429429689
Pelargonium_inquinans,0.191335640054556
Pelargonium_frutetorum,0.191335640054556
Pelargonium_acetosum,0.188877804808562
Pelargonium_zonale,0.188877804808562
Pelargonium_acraeum,0.154620669931181
Pelargonium_quinquelobatum,0.122038195727545
Pelargonium_peltatum,0.109010933421848
Pelargonium_fruticosum,0.0390501583360806
Pelargonium_hantamianum,0.0390501583360806
Pelargonium_broadleyae,0.0384718865433934
Pelargonium_ochroleucum,0.0389361237014155
Pelargonium_chelidonium,0.0389361237014155
Pelargonium_pseudoglutinosum,0.0383980243216338
Pelargonium_revolutum,0.0358873121435629
Pelargonium_pilosum,0.039191244325897
Pelargonium_monstrum,0.039191244325897
Pelargonium_iatrophaefolium,0.0385971755003688
Pelargonium_sp._Striatellum__G.W.Carr_10345_,0.0376023420737516
Pelargonium_nivenii,0.0328873505747012
Pelargonium_hibridaefolium,0.0328333604628967
Pelargonium_setosiusculum,0.0328333604628967
Dibrachya_beccariana,0.0133588752342121
Robertiella_robertianua,0.0133588752342121
Hypseocharis_bilobata,0.0685527769185685
Hypseocharis_pimpinellifolia,0.138654888895051
Hypseocharis_sp._Beck_s.n.,0.138654888895051
Hypseocharis_pilgeri,0.0992992840419121
Hypseocharis_tridentata,0.0423356201730554
Hypseocharis_pedicularifolia,0.0422461942314184
Hypseocharis_malpasensis,0.0422461942314184
Ciconium_urenaefolium,0.0202901940037056
Ciconium_albidum,0.0202901940037056
Ciconium_aequaliflorum,0.0165634803208246
