Tip_lable,DR_rates
Crambe_glabrata,0.0753152407876696
Crambe_aspera,0.0753152407876696
Crambe_kralikii,0.0740055153561546
Crambe_laciniata,0.07065923565828
Crambe_gomerae,0.0727891312968345
Crambe_sinuato-dentata,0.0727891312968345
Crambe_cordifolia,0.0705346375688288
Crambe_amabilis,0.0723939195084202
Crambe_filiformis,0.0734956016179533
Crambe_schugnana,0.0734956016179533
Crambe_orientalis,0.0721328206278976
Crambe_scaberrima,0.0730927022087498
Crambe_kotschyana,0.0735822871263695
Crambe_pontica,0.0735822871263695
Cakile_edentula,0.21105082120008
Cakile_lanceolata,0.21105082120008
Cakile_maritima,0.15634332929611
Cakile_arabica,0.120800505889427
Cakile_sp._Euro1,0.13005910382182
Cakile_aequalis,0.13005910382182
Cakile_california,0.12007524835214
Cakile_americana,0.119715875515036
Cakile_geniculata,0.119715875515036
Cakile_constricta,0.128595663110611
Cakile_sp._Euro2,0.128595663110611
Cakile_arctica,0.127774103333285
Cakile_baltica,0.127774103333285
Didesmus_aegypticus,0.0606858819434534
Erucaria_microcarpa,0.103018343807624
Erucaria_ollivieri,0.103018343807624
Erucaria_uncata,0.0987869292632076
Erucaria_cakiloidea,0.0921287765060544
Erucaria_hispanica,0.0917063368753455
Erucaria_rostrata,0.0975819515945159
Erucaria_aleppica,0.0975819515945159
Erucaria_hypognea,0.0914965665015822
Erucaria_pinnata,0.0914965665015822
Erucaria_bornmuelleri,0.0972261696178645
Erucaria_crassifolia,0.0972261696178645
Erucaria_erucarioides,0.0910798916334922
Eremophyton_chevallieri,0.0427157459911307
Vella_pseudocytisus_subsp._pseudocytisus,0.152271827034579
Vella_pseudocytisus_subsp._glabrata,0.152271827034579
Vella_pseudocytisus_subsp._orcensis,0.169768838375988
Vella_pseudocytisus_subsp._paui,0.169768838375988
Vella_aspera,0.118540617749903
Vella_mairei,0.124996492005599
Vella_anremerica,0.124996492005599
Vella_lucentina,0.117256855104559
Vella_castrilensis,0.117256855104559
Vella_bourgaeana,0.0845428874122666
Vella_spinosa,0.0665422934105984
Carrichtera_annua,0.0475612729609645
Ammosperma_cinerea,0.0507682851554585
Ammosperma_variabile,0.0507682851554585
Savignya_parviflora,0.105771126059949
Savignya_parviflora_subsp._parviflora,0.105771126059949
Savignya_parviflora_subsp._longistyla,0.0721060069464424
Fezia_pterocarpa,0.0454160178862345
Nasturtiopsis_coronopifolia,0.0435678490128742
Psychine_stylosa,0.0403125518440417
Schouwia_purpurea,0.0369542373911318
Succowia_balearica,0.0362736639943428
Orychophragmus_hupehensis,0.121027326354214
Orychophragmus_ziguiensis,0.121027326354214
Orychophragmus_taibaiensis,0.0825280956375902
Orychophragmus_diffusus,0.0553283000397813
Orychophragmus_violaceus,0.0445346767734504
Sinalliaria_limprichtiana,0.0389102728698372
Schrenkiella_parvula,0.0428119501107961
Fourraea_alpina,0.0428119501107961
Bivonaea_lutea,0.0356894617912468
Chartoloma_platycarpum,0.0461548503928774
Isatis_takhtajanii,0.0660258172262581
Isatis_constricta,0.0675700941271306
Isatis_mardinensis,0.067790902857777
Isatis_agnewii,0.067790902857777
Isatis_maxima,0.0671327640492114
Isatis_davisiana,0.0669081775045427
Isatis_aucheri,0.0672778102143951
Isatis_funebris,0.0672778102143951
Isatis_kozlowskyi,0.0670041594569536
Isatis_frigida,0.0667964467915776
Isatis_vermia,0.0667964467915776
Isatis_lasiocarpa,0.0665741011214149
Isatis_sp._Mummenhoff_1541,0.0665741011214149
Isatis_caucasica,0.0654101623099208
Isatis_corymbosa,0.0646276571990243
Isatis_aptera,0.0656465600459347
Isatis_huber-morathii,0.0666920376241732
Isatis_floribunda,0.0666920376241732
Isatis_erzurumica,0.0662885988688612
Isatis_oblongata,0.0660696157560476
Isatis_undulata,0.0660696157560476
Isatis_deserti,0.0654317914446355
Isatis_amani,0.065906325545871
Isatis_rugulosa,0.065906325545871
Isatis_gymnocarpa,0.0656036090579173
Isatis_sevangensis,0.0648796884409781
Isatis_subdidyma,0.0658249827444621
Isatis_spectabilis,0.0658249827444621
Isatis_cappadocica_subsp._macrocarpa,0.267174543569528
Isatis_cappadocica_subsp._besseri,0.267174543569528
Isatis_cappadocica_subsp._steveniana,0.247032514820209
Isatis_cappadocica_subsp._cappadocica,0.253044881794426
Isatis_cappadocica_subsp._stenophylla,0.253044881794426
Isatis_kotschyana,0.187218325597871
Isatis_pachycarpa,0.164191885577733
Isatis_tinctoria,0.164191885577733
Isatis_microcarpa,0.164997994931379
Isatis_lusitanica,0.164997994931379
Isatis_raphanifolia,0.176324310326933
Isatis_koeiei,0.176324310326933
Isatis_koelzii,0.210098914673105
Isatis_gaubae,0.210098914673105
Isatis_leuconeura,0.191307600379274
Isatis_buschiana,0.191307600379274
Isatis_elegans,0.187626933974908
Isatis_armena,0.187626933974908
Isatis_quadrialata,0.11206379232651
Isatis_zarrei,0.0882976996614817
Isatis_violascens,0.238400725543528
Isatis_emarginata,0.238400725543528
Isatis_minima,0.177224421278603
Isatis_trachycarpa,0.180892940303729
Isatis_stocksii,0.180892940303729
Isatis_multicaulis,0.0882522422878301
Isatis_brevipes,0.0750246676661352
Isatis_tomentella,0.065229173005975
Isatis_sabulosa,0.065229173005975
Isatis_biscutellifolia,0.0666128749389824
Isatis_bungeana,0.0666128749389824
Isatis_latisiliqua,0.0661323664159947
Isatis_djurdjurae,0.0662817336762737
Isatis_arenaria,0.0664669337250256
Isatis_boissieriana,0.0664669337250256
Isatis_platyloba,0.0663566706143272
Isatis_candolleana,0.0663566706143272
Isatis_littoralis,0.0660627958442707
Isatis_costata,0.0666607784926689
Isatis_bitlisica,0.0666607784926689
Isatis_pinnatiloba,0.0662268632848429
Isatis_apscheronica,0.0658059735593108
Isatis_hirtocalyx,0.0654050441370892
Isatis_glauca,0.0648271139040703
Isatis_platycarpa,0.0648271139040703
Isatis_allionii,0.066185770072849
Isatis_arnoldiana,0.0664186485572408
Isatis_heterocarpa,0.0668168671351422
Isatis_turcomanica,0.0668168671351422
Isatis_apennina,0.0665357034298791
Isatis_karjaginii,0.0659674647003019
Isatis_cochlearis,0.0659674647003019
Isatis_canaliculata,0.0652450183880618
Isatis_sivasica,0.0658046784078026
Isatis_spatella,0.0667123941700439
Isatis_iberica,0.0667123941700439
Isatis_frutescens,0.0663288330129011
Isatis_afghanica,0.0661095844335788
Isatis_athoa,0.0661606770245168
Isatis_demiriziana,0.0661606770245168
Isatis_kozlovskyi,0.0654024853510243
Isatis_lockmanniana,0.065032864864865
Isatis_ornithorhynchus,0.0649273046491328
Isatis_brachycarpa,0.0658311055517954
Isatis_callifera,0.0658311055517954
Isatis_lunaria,0.0656151297252585
Isatis_jacutensis,0.0656151297252585
Isatis_buschiorum,0.0651362308893641
Isatis_laevigata,0.0647172089520493
Isatis_harsukhii,0.064819573187965
Isatis_campylocarpa,0.064819573187965
Schimpera_arabica,0.0589457420337316
Myagrum_sativum,0.0824925048289431
Myagrum_orientale,0.0824925048289431
Myagrum_rugosum,0.0821536518030392
Myagrum_prostratum,0.0948897174904339
Myagrum_cornutum,0.0975648874380383
Myagrum_perenne,0.0975648874380383
Myagrum_perfoliatum,0.0899566064796578
Sameraria_odontogera,0.0902065646838768
Sameraria_bullata,0.0902065646838768
Sameraria_stylophora,0.0818987646100633
Sameraria_cardiocarpa,0.0815647619481001
Sameraria_glastifolia,0.0940211627845786
Sameraria_djurdjurae,0.0940211627845786
Sameraria_stenophylla,0.0892007529969926
Glastaria_glastifolia,0.0554347362245313
Tauscheria_gymnocarpa,0.0554347362245313
Conringia_grandiflora,0.0439775550285846
Conringia_planisiliqua,0.04674637239287
Conringia_austriaca,0.0470206314196614
Conringia_persica,0.0470206314196614
Conringia_perfoliata,0.0466373660089262
Conringia_orientalis,0.0466373660089262
Conringia_sp._TA-2012,0.0453706529299536
Zuvanda_crenulata,0.0722901349581058
Zuvanda_exacoides,0.0722901349581058
Eutrema_bouffordii,0.0692618443442613
Eutrema_platypetalum,0.0692618443442613
Eutrema_sp._SJ-2009,0.0690228119812788
Eutrema_sherriffii,0.0698079407417156
Eutrema_tenue,0.0698079407417156
Eutrema_schulzii,0.0689039134347343
Eutrema_cordifolium,0.0697470794918147
Eutrema_pseudocordifolium,0.0697470794918147
Eutrema_grandiflorum,0.0696256748049324
Eutrema_sp._Lys33,0.0701149432016983
Eutrema_bulbiferum,0.0701149432016983
Eutrema_yunnanense,0.0686673410087014
Eutrema_integrifolium,0.0688446176400553
Eutrema_fontanum_var._microspermum,0.0688446176400553
Eutrema_lowndesii,0.0695953896426376
Eutrema_yungshunensis,0.0695953896426376
Eutrema_deltoideum,0.070540536749794
Eutrema_wuchengyii,0.070540536749794
Eutrema_botschantzevii,0.179480775351059
Eutrema_halophilum,0.179480775351059
Eutrema_salsugineum,0.117565112672109
Eutrema_altaicum,0.0719662545897844
Eutrema_himalaicum,0.0693540535237236
Eutrema_penlandii,0.150639510061826
Eutrema_edwardsii,0.150639510061826
Eutrema_heterophyllum,0.134623771106057
Eutrema_sp._GH-2015,0.134623771106057
Eutrema_verticillatum,0.0793849152602742
Eutrema_japonicum,0.0747208339215041
Eutrema_violifolium,0.0669395320104648
Pegaeophyton_scapiflorum,0.0526971994832992
Chalcanthus_renifolius,0.0424176284131863
Thlaspi_cepaeifolium,0.235187404472896
Thlaspi_alpinum,0.235187404472896
Thlaspi_calaminare,0.216459176427462
Thlaspi_praecox,0.203398679554412
Thlaspi_nevadense,0.203398679554412
Thlaspi_bulbosum,0.162568608720094
Thlaspi_goesingense,0.190569894589515
Thlaspi_jankae,0.190569894589515
Thlaspi_montanum,0.110087272550906
Thlaspi_densiflorum,0.0790888871463327
Thlaspi_erraticum,0.0829566830142784
Thlaspi_perfoliatum,0.0829566830142784
Thlaspi_arvense,0.0373361150690772
Didymophysa_fedtschenkoana,0.106539096181147
Didymophysa_aucheri,0.106539096181147
Elburzia_fenestrata,0.0840287669582677
Pseudocamelina_glaucophylla,0.0608541845028456
Sobolewskia_sibirica,0.132629059320581
Sobolewskia_clavata,0.132629059320581
Sobolewskia_lithophila,0.131755330046355
Sobolewskia_truncata,0.147646447976991
Sobolewskia_caucasica,0.147646447976991
Parlatoria_rostrata,0.108417484134897
Parlatoria_cakiloidea,0.108417484134897
Pseudovesicaria_digitata,0.0630104071341463
Alliaria_petiolata,0.0548319062899252
Alliaria_alliaria,0.0560824254828547
Alliaria_brachycarpa,0.0560824254828547
Alliaria_grandifolia,0.0524910289613286
Peltaria_alliacea,0.0423482841626006
Goldbachia_sabulosa,0.0630397729139334
Goldbachia_verrucosa,0.0854851416228693
Goldbachia_ikonnikovii,0.0854851416228693
Goldbachia_laevigata,0.0851213112554793
Goldbachia_pendula,0.090398784321995
Goldbachia_tetragona,0.090398784321995
Calepina_irregularis,0.0468389546214439
Leiocarpaea_cochlearioides,0.0404807162453916
Crambella_teretifolia,0.033696765848354
Henophyton_deserti,0.0435403875508887
Henophyton_zygarrhenum,0.0435403875508887
Thlaspi_eigii,0.0337840794630514
Thlaspi_salisii,0.0337840794630514
Thlaspi_aghricum,0.0337227696325825
Ceratocnemum_rapistroides,0.0336055946156674
Enarthrocarpus_strangulatus,0.050844668806065
Enarthrocarpus_arcuatus,0.0585760555866627
Enarthrocarpus_lyratus,0.0585760555866627
Enarthrocarpus_clavatus,0.0556468683879506
Enarthrocarpus_pterocarpus,0.0433607912832856
Thlaspi_watsonii,0.033611820125915
Thlaspi_coronarium,0.0337402405913136
Thlaspi_bornmuelleri,0.0337402405913136
Brayopsis_colombiana,0.203598265421897
Eudema_nubigena_subsp._nubigena,0.203598265421897
Eudema_nubigena_subsp._remyana,0.170314102097427
Brayopsis_gamosepala,0.128757070117521
Brayopsis_calycina,0.177340860313283
Brayopsis_monimocalyx,0.177340860313283
Brayopsis_diapensioides,0.125996731767467
Eudema_nubigena,0.127528348311114
Eudema_friesii,0.160180814643453
Eudema_rupestris,0.211895737153068
Eudema_colobanthoides,0.211895737153068
Eudema_werdermannii,0.200235949022722
Eudema_incurva,0.18369789725656
Dactylocardamum_imbricatifolium,0.108767076633278
Aschersoniodoxa_pilosa,0.0824230031774849
Aschersoniodoxa_cachensis,0.0824230031774849
Aschersoniodoxa_peruviana,0.0820847197217624
Aschersoniodoxa_mandoniana,0.0820847197217624
Onuris_hatscheriana,0.0846092488896546
Onuris_reichei,0.0846092488896546
Onuris_hauthalii,0.0842528204967015
Onuris_papillosa,0.27925344386054
Onuris_hatcheriana,0.27925344386054
Onuris_spegazziniana,0.23098689913973
Onuris_alismatifolia,0.175847899030672
Onuris_graminifolia,0.123603093049741
Xerodraba_pectinata,0.0779487371564164
Xerodraba_monantha,0.0964407936469412
Xerodraba_pycnophylloides,0.18021349511337
Xerodraba_patagonica,0.18021349511337
Xerodraba_colobanthoides,0.12358412734896
Xerodraba_glebaria,0.1180060745921
Xerodraba_lycopodioides,0.109419820474082
Menonvillea_patagonica,0.0421171296781642
Cremolobus_suffruticosus,0.0639933033037493
Cremolobus_chilensis,0.0701400508324636
Cremolobus_peruvianus,0.0701400508324636
Cremolobus_subscandens,0.0700172754509816
Cremolobus_rhomboideus,0.0736107799480961
Cremolobus_stenophyllus,0.0736107799480961
Cremolobus_bolivianus,0.069773009649199
Cremolobus_linearifolius,0.069773009649199
Menonvillea_parvifolia,0.0420286234290065
Menonvillea_purpurea,0.0420286234290065
Menonvillea_comberi,0.0414111997551573
Aimara_rollinsii,0.0416900168045696
Menonvillea_constitutionis,0.0416900168045696
Menonvillea_linearis,0.0413256325539223
Menonvillea_macrocarpa,0.0412829814208991
Menonvillea_frigida,0.0420281813261046
Menonvillea_virens,0.0420281813261046
Menonvillea_hirsuta,0.0418199045080707
Menonvillea_alyssoides,0.0418961199964991
Menonvillea_scapigera,0.0749026339348873
Menonvillea_hookeri,0.0749026339348873
Menonvillea_orbicula,0.0417326417534208
Menonvillea_rigida,0.145483118435824
Menonvillea_nordenskjoeldii,0.145483118435824
Menonvillea_spathulata,0.111983907579313
Menonvillea_cicatricosa,0.0859219100073219
Menonvillea_cuneata,0.0636969981153618
Menonvillea_scapigera_subsp._scapigera,0.0733837290724102
Menonvillea_scapigera_subsp._longipes,0.0733837290724102
Menonvillea_flexuosa,0.178328364913119
Menonvillea_litoralis,0.178328364913119
Menonvillea_pinnatifida,0.194240860808949
Menonvillea_filifolia_subsp._filifolia,0.251076715319317
Menonvillea_filifolia_subsp._marticorenae,0.251076715319317
Menonvillea_orbiculata,0.139087093179617
Menonvillea_chilensis,0.139087093179617
Menonvillea_minima,0.0583324289436755
Menonvillea_famatinensis,0.0411979427256929
Kernera_saxatilis_subsp._saxatilis,0.0945130868902035
Kernera_saxatilis_subsp._boissieri,0.0945130868902035
Rhizobotrya_alpina,0.0566007171756743
Noccaea_alpestris,0.0974156053439234
Noccaea_stenoptera,0.0974156053439234
Noccaea_corymbosa,0.101670619194589
Noccaea_parviflora,0.10480390142245
Noccaea_pumila,0.10480390142245
Noccaea_boeotica,0.105074529627755
Noccaea_bellidifolia,0.105074529627755
Noccaea_microstyla,0.105210368527011
Noccaea_cariensis,0.105210368527011
Noccaea_oligosperma,0.104525381861094
Noccaea_sp._T20,0.103190867518527
Noccaea_yunnanensis,0.103190867518527
Noccaea_magellanica,0.0997119583023214
Noccaea_sintenisii,0.0992173007346353
Noccaea_ochroleuca,0.100394720025975
Noccaea_arctica,0.100993971616219
Noccaea_camlikensis,0.100993971616219
Noccaea_coloradensis,0.101606054504118
Noccaea_sp._I_118,0.101606054504118
Noccaea_phrygia,0.101092474132286
Noccaea_sarmatica,0.104829276286688
Noccaea_cochlearioides,0.104829276286688
Thlaspi_sylvium,0.104282682380529
Noccaea_andersonii,0.104282682380529
Noccaea_petraea,0.1027765860702
Noccaea_cuneifolia,0.102251134941645
Noccaea_tatianae,0.102251134941645
Noccaea_flagellifera,0.100837626004824
Noccaea_violascens,0.102710609533943
Noccaea_limosellifolia,0.102710609533943
Noccaea_occitanica,0.288211952026938
Noccaea_caerulescens,0.288211952026938
Noccaea_caerulescens_subsp._caerulescens,0.249410799600701
Noccaea_brachypetala,0.196805997914681
Noccaea_rotundifolia,0.161600258643109
Noccaea_virens,0.157803018213286
Noccaea_papyracea,0.157803018213286
Noccaea_oppositifolia,0.125114798600234
Noccaea_stylosa,0.122256842806632
Noccaea_crantzii,0.116996920376622
Noccaea_fendleri_subsp._glauca,0.247027304118535
Noccaea_fendleri_subsp._siskiyouensis,0.247027304118535
Noccaea_fendleri_subsp._idahoensis,0.196240502713733
Noccaea_fendleri,0.163100634082442
Noccaea_goesingensis,0.232690759420065
Noccaea_banatica,0.232690759420065
Noccaea_kovatsii,0.226115695525133
Noccaea_tymphaea,0.226115695525133
Noccaea_rhodopensis,0.102578910253974
Noccaea_rubescens,0.102578910253974
Noccaea_dacica,0.101474360617594
Noccaea_suffruticosa,0.100331765154273
Noccaea_sp._MAB-2008,0.105843473854949
Noccaea_papillosa,0.106437371408811
Noccaea_libanotica,0.106437371408811
Noccaea_cikaea,0.104675342232036
Noccaea_viridisepala,0.105009878083541
Noccaea_rivalis,0.105009878083541
Noccaea_cochleariformis,0.104130348240098
Noccaea_eburneosa,0.102941898834666
Noccaea_sp._I_117,0.103323415497316
Noccaea_versicolor,0.103323415497316
Noccaea_cypria,0.102677653020421
Noccaea_lutescens,0.102677653020421
Noccaea_mexicana,0.102924620871047
Noccaea_amani,0.103314711634636
Noccaea_tenuis,0.10351086797306
Noccaea_microphylla,0.10351086797306
Noccaea_annua,0.103048550851746
Noccaea_cretica,0.103048550851746
Noccaea_valerianoides,0.102397658860234
Noccaea_angustifolia,0.101410044870947
Noccaea_epirota,0.101410044870947
Noccaea_rotundifolia_subsp._grignensis,0.100898439109074
Noccaea_brevistyla,0.100898439109074
Noccaea_nepalensis,0.0983633578843434
Noccaea_graeca,0.100518109595559
Noccaea_minima,0.101843642113739
Noccaea_edinensium,0.101843642113739
Noccaea_haussknechtii,0.101056366991444
Noccaea_pindica,0.0994586150436489
Thlaspiceras_oxyceras,0.0739370821373307
Callothlaspi_lilacinum,0.0584859721918733
Vania_trinervia,0.0499520057196322
Microthlaspi_natolicum_subsp._gaillardotii,0.11840634708575
Microthlaspi_natolicum_subsp._sporadium,0.11840634708575
Microthlaspi_mediterraneo-orientale,0.0710479098493103
Microthlaspi_granatense,0.0457321942769704
Microthlaspi_umbellatum,0.0430254541482016
Heliophila_dissecta,0.100135498759691
Heliophila_linearis_var._linearis,0.100135498759691
Heliophila_linoides,0.0962028391313561
Heliophila_trichincstyla,0.103637230586823
Heliophila_caledonica,0.103637230586823
Heliophila_brassicaefolia,0.101834540286398
Heliophila_minima,0.0993890706972764
Heliophila_elata,0.102705867317119
Heliophila_africana,0.10354767061173
Heliophila_elongata,0.10354767061173
Heliophila_cornuta,0.10438075052649
Heliophila_sp._MAB-2005,0.10438075052649
Heliophila_pumila,0.10328030972443
Heliophila_meyeri,0.102181137201134
Heliophila_hurkana,0.101920777676948
Heliophila_scandens,0.101920777676948
Heliophila_pusilla,0.100554549496191
Heliophila_amplexicaulis,0.103603676842615
Heliophila_suavissima,0.103603676842615
Heliophila_crithmifolia,0.106595886728156
Heliophila_diffusa,0.106595886728156
Heliophila_glauca,0.106897803527758
Heliophila_cornellsbergia,0.106897803527758
Heliophila_promontorii,0.107049404187519
Heliophila_subulata,0.107049404187519
Heliophila_maraisiana,0.106329484112664
Heliophila_alpina,0.106755154883105
Heliophila_ephemera,0.107264703360991
Heliophila_refracta,0.107521306041647
Heliophila_pubescens,0.107521306041647
Heliophila_nigellifolia,0.105750444547523
Heliophila_arenosa,0.106834967569556
Heliophila_descurva,0.106834967569556
Heliophila_namaquana,0.105907194462003
Heliophila_subeornuta,0.10687491868191
Heliophila_trifurca,0.10687491868191
Heliophila_suborbicularis,0.106306841927593
Heliophila_leptophylla,0.106468121702435
Heliophila_succulenta,0.106468121702435
Heliophila_cuneata,0.105427055561818
Heliophila_chamaemelifolia,0.10546596043871
Heliophila_dregeana,0.10546596043871
Heliophila_esterhuyseniae,0.103069756555096
Heliophila_collina,0.104137375915619
Heliophila_adpressa,0.104137375915619
Heliophila_deserticola,0.102804854771247
Heliophila_macra,0.101254534780078
Heliophila_lactea,0.106542650751603
Heliophila_platysiliqua,0.106542650751603
Heliophila_seselifolia,0.10533421139257
Heliophila_variabilis,0.104069641294638
Heliophila_digitata,0.102672913846286
Heliophila_tabularis,0.102148519538978
Heliophila_monosperma,0.102733215187932
Heliophila_longifolia,0.102733215187932
Heliophila_bulbostyla,0.100491394078318
Heliophila_rigidiuscula,0.100491394078318
Heliophila_pendula,0.105316877845266
Heliophila_divaricata,0.105969317642231
Heliophila_cedarbergensis,0.105969317642231
Heliophila_tulbaghensis,0.105689322008847
Heliophila_coronopifolia,0.105689322008847
Heliophila_macrosperma,0.105133746290562
Heliophila_capensis,0.105133746290562
Heliophila_rimicola,0.103497435057131
Heliophila_filifolia,0.10394843723693
Heliophila_polygaloides,0.10394843723693
Heliophila_fascicularis,0.102083346646919
Heliophila_integrifolia,0.102700244168294
Heliophila_cleomoides,0.102700244168294
Heliophila_patens,0.103097298583455
Heliophila_obibensis,0.103097298583455
Heliophila_gariepina,0.102568571451643
Heliophila_acuminata,0.102568571451643
Heliophila_carnosa,0.100365320940587
Heliophila_remotiflora,0.104253226736823
Heliophila_namaquensis,0.104253226736823
Heliophila_cinerea,0.103712608034777
Heliophila_affinis,0.103712608034777
Heliophila_latisiliqua,0.102502861626102
Heliophila_macowaniana,0.102502861626102
Heliophila_arenaria_var._arenaria,0.10117958100084
Heliophila_juncea,0.101720860678108
Heliophila_katbergensis,0.101720860678108
Heliophila_laciniata,0.0980491315381666
Heliophila_sp._Linder_et_al._7596,0.10358690811675
Heliophila_nubigena,0.10358690811675
Heliophila_schulzii,0.101737411699988
Heliophila_filiformis,0.0992041992003803
Heliophila_liniflora,0.0987145542850169
Heliophila_ramosissima,0.100459846109616
Heliophila_filicaulis,0.101355841246218
Heliophila_callosa,0.101355841246218
Heliophila_concatenata,0.100839734015652
Heliophila_scoparia_var._aspera,0.100839734015652
Heliophila_lightfootia,0.0984715399306665
Heliophila_pectinata,0.100082809722257
Heliophila_tricuspidata,0.100082809722257
Heliophila_pinnata,0.100908381388773
Heliophila_incana,0.100908381388773
Heliophila_sp._MAB-2008,0.100401812171039
Heliophila_sphaerostigma,0.100401812171039
Heliophila_eximia,0.0889982662835192
Heliophila_chamaedrifolia,0.0942755542359919
Heliophila_brachycarpa,0.0942755542359919
Cochlearia_danica,0.274038867478089
Cochlearia_pyrenaica,0.274038867478089
Cochlearia_excelsa,0.218124211038894
Cochlearia_aestuaria,0.155185630113657
Cochlearia_tatrae,0.20918296249011
Cochlearia_officinalis,0.20918296249011
Cochlearia_anglica,0.148926135944159
Cochlearia_sempervivum,0.0596885412858968
Cochlearia_aragonensis,0.0559457903486647
Cochlearia_glastifolia,0.0536341660962906
Ionopsidium_savianum,0.0989737744707291
Ionopsidium_abulense,0.0989737744707291
Ionopsidium_prolongoi,0.061949270125908
Ionopsidium_albiflorum,0.0631711830699323
Ionopsidium_acaule,0.0631711830699323
Ionopsidium_megalospermum,0.0498468234748947
Hilliella_warburgii,0.0463778275287556
Hilliella_guangdongensis,0.0474116581213962
Hilliella_rupicola_subsp._rupicola,0.240101208967962
Hilliella_shuangpaiensis,0.240101208967962
Hilliella_hui,0.174889791882945
Hilliella_hunanensis,0.13276461876274
Hilliella_sinuata,0.134047202087507
Hilliella_rivulorum,0.134047202087507
Hilliella_lichuanensis,0.138354126577819
Hilliella_paradoxa,0.138354126577819
Hilliella_yixianensis,0.0926715396699733
Hilliella_changhuaensis,0.046270531192989
Hilliella_fumarioides,0.046270531192989
Hilliella_rupicola,0.0411810042562012
Iberis_serrulata,0.0808942844372084
Iberis_carica,0.0808942844372084
Iberis_carnosa,0.084379712826866
Iberis_hirtula,0.084379712826866
Iberis_runemarkii,0.0805684082505249
Iberis_embergcri,0.0804064527527409
Iberis_simplex,0.0804064527527409
Iberis_aurosica,0.0741671479104852
Iberis_nazarita,0.0867283624381348
Iberis_fontqueri,0.0890829820041608
Iberis_parviflora,0.0890829820041608
Iberis_sp._Monfils_&_Conner_61,0.0886879526397113
Iberis_atlantica,0.0886879526397113
Iberis_corifolia,0.0899743570801839
Iberis_arbuscula,0.0899743570801839
Iberis_gibraltarica,0.0895714006210016
Iberis_oschtenica,0.0895714006210016
Iberis_cepaeifolia,0.0878317056958697
Iberis_obovata,0.0883939721242093
Iberis_raynevalii,0.0888748442465769
Iberis_sempervirens,0.0888748442465769
Iberis_amara,0.17795041647809
Iberis_spathulata,0.17795041647809
Iberis_saxatilis,0.137936194134693
Iberis_umbellata,0.10124176454406
Iberis_calycina,0.080325718926195
Iberis_grosii,0.0860751611331134
Iberis_lusitanica,0.0873045234626349
Iberis_odorata,0.0873045234626349
Iberis_montolearensis,0.0871143864627132
Iberis_semperflorens,0.0871143864627132
Iberis_procumbens,0.0857063019456088
Iberis_panduriformis,0.0855230553255328
Iberis_tenorii,0.0855230553255328
Iberis_garrexiana,0.0851589028475481
Iberis_pectinata,0.0851589028475481
Iberis_linifolia,0.0737568726442735
Iberis_ciliata,0.0869486946648188
Iberis_pinnata,0.0869486946648188
Iberis_peyerimhoffii,0.086572327122947
Iberis_nana,0.086572327122947
Iberis_olympica,0.085023143891602
Iberis_loreyi,0.085023143891602
Iberis_humilis,0.084842803843618
Iberis_violacea,0.084842803843618
Iberis_bernardiana,0.0827647402914574
Teesdalia_conferta,0.0557836061885702
Teesdalia_nudicaulis,0.0557836061885702
Teesdalia_coronopifolia,0.0474058514940083
Pugionium_dolabratum,0.0759429324201412
Pugionium_cornutum,0.0759429324201412
Megacarpaea_schugnanica,0.074921416473968
Megacarpaea_delavayi,0.074921416473968
Megacarpaea_gigantea,0.0853439136436883
Megacarpaea_bifida,0.0853439136436883
Megacarpaea_iliensis,0.0917238774663201
Megacarpaea_polyandra,0.0955129788723195
Megacarpaea_megalocarpa,0.0955129788723195
Megacarpaea_orbiculata,0.0952854539336095
Megacarpaea_sp._TY-2016,0.0952854539336095
Megacarpaea_gracilis,0.0913051344182488
Thlaspi_jaubertii,0.0338049172707976
Physorhynchus_brahuicus,0.0437113791090772
Physorhynchus_chamaerapistrum,0.0437113791090772
Thlaspi_huber-morathii,0.0337763720841972
Muricaria_prostrata,0.0341978904782457
Pachyphragma_macrophyllum,0.0341978904782457
Foleyola_billotii,0.0340864013391448
Thlaspi_formosum,0.0339806672735042
Raphanus_orientalis,0.0464504777259445
Raphanus_cheiranthifolius,0.0464504777259445
Raphanus_albus,0.0463428453606355
Raphanus_niger,0.0476087665250564
Raphanus_arvense,0.0476087665250564
Raphanus_confusus,0.0462892160111487
Raphanus_rupestris,0.0462892160111487
Raphanus_erucoides,0.0461823288214131
Raphanus_laevigatus,0.0461823288214131
Thlaspi_granatense,0.0338282758923184
Thlaspi_umbellatum,0.033836942039878
Thlaspi_huteri,0.033836942039878
Thlaspi_kochianum,0.033719426090093
Thlaspi_crassiusculum,0.033719426090093
Guiraoa_arvensis,0.0336550758146806
Thlaspi_rosulare,0.0336550758146806
Thlaspi_natolicum,0.0337549948104894
Thlaspi_heterophyllum,0.0338002429835719
Thlaspi_japonicum,0.0338002429835719
Thlaspi_roseolum,0.033771705687117
Thlaspi_epirotum,0.033771705687117
Thlaspi_geratocarpos,0.0336981208158263
Thlaspi_saxatile,0.0335985377479222
Thlaspi_lutescens,0.0335508850136888
Thlaspi_triangulare,0.0335508850136888
Thlaspi_arcticum,0.0334839899085139
Draba_alpina,0.305232383161924
Draba_pohlei,0.305232383161924
Draba_ochroleuca,0.302074584028009
Draba_oxycarpa,0.296360361310129
Draba_pygmaea,0.28709110621689
