Tip_lable,DR_rates
Eureiandra_formosa,0.105197177799671
Herpetospermum_tonglense,0.0871303533965504
Herpetospermum_darjeelingense,0.0871303533965504
Herpetospermum_pedunculosum,0.0604618526486694
Schizopepon_bomiensis,0.0563519708938144
Schizopepon_macranthus,0.0753897334602267
Schizopepon_dioicus,0.0828561860241803
Schizopepon_monoicus,0.0843652507965764
Schizopepon_longipes,0.0843652507965764
Schizopepon_bicirrhosa,0.0799944209833742
Schizopepon_bryoniifolius,0.0751066200568675
Schizopepon_xizangensis,0.0751066200568675
Trichosanthes_kostermansii,0.0790204713220211
Trichosanthes_longiflora,0.0821391952091817
Trichosanthes_longispicata,0.0821391952091817
Trichosanthes_burmensis,0.0855041687810585
Trichosanthes_parviflora,0.0855041687810585
Trichosanthes_pedatifolia,0.0840568569976704
Trichosanthes_ishigakiensis,0.081970869677534
Trichosanthes_unicirrata,0.0787094882789552
Trichosanthes_ellipsoidea,0.0840127204649822
Trichosanthes_coriacea,0.0840127204649822
Trichosanthes_sumatrana,0.081886965355466
Trichosanthes_obtusa,0.0785549128541415
Trichosanthes_okamotoi,0.0813871245070989
Trichosanthes_leuserensis,0.0830533094749977
Trichosanthes_khasiana,0.0830533094749977
Trichosanthes_trifida,0.0841771305341057
Trichosanthes_fusca,0.0855402720028429
Trichosanthes_thailandensis,0.0858945548909682
Trichosanthes_pierrei,0.0858945548909682
Trichosanthes_samarensis,0.0848404021971658
Trichosanthes_rotundifolia,0.084660835713359
Trichosanthes_integrifolia,0.084660835713359
Trichosanthes_trichocarpa,0.0843039734709586
Trichosanthes_emarginata,0.0843039734709586
Trichosanthes_erosa,0.0836490303828863
Trichosanthes_neoguineana,0.0848597476996875
Trichosanthes_sarawakensis,0.0848597476996875
Trichosanthes_palmata,0.0877801757588791
Trichosanthes_sp._11362,0.256527260988137
Trichosanthes_sp._11364,0.256527260988137
Trichosanthes_sp._11363,0.226056218874853
Trichosanthes_sp._11387,0.238038401090229
Trichosanthes_sp._11366,0.238038401090229
Trichosanthes_pallida,0.1710885536548
Trichosanthes_quinquefolia,0.164082520747115
Trichosanthes_pedata,0.164082520747115
Trichosanthes_papuana,0.242973734839801
Trichosanthes_pentaphylla,0.242973734839801
Trichosanthes_morrisii,0.213132937145446
Trichosanthes_wawrae,0.171401085943128
Trichosanthes_fissibracteata,0.134598523322599
Trichosanthes_montana_subsp._crassipes,0.205404541049532
Trichosanthes_sepilokensis,0.205404541049532
Trichosanthes_montana_subsp._montana,0.194601744549481
Trichosanthes_borneensis,0.176445538457053
Trichosanthes_intermedia,0.165751131612725
Trichosanthes_globosa,0.161625470503982
Trichosanthes_obscura,0.182469660602556
Trichosanthes_kinabaluensis,0.182469660602556
Trichosanthes_elmeri,0.182841641954749
Trichosanthes_celebica,0.182841641954749
Trichosanthes_montana,0.16669613697108
Trichosanthes_sp._Pandey_11387,0.199674601065837
Trichosanthes_cordata,0.199674601065837
Trichosanthes_sp._AKP_MDD_5819,0.185793505430654
Trichosanthes_sp._2_MR-2013,0.205409058892418
Trichosanthes_inthanonensis,0.205409058892418
Trichosanthes_sp._Pandey_11358,0.17650581119965
Trichosanthes_sp._Pandey_11357,0.175581350668761
Trichosanthes_tricuspidata_subsp._javanica,0.173829170890829
Trichosanthes_sp._SH-2010,0.212761911556668
Trichosanthes_bracteata,0.212761911556668
Trichosanthes_pubera_var._rubriflos,0.211822838754397
Trichosanthes_pubera_var._fissisepala,0.211822838754397
Trichosanthes_guizhouensis,0.185633110949853
Trichosanthes_tricuspidata_subsp._tricuspidata,0.185633110949853
Trichosanthes_tricuspidata,0.147640679646894
Trichosanthes_wallichiana,0.134641038672372
Trichosanthes_quinquangulata,0.125178676500047
Trichosanthes_sp._HZP-2015,0.11654265194124
Trichosanthes_truncata,0.11654265194124
Trichosanthes_odontosperma,0.189622147647996
Trichosanthes_edulis,0.189622147647996
Trichosanthes_laeoica,0.170101522416166
Trichosanthes_dentifera,0.144886751601792
Trichosanthes_schlechteri,0.114959156776123
Trichosanthes_officinalis,0.0881598778333503
Trichosanthes_densiflora,0.0879660010357303
Trichosanthes_anaimalaiensis,0.0879660010357303
Trichosanthes_subrosea,0.0880592090223538
Trichosanthes_hosokawae,0.0883003817133018
Trichosanthes_cycloopensis,0.0883003817133018
Trichosanthes_hybr,0.0875807944230838
Trichosanthes_tetragonosperma,0.0863074418859851
Trichosanthes_dicaelosperma,0.0859365935084794
Trichosanthes_sericeifolia,0.0859365935084794
Trichosanthes_valida,0.0852586893756267
Trichosanthes_mucronata,0.0852586893756267
Trichosanthes_refracta,0.0846449310558894
Trichosanthes_philippinensis,0.0851137253515079
Trichosanthes_papuaensis,0.0853134973542185
Trichosanthes_dieniensis,0.0853134973542185
Trichosanthes_trifolia,0.0847530429903188
Trichosanthes_napoensis,0.0847710885016237
Trichosanthes_jonesii,0.0847710885016237
Trichosanthes_dolichosperma,0.0855043857048033
Trichosanthes_azurea,0.0855043857048033
Trichosanthes_rugatisemina,0.0847698283715855
Trichosanthes_erigera,0.0849595546152684
Trichosanthes_hastata,0.0852359796633962
Trichosanthes_lobata,0.0852359796633962
Trichosanthes_pedicellata,0.0846001749560365
Trichosanthes_sp._Bac_Kan_8-98,0.0846001749560365
Trichosanthes_siamensis,0.0842342889055709
Trichosanthes_mafuluensis,0.0850095461650176
Trichosanthes_floresana,0.0850095461650176
Trichosanthes_planiglans,0.0845108045953559
Trichosanthes_horsfieldii,0.0838810060606607
Trichosanthes_mianyangensis,0.0839785226564739
Trichosanthes_pendula,0.163782664477851
Trichosanthes_adhaerens,0.163782664477851
Trichosanthes_beccariana,0.148796380688746
Trichosanthes_cucumeroides,0.172603580419881
Trichosanthes_cavalerei,0.172603580419881
Trichosanthes_subvelutina,0.178083471315746
Trichosanthes_ovigera,0.178083471315746
Trichosanthes_baviensis,0.16324724798199
Trichosanthes_pilosa_var._roseipulpa,0.16988853080857
Trichosanthes_pilosa,0.16988853080857
Trichosanthes_holtzei,0.14413541500295
Trichosanthes_dioica,0.117944965635193
Trichosanthes_anguina,0.173000850626692
Trichosanthes_cucumerina_var._cucumerina,0.173000850626692
Trichosanthes_nervifolia,0.151517589595624
Trichosanthes_cucumerina,0.129974453817429
Trichosanthes_postarii,0.129511581334551
Trichosanthes_auriculata,0.129511581334551
Trichosanthes_phonsenae,0.156764992702122
Trichosanthes_kerrii,0.156764992702122
Trichosanthes_villosa,0.151980876285016
Trichosanthes_sp._MR-2013,0.151980876285016
Trichosanthes_sp._BOP010533,0.146538554711135
Trichosanthes_homophylla,0.146538554711135
Trichosanthes_hylonoma,0.133199134577487
Trichosanthes_stylopodifera,0.160246079383068
Trichosanthes_rosthornii,0.160246079383068
Trichosanthes_kirilowii,0.121456026475821
Trichosanthes_kirilowii_var._japonica,0.121456026475821
Trichosanthes_multiloba,0.118485629425737
Trichosanthes_miyagii,0.107063202699991
Trichosanthes_smilacifolia,0.101522300855244
Trichosanthes_reticulinervis,0.101522300855244
Trichosanthes_schizostroma,0.186060935393752
Trichosanthes_lepiniana,0.186060935393752
Trichosanthes_dunniana,0.192353956367816
Trichosanthes_pubera_subsp._rubriflos,0.192353956367816
Trichosanthes_dafangensis,0.153279931112327
Trichosanthes_laceribractea,0.124427128703189
Trichosanthes_crenulata,0.141588989632071
Trichosanthes_jinggangshanica,0.141588989632071
Gymnopetalum_integrifolium,0.100802738821492
Gymnopetalum_scabrum,0.100802738821492
Gymnopetalum_chinense,0.0951375269358977
Gymnopetalum_orientale,0.0951375269358977
Sechiopsis_triquetra,0.0721857271986119
Sicyos_kuntzei,0.0745462998622195
Sicyos_cordifolius,0.0757854440424376
Sicyos_chaetocephalus,0.0757854440424376
Sicyos_triquetrus,0.0760014366408259
Sicyos_microphyllos,0.0760014366408259
Sicyos_macrophylla,0.0744076295256531
Sicyos_maximowiczii,0.264255428937969
Sicyos_hispidus,0.264255428937969
Sicyos_herbstii,0.25882798462245
Sicyos_lanceoloideus,0.250385109976937
Sicyos_waimanaloensis,0.263405630893732
Sicyos_hillebrandii,0.263405630893732
Sicyos_erostratus,0.259481040957452
Sicyos_anunu,0.252797762283038
Sicyos_pachycarpus,0.245348506945602
Sicyos_cucumerinus,0.24338523111841
Sicyos_lasiocephalus,0.239795302206036
Sicyos_macrophyllus,0.233219291119336
Sicyos_albus,0.221528987829902
Sicyos_collinus,0.201840468116458
Sicyos_microphyllus,0.187254741821569
Sicyos_longisepalus,0.200654561200872
Sicyos_davilae,0.200654561200872
Sicyos_angulatus,0.18919522338201
Sicyos_weberbaueri,0.19338379117285
Sicyos_baderoa,0.19338379117285
Sicyos_warmingii,0.200775930582092
Sicyos_montanus,0.200775930582092
Microsechium_helleri,0.160719286306752
Sicyos_sertulifer,0.206286995879213
Sicyos_mcvaughii,0.206286995879213
Sicyos_polyacanthus,0.176788465593762
Sicyos_debilis,0.128934359449073
Sicyos_acarieanthus,0.257878910901905
Sicyocaulis_pentagonus,0.257878910901905
Sicyos_quinquelobatus,0.243804562269676
Sicyos_palmatilobus,0.222704950666903
Sicyos_macrocarpus,0.190017510823983
Sicyos_barbatus,0.147046113768922
Sicyos_lirae,0.156669856853628
Microsechium_ruderale,0.156669856853628
Sicyos_laciniatus,0.19946930443302
Sicyos_ampelophyllus,0.19946930443302
Sicyos_malvifolius,0.179179185968461
Sicyos_mawhai,0.215873330599779
Sicyos_australis,0.215873330599779
Sicyos_undara,0.18322245282648
Sicyos_villosus,0.163387129563651
Sicyos_peninsularis,0.163387129563651
Sicyos_longisetosus,0.146058212006388
Sicyos_glaber,0.125233874244851
Sicyos_guatemalensis,0.125233874244851
Sechium_chinantlense,0.176692014671117
Sechium_edule,0.176692014671117
Sechium_compositum,0.152532086253576
Sechium_hintonii,0.121465073143535
Sicyos_motozintlensis,0.116899830803882
Sicyos_chiriquensis,0.116899830803882
Sicyos_andreanus,0.0893254461566144
Sechiopsis_diptera,0.0974425033458896
Sechiopsis_laciniata,0.0974425033458896
Sechiopsis_triqueter,0.111325850940568
Sechiopsis_tetraptera,0.111325850940568
Sicyos_acariaeanthus,0.0776975753071598
Sicyos_odonellii,0.0776975753071598
Sicyos_gracillimus,0.0773968977426149
Sicyos_bogotensis,0.0775307254690871
Sicyos_urolobus,0.0775307254690871
Sicyos_vargasii,0.0769821814501595
Sicyos_glaziovii,0.0769821814501595
Sicyos_martii,0.0763112485072211
Sicyos_laevis,0.0769081744621414
Sicyos_ignarus,0.0769081744621414
Sicyos_semitonsus,0.0766135639948473
Sicyos_pachycarpa,0.0766135639948473
Sicyos_polyacanthos,0.0758769784851344
Sicyosperma_gracile,0.110008632090511
Sicyos_parviflorus,0.110008632090511
Sicyos_dieterleae,0.0938761005216351
Sicyos_bulbosus,0.123643835740684
Sicyos_galeottii,0.123643835740684
Marah_oregana,0.104334832543844
Marah_watsonii,0.104334832543844
Marah_fabacea,0.11821145725279
Marah_horrida,0.11821145725279
Marah_gilensis,0.117516865258093
Marah_macrocarpa,0.117516865258093
Frantzia_villosa,0.183965072704553
Frantzia_pittieri,0.183965072704553
Frantzia_panamensis,0.141814424052136
Frantzia_tacaco,0.130401664173694
Frantzia_talamancensis,0.115886959795941
Frantzia_venosa,0.0980056232377495
Microsechium_gonzalo-palomae,0.0756780890393884
Echinopepon_minimus,0.0779448497281545
Echinopepon_araneosus,0.0786233923355332
Echinopepon_milleflorus,0.0786233923355332
Echinopepon_bigelovii,0.0784691545574081
Echinopepon_cirrhopedunculatus,0.0788892425586999
Echinopepon_disjunctus,0.0788892425586999
Echinopepon_calcitrapa,0.0781624873424149
Echinopepon_wrightii,0.137054067943687
Echinopepon_paniculatus,0.137054067943687
Echinopepon_racemosus,0.109495205087861
Echinopepon_parviflorus,0.0746607295706348
Echinopepon_arachoideus,0.0774168532909876
Echinopepon_insularis,0.0780481042057197
Echinopepon_tultitlanapaensis,0.0780481042057197
Echinopepon_gemellus,0.0771183403290228
Echinopepon_pubescens,0.0775938999465629
Echinopepon_coulteri,0.0775938999465629
Echinopepon_palmeri,0.0758953944450348
Echinopepon_rosei,0.0758953944450348
Echinocystis_lobata,0.0609086724241537
Rytidostylis_ciliata,0.151048255063793
Rytidostylis_gracilis,0.151048255063793
Pseudocyclanthera_australis,0.106220137037056
Cyclanthera_cogniauxii,0.0856306538098596
Cyclanthera_multifoliolata,0.0856306538098596
Cyclanthera_donnell-smithii,0.0860461644838229
Cyclanthera_tenuifolia,0.086441837612757
Cyclanthera_micrantha,0.086441837612757
Cyclanthera_dieterleana,0.0856775532418818
Cyclanthera_rostrata,0.0863604534266011
Cyclanthera_macropoda,0.0863604534266011
Cyclanthera_kuntzeana,0.085989150326005
Cyclanthera_dioscoreoides,0.0860413036581197
Cyclanthera_oligoechinata,0.0860413036581197
Cyclanthera_longiflora,0.0850842175217133
Cyclanthera_glabra,0.0850842175217133
Cyclanthera_heiseri,0.0840983053157659
Cyclanthera_quinquelobata,0.083921863154011
Cyclanthera_naudiniana,0.083921863154011
Cyclanthera_carthagenensis,0.0835711906527322
Cyclanthera_steyermarkii,0.0835711906527322
Cyclanthera_killipii,0.084948696396169
Cyclanthera_phyllantha,0.0855172770624745
Cyclanthera_hystrix,0.0855172770624745
Cyclanthera_leptostachya,0.0845894083975543
Cyclanthera_mathewsii,0.0845894083975543
Cyclanthera_lalajuela,0.0834839799576636
Cyclanthera_jeffreyi,0.0847023813979651
Cyclanthera_quadrifida,0.0850292433354095
Cyclanthera_peruana,0.0850292433354095
Cyclanthera_integrifoliola,0.0848488774392465
Cyclanthera_stenura,0.0848488774392465
Cyclanthera_jonesii,0.0843451695618997
Cyclanthera_eichleri,0.0860119996341794
Cyclanthera_elastica,0.0860119996341794
Cyclanthera_minima,0.0851985169608384
Cyclanthera_pedata,0.129873650729486
Cyclanthera_brachystachya,0.129873650729486
Cyclanthera_entata,0.0848371171326915
Cyclanthera_trianaei,0.0853695044777373
Cyclanthera_langaei,0.0853695044777373
Cyclanthera_dressleri,0.0850066556741268
Cyclanthera_tamnifolia,0.0856354776708213
Cyclanthera_gracillima,0.0856354776708213
Cyclanthera_cordifolia,0.085270369230809
Cyclanthera_monticola,0.0853144806495957
Cyclanthera_tonduzii,0.0853144806495957
Cyclanthera_longisepala,0.0843007298159589
Cyclanthera_ribiflora,0.0843007298159589
Cyclanthera_brevisetosa,0.0829645143685579
Cyclanthera_dissecta,0.0834424272447226
Cyclanthera_multifoliola,0.0834424272447226
Hanburia_subcyclanthera,0.0759499910309158
Hanburia_parviflora,0.0972334406145731
Hanburia_grisebachii,0.0972334406145731
Hanburia_oerstedii,0.0967630105923671
Hanburia_caracasana,0.0967630105923671
Hanburia_spectabilis,0.0925635454230506
Hanburia_mexicana,0.0925635454230506
Linnaeosicyos_amara,0.0447394343987024
Hodgsonia_heteroclita,0.0434144623665759
Luffa_hermaphrodita,0.202851532155685
Luffa_acutangula,0.202851532155685
Luffa_acutangula_var._amara,0.175899495587772
Luffa_acutangula_var._forskalii,0.146810233843198
Luffa_saccata,0.112431664714272
Luffa_operculata,0.151833824235765
Luffa_quinquefida,0.151833824235765
Luffa_astorii,0.109902929864129
Luffa_aegyptiaca,0.181211585295544
Luffa_sp._11365,0.181211585295544
Luffa_sp._11361,0.160718761612628
Luffa_sp._SH-2010,0.143779532185108
Luffa_pentandra,0.118867778441456
Luffa_graveolens,0.123617183391624
Luffa_echinata,0.123617183391624
Nothoalsomitra_suberosa,0.0380469047154353
Bryonia_polymorpha,0.0982202026248472
Bryonia_americana,0.0982202026248472
Bryonia_vitifolia,0.0840237097179254
Bryonia_flexuosa,0.119607111734188
Bryonia_sp._SV98,0.121052816706738
Bryonia_ruderalis,0.121052816706738
Bryonia_sp._Dinsmore_B8526,0.116816879371496
Bryonia_divisa,0.116138532325443
Bryonia_afghanica,0.116138532325443
Bryonia_marmorata,0.183209577556025
Bryonia_dioica,0.183209577556025
Bryonia_acuta,0.146400154947422
Bryonia_syriaca,0.134781509189914
Bryonia_alba,0.134781509189914
Bryonia_melanocarpa,0.190171358344559
Bryonia_aspera,0.190171358344559
Bryonia_monoica,0.181955548108769
Bryonia_multiflora,0.167767427526794
Bryonia_cretica,0.148264140632492
Bryonia_vittata,0.111921842420011
Bryonia_lappifolia,0.114970191263919
Bryonia_callosa,0.114970191263919
Bryonia_verrucosa,0.106285671838556
Bryonia_maysorensis,0.0970289275097869
Bryonia_latebrosa,0.105445123900864
Bryonia_africana,0.105445123900864
Ecballium_elaterium_subsp._elaterium,0.113373682840696
Ecballium_elaterium_subsp._dioicum,0.113373682840696
Ecballium_elaterium,0.0723725510935244
Austrobryonia_pilbarensis,0.125790518608897
Austrobryonia_argillicola,0.125790518608897
Austrobryonia_micrantha,0.0875580415689477
Austrobryonia_centralis,0.056216767718668
Ampelosycios_leandrii,0.139116340949156
Ampelosycios_bosseri,0.139116340949156
Ampelosycios_scandens,0.104254530138832
Ampelosycios_humblotii,0.0744768966936602
Telfairia_pedata,0.0773696446706761
Telfairia_occidentalis,0.0773696446706761
Cogniauxia_podolaena,0.0639149009103232
Cogniauxia_trilobata,0.0639149009103232
Siraitia_grosvenorii,0.0504235817494379
Siraitia_sp._HS-2017,0.0504235817494379
Microlagenaria_africana,0.0340495981503333
Momordica_crinocarpa,0.048411800225317
Momordica_racemiflora,0.0494219144218645
Momordica_cochinchinensis,0.185118243860391
Momordica_sphaeroidea,0.185118243860391
Momordica_denticulata,0.159355732935623
Momordica_suringarii,0.146835269862372
Momordica_macrophylla,0.126987259832614
Momordica_trifolia,0.138248123826499
Momordica_clarkeana,0.138248123826499
Momordica_sp._11369,0.092902069368681
Momordica_gilgiana,0.0968101175006632
Momordica_cissoides,0.0968101175006632
Momordica_jeffreyana,0.125284176797575
Momordica_camerounensis,0.125284176797575
Momordica_sp._HS538,0.0925448216673446
Momordica_glabra,0.0914409801983252
Momordica_pterocarpa,0.193393129835345
Momordica_runssorica,0.193393129835345
Momordica_sp._Benedetto_443,0.175731636687943
Momordica_friesiorum,0.155096421871136
Momordica_sp._HS438,0.170491079921054
Momordica_sp._HS590,0.170491079921054
Momordica_anigosantha,0.105164469299698
Momordica_corymbifera,0.131456372881875
Momordica_repens,0.131456372881875
Momordica_trifoliolata,0.186531675058555
Momordica_rostrata,0.186531675058555
Momordica_cardiospermoides,0.155322999226605
Momordica_littorea,0.14150369781172
Momordica_dissecta,0.120224325254015
Momordica_peteri,0.0973974190642897
Momordica_multiflora_var._albopilosa,0.190169474210908
Momordica_multiflora,0.190169474210908
Momordica_sp._HS78,0.154671767854748
Momordica_parvifolia,0.130624750618909
Momordica_sp._HS81,0.12063363518158
Momordica_silvatica,0.10479836027653
Momordica_spinosa,0.0810251225618243
Momordica_enneaphylla,0.0760650905014325
Momordica_angustisepala,0.0913194327133404
Momordica_henriquesii,0.0913194327133404
Momordica_cymbalaria,0.137602475363464
Momordica_sp._HS436,0.137602475363464
Momordica_kirkii,0.115338429555754
Momordica_humilis,0.115338429555754
Momordica_boivinii,0.0854569638166688
Momordica_sessilifolia,0.070446889008971
Momordica_denudata,0.183207049481935
Momordica_dioica,0.183207049481935
Momordica_subangulata,0.177978577167807
Momordica_laotica,0.177978577167807
Momordica_subangulata_subsp._renigera,0.118362525484954
Momordica_sahyadrica,0.129350937056154
Momordica_charantia_var._muricata,0.129350937056154
Momordica_angolensis,0.116033816783094
Momordica_charantia,0.116033816783094
Momordica_sp._11371,0.0958749192841786
Momordica_charantia_subsp._macroloba,0.126861928750052
Momordica_charantia_subsp._charantia,0.126861928750052
Momordica_balsamina,0.120323300292903
Momordica_involucrata,0.120323300292903
Momordica_welwitschii,0.0784738992541193
Momordica_leiocarpa,0.0828102486036302
Momordica_foetida,0.0828102486036302
Momordica_ovata,0.0499429452217009
Momordica_argillicola,0.050508743021896
Momordica_umbellata,0.050508743021896
Momordica_sicyoides,0.0500366568972445
Momordica_calantha,0.0908151766994674
Momordica_cabrae,0.0908151766994674
Momordica_mossambica,0.0764456635135042
Momordica_obtusisepala,0.0612612159584529
Momordica_palmata,0.0492394015102926
Momordica_macrosperma,0.0492394015102926
Momordica_dictyosperma,0.0464026682597418
Momordica_paina,0.0464026682597418
Momordica_acuminata,0.0463489004434548
Momordica_rumphii,0.0463489004434548
Momordica_martinicensis,0.0432166820764014
Thladiantha_angustisepala,0.0926158259636021
Thladiantha_punctata,0.114217628376144
Thladiantha_medogensis,0.114217628376144
Thladiantha_longifolia,0.113569049004433
Thladiantha_longisepala,0.174103265030812
Thladiantha_lijiangensis,0.174103265030812
Thladiantha_capitata,0.16452584694813
Thladiantha_oliveri,0.157830117634984
Thladiantha_dubia,0.157830117634984
Thladiantha_henryi,0.185835079961747
Thladiantha_maculata,0.185835079961747
Thladiantha_davidii,0.153300623307816
Thladiantha_hookeri,0.136656413060846
Thladiantha_pustulata,0.136656413060846
Thladiantha_nudiflora,0.132961283358444
Thladiantha_villosula,0.170719833157253
Thladiantha_montana,0.170719833157253
Thladiantha_grandisepala,0.150835967237011
Thladiantha_cordifolia,0.150835967237011
Thladiantha_glabra,0.0743307050794146
Thladiantha_sessilifolia,0.0740554752947322
Thladiantha_palmatipartita,0.0915558854692813
Thladiantha_setispina,0.103823391173771
Thladiantha_dentata,0.11127844997682
Thladiantha_dimorphantha,0.11127844997682
Baijiania_yunnanensis,0.0563942795444106
Baijiania_taiwaniana,0.0563942795444106
Baijiania_smitinandii,0.0562357109242985
Baijiania_decipiens,0.0628363867836713
Baijiania_borneensis,0.0628363867836713
Indofevillea_jiroi,0.0753704604236569
Indofevillea_khasiana,0.0753704604236569
Indofevillea_sp._HS-2013,0.0476028539654232
Anguina_cucumerodes,0.0321610396793864
Anguina_dicaelosperma,0.0321610396793864
Elaterium_pauciflorum,0.0374842541609553
Elaterium_quadrifidum,0.0374842541609553
Elaterium_cathagenense,0.0314537200214668
Hemsleya_ellipsoidea,0.21657371806873
Hemsleya_chinensis,0.21657371806873
Hemsleya_omeiensis,0.204619201933384
Hemsleya_amabilis,0.209771065527811
Hemsleya_macrosperma,0.209771065527811
Hemsleya_gigantha,0.201396954912356
Hemsleya_kunmingensis,0.212945913935878
Hemsleya_aff._amabilis_Schaefer_2005/601,0.212945913935878
Hemsleya_lijiangensis,0.185930551806683
Hemsleya_delavayi,0.149618219986267
Hemsleya_macrocarpa,0.215697138241881
Hemsleya_turbinata,0.215697138241881
Hemsleya_chengyihana,0.204027159668454
Hemsleya_mitrata,0.190825073555287
Hemsleya_panacis-scandens,0.170667337110828
Hemsleya_endecaphylla,0.151127007797856
Hemsleya_pengxianensis,0.197349901993276
Hemsleya_longicarpa,0.197349901993276
Hemsleya_dipterygia,0.190191062696812
Hemsleya_panlongqi,0.190191062696812
Hemsleya_zhejiangensis,0.15219589459385
Hemsleya_sphaerocarpa,0.193440089059815
Hemsleya_carnosiflora,0.193440089059815
Hemsleya_sp._2012-I33,0.16764126361969
Hemsleya_dulongjiangensis,0.150666625287383
Hemsleya_graciliflora,0.068011342887429
Hemsleya_cirromitrata,0.0673156899241053
Hemsleya_heterosperma,0.0673156899241053
Gomphogyne_stenocarpa,0.0526982826836216
Gomphogyne_cissiformis,0.0639106101603058
Gomphogyne_longgangensis,0.0715189606274478
Gomphogyne_nepalensis,0.0715189606274478
Gynostemma_intermedium,0.0804735811004095
Gynostemma_burmanicum_var._burmanicum,0.114655502160902
Gynostemma_burmanicum_var._molle,0.114655502160902
Gynostemma_papuanum,0.0942621955401811
Gynostemma_compressum,0.130740869536581
Gynostemma_guangxiense,0.130740869536581
Gynostemma_yixingense,0.0962012312260086
Gynostemma_pallidinerve,0.088707919134474
Gynostemma_laxiflorum,0.088707919134474
Gynostemma_pentaphyllum_var._dasycarpum,0.175623203611012
Gynostemma_microspermum,0.175623203611012
Gynostemma_laxum,0.148270876043105
Gynostemma_pentaphyllum,0.175659598782287
Gynostemma_longipes,0.175659598782287
Gynostemma_pentaphyllum_var._pentaphyllum,0.152456144593264
Gynostemma_caulopterum,0.0932497237841333
Gynostemma_zhejiangense,0.0960814623755168
Gynostemma_cardiospermum,0.0960814623755168
Gynostemma_pentagynum,0.093056090719979
Gynostemma_aggregatum,0.0515533948270135
Neoalsomitra_angustipetala,0.0880605925788616
Neoalsomitra_schefferiana_subsp._podagrica,0.0880605925788616
Neoalsomitra_sarcophylla,0.0671781765969821
Neoalsomitra_rotundifoliola,0.0534266342729369
Neoalsomitra_simplex,0.0532842942478733
Neoalsomitra_hederifolia,0.0553614442299344
Neoalsomitra_timorana,0.0553614442299344
Neoalsomitra_schultzei,0.0554766166907215
Neoalsomitra_muelleri,0.0554766166907215
Neoalsomitra_beccariana,0.0553231596047459
Neoalsomitra_integrifoliola,0.142615779285079
Neoalsomitra_clavigera,0.142615779285079
Neoalsomitra_stephensiana,0.109063627380905
Neoalsomitra_plena,0.0913108143047393
Neoalsomitra_trifoliolata,0.0803847752553286
Neoalsomitra_capricornica,0.0693395669407042
Neoalsomitra_pilosa,0.0494424294648785
Bayabusua_clarkei,0.0297117410433868
Alsomitra_macrocarpa,0.0266136700528725
Sicydium_gracile,0.0509228467609897
Sicydium_daviliae,0.0730822711927191
Sicydium_nereoi,0.0730822711927191
Sicydium_synantherum,0.0754470564663125
Sicydium_coriaceum,0.131460755664282
Sicydium_diffusum,0.131460755664282
Sicydium_tamnifolium,0.105344985654206
Sicydium_tuerckheimii,0.0728161925561387
Sicydium_araguense,0.0613252440553799
Cyclantheropsis_parviflora,0.0380233110463104
Pteropepon_oleiferum,0.0506140438947535
Pteropepon_acariianthus,0.0523977797140856
Pteropepon_deltoideus,0.0523977797140856
Pteropepon_parodii,0.0504862781598104
Pteropepon_argentinense,0.0504862781598104
Pteropepon_monospermus,0.0422067958493103
Fevillea_narae,0.0530320090121513
Fevillea_cordifolia,0.0662214507550327
Fevillea_pedatifolia,0.0662214507550327
Fevillea_pergamentacea,0.0611432274952833
Fevillea_bahiensis,0.0478397838286548
Fevillea_passiflora,0.0477256246503368
Fevillea_anomalosperma,0.0870419638586798
Fevillea_sp._Cayola_1716,0.0870419638586798
Fevillea_trilobata,0.052735293328191
Xerosicyos_hirtellus,0.0720874224887712
Xerosicyos_decaryi,0.148257091208521
Xerosicyos_danguyi,0.148257091208521
Xerosicyos_perrieri,0.113280433186972
Xerosicyos_pubescens,0.0858264949026345
Xerosicyos_tripartitus,0.0548773601981279
Siolmatra_brasiliensis,0.0536544549070311
Zanonia_oblonga,0.099709920488143
Zanonia_angulata,0.116582126753927
Zanonia_indica,0.116582126753927
Zanonia_timorensis,0.0773276272055727
Gerrardanthus_tomentosus,0.0660088679734505
Gerrardanthus_macrorhiza,0.0814936926162616
Gerrardanthus_lobatus,0.0814936926162616
Gerrardanthus_macrorhizus,0.0825050356527242
Gerrardanthus_grandiflorus,0.0825050356527242
Gerrardanthus_paniculatus,0.0657917261053388
Actinostemma_tenerum,0.0341534423278864
Bolbostemma_paniculatum,0.0341534423278864
Pittiera_grandiflora,0.0321513457352683
Pittiera_trilobata,0.0321513457352683
Kedrastis_boehmii,0.0246046044236465
Echinosicyos_cibinensis,0.0238322276123565
Cephalandra_mckennii,0.0301853247831551
Cephalandra_quinqueloba,0.0301853247831551
Khmeriosicyos_harmandii,0.0202170810778655
Begonia_raimondii,0.0342715343966807
Begonia_latistipula,0.0344138381395043
Begonia_cognata,0.0344854340926865
Begonia_flaviflora,0.0344854340926865
Begonia_pleiopetala,0.0346634435518115
Begonia_calderonii,0.0346634435518115
Begonia_laporteifolia,0.0345300885336493
Begonia_sarmentacea,0.0344705749334364
Begonia_schultzei,0.0345138972357385
Begonia_herteri,0.0346062366410142
Begonia_ferramica,0.0346062366410142
Begonia_tessaricarpa,0.0345355992478703
Begonia_andamensis,0.0343252433867535
Begonia_peperomioides,0.0344692846352001
