Tip_lable,DR_rates
Cissus_wrightiana,0.0224962848011441
Cissus_cucumerifolia,0.0224962848011441
Cissus_polyantha,0.0224644662254337
Cissus_omatus,0.0224001723942047
Cissus_prunifer,0.0224001723942047
Cissus_trigona,0.0223196423693294
Cissus_austroyunnanensis,0.0222626177262943
Cissus_wallacei,0.0223295508792799
Cissus_mexicana,0.0223295508792799
Cissus_venezuelensis,0.0222823423259395
Cissus_triloba,0.0222575448142951
Cissus_gambiana,0.0222575448142951
Cissus_sp._Wen_10519,0.0222255078773708
Cissus_touraensis,0.0222255078773708
Cissus_pteroclada,0.0222829039507636
Cissus_alata,0.0222829039507636
Cissus_fuliginea,0.0222581051897601
Cissus_rubropilosa,0.0222581051897601
Cissus_sp._MR-2013,0.0222008366338962
Cissus_luzoniensis,0.0222193349273276
Cissus_pseudopolyanthus,0.0223321704119495
Cissus_uribei,0.0223545427181971
Cissus_nymphaeifolia,0.0223545427181971
Cissus_angustatus,0.0223072619332037
Cissus_fanshawei,0.0223072619332037
Cissus_salehi,0.0222482599709824
Cissus_coccinea,0.0221946773788134
Cissus_kouandeensis,0.0222111979330413
Cissus_sp._Wen_8738,0.0222111979330413
Cissus_crenata,0.0220960678517801
Cissus_xerophila,0.022261069008577
Cissus_subhastata,0.0223353954810354
Cissus_picardae,0.0223353954810354
Cissus_grisea,0.0223436704028279
Cissus_pingtungensis,0.0223603027584801
Cissus_longicymosa,0.0223603027584801
Cissus_acreensis,0.0223187362784672
Cissus_humbertianus,0.0223498806190636
Cissus_prunifera,0.0223498806190636
Cissus_kouilouensis,0.0223249326400969
Cissus_carnosa,0.0223259657015532
Cissus_youngii,0.0223259657015532
Cissus_amoena,0.022236318797215
Cissus_serjaniaefolia,0.0222567707813684
Cissus_cf._oliveri_2237,0.0222670108880601
Cissus_oreophila,0.0222670108880601
Cissus_barbeyana,0.0224269045583992
Cissus_lonchiphylla,0.0224269045583992
Cissus_aristata,0.0223764811124961
Cissus_ambongensis,0.0223892454480893
Cissus_sp._Wen_9662,0.0223892454480893
Cissus_bathyrhakodes,0.0223642095592356
Cissus_flavens,0.0223642095592356
Cissus_leucophleus,0.0223829812223337
Cissus_saxicola,0.0224412399853939
Cissus_anulata,0.0224412399853939
Cissus_perrieri,0.0224050413612168
Cissus_sp._SH-2010,0.0223579593331375
Cissus_sp._7020,0.0223579593331375
Cissus_fragilis,0.0224318012834707
Cissus_sp._Deden_866,0.0224546552175827
Cissus_osaensis,0.0224546552175827
Cissus_tiliaeformis,0.0224420570012743
Cissus_ruspolii,0.0224420570012743
Cissus_villosa,0.0224066701848201
Cissus_louisii,0.0223941257400818
Cissus_sp._1_AC-2012,0.0224106232210392
Cissus_silvestris,0.022488115688933
Cissus_camiriensis,0.022488115688933
Cissus_triternata,0.0224481800829335
Cissus_gilgiana,0.0224188810799974
Cissus_novogranatensis,0.0223612035383276
Cissus_rhamnoidea,0.0223205312184418
Cissus_kerrii,0.0223205312184418
Cissus_astrotrichus,0.0223327548715834
Cissus_trilobata,0.0223327548715834
Cissus_sumatrana,0.0222887241558365
Cissus_sp._6903,0.0222639124456799
Cissus_succulemta,0.0222987559650009
Cissus_barteri,0.0222987559650009
Cissus_lebrunii,0.0222705844337077
Cissus_kawensis,0.0221992964996619
Cissus_sp._7321,0.0222453398844482
Cissus_pynaertii,0.0223354507734704
Cissus_adeyana,0.0223561860662863
Cissus_dinklagei,0.022366568156729
Cissus_rheifolia,0.022366568156729
Cissus_albida,0.0223436980695
Cissus_narinensis,0.0223436980695
Cissus_longepedunculata,0.0223187638834252
Cissus_ruginosicarpa,0.0223187638834252
Cissus_incarnata,0.0222692717023479
Cissus_modesta,0.0222732653457586
Cissus_convolvulacea,0.0223389659344622
Cissus_oblongifolia,0.0223389659344622
Cissus_schmitzii,0.0223140423029189
Cissus_longipedunculata,0.0223140423029189
Cissus_glossopetalus,0.0222752627046599
Cissus_dewevrei,0.022248906477134
Cissus_floribuuda,0.0222630744216826
Cissus_wellmanii,0.0222630744216826
Cissus_politus,0.0222241832883583
Cissus_koordersii,0.0222241832883583
Cissus_arnottiana,0.0222722616758341
Cissus_ellenbeckii,0.0223382113037415
Cissus_bosseri,0.022392302872669
Cissus_farinosa,0.022392302872669
Cissus_penninervis,0.0223575688100014
Cissus_sp._Wen_10774,0.0224317030054425
Cissus_lemuricus,0.0224317030054425
Cissus_haematantha,0.0223860369361791
Cissus_sp._Wen_9595,0.0223450792688185
Cissus_bauerlenii,0.0223132893551167
Cissus_darik,0.022247486583693
Cissus_decaryi,0.0222946343565868
Cissus_gossweileri,0.0222946343565868
Cissus_mauritiana,0.0222698094935942
Cissus_cf._obliqua_Nee_&_Wen_53919,0.0222698094935942
Cissus_sp._2_AC-2012,0.0223778941193725
Cissus_indivisa,0.0223778941193725
Cissus_bequaertii,0.0223288590517727
Cissus_lamprophylla,0.0223403992876343
Cissus_aristolochioides,0.0223586646451781
Cissus_glyptocarpa,0.0223974374785365
Cissus_rondoensis,0.0223974374785365
Cissus_teysmannii,0.0223678085287539
Cissus_duboisii,0.0223154724593825
Cissus_macrobotrys,0.0223154724593825
Cissus_adamii,0.0222561701109498
Cissus_palmatifida,0.0223818888545029
Cissus_sue,0.0224044940868176
Cissus_gardneri,0.0224044940868176
Cissus_aubertiana,0.0223568694061937
Cissus_subrhomboidea,0.0223568694061937
Cissus_arguta,0.0222968138118369
Cissus_caesia,0.0222667102723704
Cissus_rufescens,0.0222104271202399
Cissus_seitzii,0.0222190817362375
Cissus_sulfurosus,0.0222234115740269
Cissus_guerkeana,0.0222234115740269
Cissus_craibii,0.0221808315425611
Cissus_sp._Wen_9550,0.0222407015847667
Cissus_sp._6876,0.0222407015847667
Cissus_miegei,0.022286720066491
Cissus_crusei,0.0223068412800203
Cissus_brevipes,0.0223068412800203
Cissus_auricomus,0.0222465863417327
Cissus_carrissoi,0.0222218683061353
Cissus_inundata,0.0222218683061353
Cissus_zombitsy,0.0221562593297707
Cissus_hypoglauca,0.0336538204345436
Cissus_antarctica,0.0723632940118949
Cissus_oblonga,0.0723632940118949
Cissus_trianae,0.0423213968182106
Cissus_sagittifera,0.0387223109433811
Cissus_floribunda,0.0387223109433811
Cissus_integrifolia,0.0308354069097839
Cissus_faucicola,0.0783079589915766
Cissus_quadrangularis,0.096280990212535
Cissus_phymatocarpa,0.096280990212535
Cissus_albiporcata,0.0938546926332419
Cissus_cactiformis,0.0938546926332419
Cissus_pseudoguerkeana,0.0690171083880441
Cissus_elongata,0.0735712360943542
Cissus_heyneana,0.0995296092081062
Cissus_reniformis,0.142702123578884
Cissus_diffusa,0.142702123578884
Cissus_javana,0.109878489425696
Cissus_annamica,0.130670372264308
Cissus_nodosa,0.144534588619168
Cissus_subtetragona,0.144534588619168
Cissus_welwitschii,0.109769242887172
Cissus_oliveri,0.136647863757883
Cissus_sylvicola,0.136647863757883
Cissus_rotundifolia,0.09446189701854
Cissus_polita,0.0739938752932296
Cissus_aralioides,0.0601090240428047
Cissus_leucophlea,0.0599493243346522
Cissus_lanea,0.113242382643854
Cissus_pileata,0.113242382643854
Cissus_madecassa,0.0970823969484862
Cissus_auricoma,0.0970823969484862
Cissus_microdonta,0.0535778245806475
Cissus_rostrata,0.108267637461365
Cissus_rhodotricha,0.108267637461365
Cissus_sciaphila,0.0826031711075643
Cissus_quarrei,0.0811363452534882
Cissus_aphyllantha,0.0811363452534882
Cissus_woodrowii,0.0834673608474158
Cissus_adnata,0.0834673608474158
Cissus_cornifolia,0.0525156788374489
Cissus_rubiginosa,0.0902503489379635
Cissus_trothae,0.0902503489379635
Cissus_producta,0.058089185948668
Cissus_pentaclada,0.0678670382593805
Cissus_repanda,0.0824394377373228
Cissus_repens,0.0824394377373228
Cissus_hastata,0.0620233913688406
Cissus_wenshanensis,0.0798601604207315
Cissus_discolor,0.0798601604207315
Cissus_diffusiflora,0.0458350407584093
Cissus_paullinifolia,0.103262757020972
Cissus_blanchetiana,0.103262757020972
Cissus_pinnatifolia,0.0991734043865524
Cissus_bahiensis,0.0991734043865524
Cissus_pulcherrima,0.113368327845384
Cissus_serroniana,0.113368327845384
Cissus_decidua,0.0862485744425265
Cissus_gongylodes,0.0976625982285106
Cissus_sulcicaulis,0.111996026665138
Cissus_surinamensis,0.148630110503061
Cissus_apendiculata,0.148630110503061
Cissus_paraensis,0.143825917295222
Cissus_duarteana,0.143825917295222
Cissus_spinosa,0.0839852212559826
Cissus_stipulata,0.0768082631452097
Cissus_obliqua,0.0912656803044642
Cissus_ulmifolia,0.0912656803044642
Cissus_erosa,0.0793163593980029
Cissus_trifoliata,0.0874949786492474
Cissus_incisa,0.0874949786492474
Cissus_tinctoria,0.10135103486549
Cissus_campestris,0.10135103486549
Cissus_neei,0.0930144953452629
Cissus_araguainensis,0.119576983946168
Cissus_verticillata,0.119576983946168
Cissus_assamica,0.114729970112335
Cissus_pseudoverticillata,0.145703169430034
Cissus_amazonica,0.145703169430034
Cissus_anisophylla,0.0916683510769806
Cissus_tuberosa,0.118765660504388
Cissus_tiliacea,0.118765660504388
Cissus_descoingsii,0.0631132325604072
Cissus_biformifolia,0.060250285357022
Cissus_rhombifolia,0.0819586884632213
Cissus_microcarpa,0.0819586884632213
Cissus_vinosa,0.105224231119675
Cissus_cardiophylla,0.105224231119675
Cissus_sterculiifolia,0.0230734863566568
Cissus_glaucotricha,0.0222448898412234
Cissus_fusifolia,0.0222939823594571
Cissus_okoutensis,0.0222939823594571
Cissus_quinquangularis,0.0222610633637335
Cissus_corylifolia,0.0222201755733293
Cissus_pseudocaesia,0.0222201755733293
Cissus_evrardii,0.0224278422421927
Cissus_dasyantha,0.0224903691630372
Cissus_rhodotrichus,0.0224903691630372
Cissus_hamaderohensis,0.0224526714864662
Cissus_sp._Nee_&_Wen_53919,0.0223783481343224
Cissus_populnea,0.0223297631248931
Cissus_laneus,0.022340851782412
Cissus_glaberrima,0.022340851782412
Cissus_cacuminis,0.02231592394495
Cissus_glaucophylla,0.02231592394495
Cissus_compressiflora,0.0222387061216248
Cissus_sp._6639,0.0222140055845259
Cissus_pseudofuliginea,0.022220872218871
Cissus_siamica,0.022220872218871
Cissus_hexangularis,0.0221756697299785
Cissus_cucurbitina,0.0222023713667299
Cissus_notabilis,0.0222023713667299
Cissus_ipomaeifolia,0.0222027191260721
Cissus_patellicalyx,0.0222027191260721
Cissus_egestosa,0.0221777514330601
Cissus_robinsonii,0.0222147074645888
Cissus_flavifolia,0.0222459399704085
Cissus_subramanyamii,0.0222615891797155
Cissus_senegalensis,0.0222615891797155
Cissus_ursina,0.0222335748011497
Cissus_doeringii,0.0222911400164738
Cissus_sessilis,0.0222911400164738
Cissus_lanyuensis,0.0222553961736324
Cissus_humbertii,0.022190060179813
Cissus_coursii,0.0220777741519422
Cissus_milnei,0.0219780126770376
Clematicissus_striata,0.0632970878432492
Clematicissus_opaca,0.0632970878432492
Clematicissus_tweedieana,0.0489957674135975
Clematicissus_angustissima,0.0338607156483428
Ampelopsis_annamensis,0.024290289901029
Ampelopsis_vitifolia,0.0325152210952354
Ampelopsis_gongshanensis,0.0325152210952354
Ampelopsis_denudata,0.0309600705287386
Ampelopsis_tadshikistanica,0.0324361210217484
Ampelopsis_serianaefolia,0.0337382528117572
Ampelopsis_mollifolia,0.0337382528117572
Ampelopsis_veitchii,0.033255840014713
Ampelopsis_sempervirens,0.0323836011015259
Ampelopsis_wangii,0.0339342913926975
Ampelopsis_sinica,0.0342176678212521
Ampelopsis_chondisensis,0.0342176678212521
Ampelopsis_sp._Nie_352,0.0341592253699152
Ampelopsis_tomentosa,0.0341970045992127
Ampelopsis_aegirophylla,0.0341970045992127
Ampelopsis_minima,0.0338768121120143
Ampelopsis_lowii,0.034115524374201
Ampelopsis_cirrhata,0.034115524374201
Ampelopsis_celebica,0.0339970104338648
Ampelopsis_cordata,0.0407077189572805
Ampelopsis_bodinieri,0.0654220475119345
Ampelopsis_delavayana,0.0927109537773903
Ampelopsis_japonica,0.108724292890584
Ampelopsis_glandulosa,0.108724292890584
Ampelopsis_aconitifolia,0.0873000056866148
Ampelopsis_acutidentata,0.10171828127106
Ampelopsis_humulifolia,0.10171828127106
Ampelopsis_orientalis,0.0532177619144111
Ampelopsis_hybr,0.033790957368475
Ampelopsis_sp._MR-2013,0.033790957368475
Pterisanthes_grandis,0.0530063197292243
Pterisanthes_pedata,0.0530063197292243
Pterisanthes_caudigera,0.0582259445857261
Pterisanthes_quinquefoliolata,0.0582259445857261
Pterisanthes_beccariana,0.052866207574147
Pterisanthes_trifoliolata,0.0581835971494334
Pterisanthes_heterantha,0.0581835971494334
Pterisanthes_brevipedicellata,0.0631544413612786
Pterisanthes_gladiata,0.0631544413612786
Pterisanthes_pulchra,0.0612177774084881
Pterisanthes_eriopoda,0.0958831806562343
Pterisanthes_polita,0.0958831806562343
Pterisanthes_cissioides,0.0815664722218236
Pterisanthes_glabra,0.0960310080890579
Pterisanthes_stonei,0.0960310080890579
Pterisanthes_taeniata,0.0648203443714306
Pterisanthes_heterotricha,0.0640154187583882
Pterisanthes_miquelii,0.0628567153057084
Pterisanthes_parvifolia,0.0610309683965718
Pterisanthes_linguispicata,0.0611709680246832
Pterisanthes_hirtiflora,0.0611709680246832
Pterisanthes_sumatrana,0.05793080047264
Pterisanthes_dalhousiae,0.0608916081286475
Pterisanthes_sinuosa,0.0608916081286475
Pterisanthes_rufula,0.0577634862228909
Nothocissus_behrmannii,0.0396516633667651
Nothocissus_spicifera,0.0396516633667651
Nothocissus_acrantha,0.0322470631416312
Vitis_argyrophylla,0.0226269541625626
Vitis_sp._NL-2003,0.0226629550501639
Vitis_sp._cv._Norton,0.0226629550501639
Vitis_coriacea,0.0226013841384171
Vitis_silvestrii,0.0226013841384171
Vitis_rubra,0.0225886207860285
Vitis_lawsonii,0.0230128021321999
Vitis_monticola,0.0230128021321999
Vitis_shenxiensis,0.0226181031578352
Vitis_sp._PI_588123,0.0226520988006028
Vitis_bourquiniana,0.0227130743838331
Vitis_davidiana,0.0393730256049519
Vitis_vinifera,0.0393730256049519
Vitis_longii,0.0314970032183434
Vitis_rotundifolia,0.0314970032183434
Vitis_popenoei,0.0282799827908343
Vitis_arizonica,0.0390226883053275
Vitis_aestivalis,0.0390226883053275
Vitis_blancoi,0.0357832608072402
Vitis_bourgaeana,0.0372564729144264
Vitis_shuttleworthii,0.0723642301929371
Vitis_labrusca,0.0723642301929371
Vitis_vulpina,0.048513930610268
Vitis_acerifolia,0.0430012403466936
Vitis_cinerea,0.0430012403466936
Vitis_tiliifolia,0.0394388597851805
Vitis_californica,0.0379524858264436
Vitis_biformis,0.036533331854237
Vitis_bloodworthiana,0.0349735147856623
Vitis_girdiana,0.0340276330962187
Vitis_rupestris,0.0527805686160061
Vitis_riparia,0.0527805686160061
Vitis_vinifera_subsp._sylvestris,0.0281604172699399
Vitis_balansana,0.0296485409090612
Vitis_coignetiae,0.0349436297859738
Vitis_amurensis,0.0349436297859738
Vitis_hui,0.0327091820521913
Vitis_pseudoreticulata,0.0453015281607868
Vitis_wilsoniae,0.0453015281607868
Vitis_lanata,0.0395738716285565
Vitis_romanetii,0.0293962952420547
Vitis_chunganensis,0.0298472990790165
Vitis_hancockii,0.0302509454830897
Vitis_thunbergii,0.0310079298062753
Vitis_yeshanensis,0.0324089295196312
Vitis_palmata,0.0429386032747904
Vitis_parviflora,0.0429386032747904
Vitis_luochengensis,0.0525905740745252
Vitis_betulifolia,0.0525905740745252
Vitis_flexuosa,0.0391075543418849
Vitis_mengziensis,0.0359208867386898
Vitis_piasezkii,0.0344372589113669
Vitis_ficifolia,0.0354982533273224
Vitis_retordii,0.0401953457119872
Vitis_latifolia,0.0461918533714273
Vitis_bellula,0.0461918533714273
Vitis_menghaiensis,0.057281131223563
Vitis_bryoniifolia,0.057281131223563
Vitis_davidii,0.0445392406351592
Vitis_heyneana,0.0381160275743259
Vitis_adenoclada,0.0314158694057159
Vitis_sinocinerea,0.0306226528372336
Vitis_mustangensis,0.0287815816303748
Vitis_macrochalaza,0.0227671791713713
Vitis_cordifolia,0.0227412914185556
Vitis_koberi,0.0227412914185556
Vitis_pilosonerva,0.0226873094564704
Vitis_montevidensis,0.0226873094564704
Vitis_jaegeriana,0.0226627131718139
Vitis_lanceolatifoliosa,0.022680877355429
Vitis_wenchouensis,0.022680877355429
Vitis_giradiana,0.0226264719467005
Vitis_obliqua,0.0225631372784422
Vitis_ficifolia_var._ganebu,0.0223324185418097
Vitis_nuristanica,0.0224258940563822
Vitis_pedicellata,0.022485558777763
Vitis_yunnanensis,0.0225559259137527
Vitis_sp._Shui_et_al._66799,0.0225559259137527
Vitis_hiemalis,0.0225634532342187
Vitis_cf._treleasei_DVIT1149,0.0225634532342187
Vitis_sp._Shui_et_al._43884,0.0225305160811765
Vitis_jinggangensis,0.0225909581622835
Vitis_sp._Nie_415,0.0226192748381252
Vitis_longquanensis,0.0226192748381252
Vitis_sp._Qiu_94046,0.0225654693835457
Vitis_hybr,0.0226142658475328
Vitis_cf._tiliifolia_DVIT2176,0.0226142658475328
Vitis_schumanniana,0.0225809674549521
Vitis_trifoliata,0.0224729258703738
Vitis_japonica,0.0224007761847072
Vitis_sp._8658,0.0224196093090928
Vitis_davidii_var._cyanocarpa,0.0225933506877841
Vitis_serjanaefolia,0.0225933506877841
Vitis_ruyuanensis,0.0225678565129607
Vitis_wenxianensis,0.0225821625965427
Vitis_fengqinensis,0.0225821625965427
Vitis_sylvestris,0.0226013020819868
Vitis_sp._PI_588441,0.0226013020819868
Vitis_tsoii,0.0225551309889659
Vitis_sp._WO2009029739,0.0225139262501035
Vitis_cf._monticola_DVIT1303,0.0225329501943112
Vitis_cf._flexuosa_DVIT1385,0.0225329501943112
Vitis_peninsularis,0.0225075920717539
Vitis_coffeaecarpa,0.022561464700806
Vitis_bourquina,0.0226132602084678
Vitis_sp._44-53M,0.0226304483248935
Vitis_sp._Soltis_and_Soltis_2519,0.0226304483248935
Vitis_bashanica,0.0225789621843877
Vitis_novae-angliae,0.0225265509654047
Vitis_pilosonervia,0.0225455962600246
Vitis_setosa,0.0225455962600246
Vitis_piasezkii_var._pagnuccii,0.0224949344015741
Vitis_charrtinii,0.0225075378204865
Vitis_andersonii,0.0226516738947248
Vitis_xunyangensis,0.0226753475196039
Vitis_sp._Zhang_347,0.0226753475196039
Vitis_metziana,0.0226044746310713
Vitis_bryoniifolia_var._bryoniifolia,0.0225614510729607
Vitis_goliath,0.0225662173195524
Vitis_liubanensis,0.0225813419306161
Vitis_rugosa,0.0225813419306161
Vitis_roylei,0.0225360287974062
Vitis_lowii,0.0225138448274914
Vitis_humulifolia,0.0226052696176162
Vitis_leucostyla,0.0226052696176162
Vitis_ulmifolia,0.0226136545810474
Vitis_muricata,0.0226136545810474
Vitis_sp._Troendle_10-2006,0.0226583872514977
Vitis_berlanderi,0.0226583872514977
Vitis_doaniana,0.022617849395869
Vitis_sp._Nie_372,0.0225922999339984
Vitis_pentagona,0.0225922999339984
Vitis_nesbittiana,0.022537609211515
Vitis_longepedunculata,0.0225415748205631
Vitis_cuneifolia,0.0225415748205631
Vitis_patens,0.0224885296641286
Vitis_cardifolia,0.0226024737318738
Vitis_corinthiaca,0.0226619976881192
Vitis_sp._Shui_et_al._81774,0.0226619976881192
Vitis_alcicorois,0.0227557558563158
Vitis_saccharifera,0.0227557558563158
Vitis_augustissima,0.0227298940603219
Vitis_heterophylla,0.0227298940603219
Vitis_shiragae,0.0226676661733867
Vitis_sp._Wen_10025,0.0226705014795546
Vitis_ruggerii,0.0226705014795546
Vitis_acuminata,0.0226420041038606
Vitis_sp._ASM-2014,0.0225769589757641
Vitis_kelungensis,0.0226171495813608
Vitis_sp._CWD_96.701,0.0226171495813608
Vitis_ipomoeifolia,0.0225916016996147
Vitis_sp._216-N,0.0225916016996147
Vitis_hardyi,0.0226058658942223
Vitis_sp._BOP010263,0.0226058658942223
Vitis_argentea,0.0225803434833908
Vitis_wuhanensis,0.0225803434833908
Vitis_qinlingensis,0.0225676038772122
Vitis_pontii,0.0225676038772122
Vitis_munsoniana,0.0225387946675711
Vitis_chunganensis_Hu,0.0225193663588642
Vitis_zhejiang-adstricta,0.0225324464902611
Vitis_cf._piasezkii_HRS-2012,0.0225324464902611
Vitis_sinoternata,0.0224932516014971
Vitis_sp._OA3,0.0220988418888883
Vitis_wenchowensis,0.0224164682562153
Vitis_soudanensis,0.0224164682562153
Vitis_congoensis,0.0223913714828124
Vitis_treleasei,0.0223913714828124
Vitis_cochinchimensis_ex,0.0222640521487939
Vitis_chungii,0.0223538315119039
Vitis_sp._8007,0.0223989932671943
Vitis_quinquangularis,0.0223989932671943
Vitis_sp._Wen_11138,0.0222516668420197
Vitis_erythrophylla,0.0222516668420197
Vitis_simpsonii,0.0224146828400074
Vitis_hekouensis,0.0224146828400074
Vitis_caribaea,0.022335108689787
Vitis_instabilis,0.0223770647293475
Vitis_sp._Nie_&_Meng_372,0.0224526595254879
Vitis_litoralis,0.0224737229946102
Vitis_rotundifolia_var._munsoniana,0.0224737229946102
Vitis_jacquemontii,0.0224106508158866
Vitis_sp._196-17,0.0223981019148628
Vitis_bacoi,0.0224211960579103
Vitis_bellula_var._pubigera,0.0224211960579103
Vitis_cerifera,0.0223520560590841
Ampelocissus_madulidii,0.0214045419963109
Ampelocissus_mesoamericana,0.0214479527534657
Ampelocissus_multiloba,0.0214479527534657
Ampelocissus_rubiginosa,0.0213816587656609
Ampelocissus_banaensis,0.0213816587656609
Ampelocissus_sapinii,0.0215341107680927
Ampelocissus_pauciflora,0.0215341107680927
Ampelocissus_korthalsii,0.0214841385594693
Ampelocissus_divaricata,0.027277971035892
Ampelocissus_acapulcensis,0.027277971035892
Ampelocissus_javalensis,0.0454280463730869
Ampelocissus_costaricensis,0.0454280463730869
Ampelocissus_acetosa,0.0426492820698921
Ampelocissus_erdwendbergiana,0.0426492820698921
Ampelocissus_obtusata,0.0365084650146726
Ampelocissus_africana,0.0365084650146726
Ampelocissus_barbata,0.0327312917780186
Ampelocissus_martinii,0.0327312917780186
Ampelocissus_indica,0.0495440680362537
Ampelocissus_tomentosa,0.0495440680362537
Ampelocissus_obtusata_subsp._kirkiana,0.0354495194811117
Ampelocissus_abyssinica,0.0433981760633736
Ampelocissus_elephantina,0.0433981760633736
Ampelocissus_harmandii,0.0213702354885869
Ampelocissus_poggei,0.0213474255130724
Ampelocissus_angolensis,0.0213474255130724
Ampelocissus_mottleyi,0.0214278459784839
Ampelocissus_xizangensis,0.0214278459784839
Ampelocissus_dekindtiana,0.0213645284260423
Ampelocissus_arachnoidea,0.0213934647883516
Ampelocissus_trichoclada,0.0213934647883516
Ampelocissus_butoensis,0.0214079623832311
Ampelocissus_dichothrix,0.0214079623832311
Ampelocissus_edulis,0.0213706052238335
Ampelocissus_debilis,0.0213877453136482
Ampelocissus_rugosa,0.0213877453136482
Ampelocissus_iomalla,0.0213303499609365
Ampelocissus_muelleriana,0.0212615880686563
Ampelocissus_robinsonii,0.0214264112227353
Ampelocissus_aculeata,0.0214264112227353
Ampelocissus_schimperiana,0.0214474202052208
Ampelocissus_nitida,0.0214474202052208
Ampelocissus_multistriata,0.0214034812332103
Ampelocissus_sarcocephala,0.0214416718483953
Ampelocissus_rubriflora,0.0214416718483953
Ampelocissus_sikkimensis,0.0213920346329151
Ampelocissus_racemifera,0.0213388843210054
Ampelocissus_asekii,0.0214881993488325
Ampelocissus_imperialis,0.0215129850827182
Ampelocissus_frutescens,0.0215253994040103
Ampelocissus_compositifolia,0.0215253994040103
Ampelocissus_botryostachys,0.0214651369916962
Ampelocissus_verschuerenii,0.0214651369916962
Ampelocissus_artemisiifolia,0.021453624367046
Ampelocissus_leptotricha,0.021453624367046
Ampelocissus_phoenicantha,0.0214306361261761
Ampelocissus_dissecta,0.0214306361261761
Ampelocissus_floccosus,0.0213634716251099
Ampelocissus_borneensis,0.0213634716251099
Ampelocissus_winkleri,0.021398657193501
Ampelocissus_capillaris,0.021398657193501
Ampelocissus_complanata,0.0213757865370836
Ampelocissus_pterisanthella,0.0213757865370836
Ampelocissus_bombycina,0.0213292965385061
Ampelocissus_pedicellata,0.0213705257313246
Ampelocissus_helferi,0.0213705257313246
Ampelocissus_rupicola,0.0213477151365431
Ampelocissus_elephantina_var._sphaerophylla,0.0213507879959876
Ampelocissus_dolichobotrys,0.0213507879959876
Ampelocissus_amentacea,0.0212446495066636
Ampelocissus_birii,0.0212446495066636
Ampelocissus_thyrsiflora,0.0426989783581861
Ampelocissus_ascendiflora,0.0541879890578362
Ampelocissus_elegans,0.0984503543931556
Ampelocissus_floccosa,0.140639877226399
Ampelocissus_polystachya,0.140639877226399
Ampelocissus_filipes,0.110220617176553
Ampelocissus_gracilis,0.110220617176553
Ampelocissus_cinnamomea,0.0309286721869478
Ampelocissus_gardineri,0.0212221066957364
Ampelocissus_ochracea,0.021360250129126
Ampelocissus_ipomeaefolia,0.021360250129126
Ampelocissus_concinna,0.0213374614534377
Ampelocissus_sp._Wen_8343,0.0213684646440422
Ampelocissus_changensis,0.0213684646440422
Ampelocissus_wightiana,0.0211533152523114
Ampelocissus_polythyrsa,0.0211309657533031
Ampelocissus_hoabinhensis,0.0212863642934582
Ampelocissus_celebica,0.0212863642934582
Ampelocissus_pterisanthefla,0.0212637329152046
Ampelocissus_macrocirrha,0.0212637329152046
Ampelocissus_humulifolia,0.0211198087044419
Ampelocissus_gracilipes,0.0211198087044419
Ampelocissus_leonensis,0.0212778718834776
Ampelocissus_multifoliola,0.0212778718834776
Ampelocissus_araneosa,0.021202420944009
Ampelocissus_tenuis,0.0210975299146452
Parthenocissus_quinquefolia,0.041367664667421
Parthenocissus_inserta,0.0991009316214861
Parthenocissus_heptaphylla,0.0991009316214861
Parthenocissus_vitacea,0.0661118166770643
Parthenocissus_feddei,0.0347638869939883
Parthenocissus_chinensis,0.0434916780614803
Parthenocissus_heterophylla,0.0549745335357486
Parthenocissus_semicordata,0.0549745335357486
Parthenocissus_henryana,0.0362006269216157
Parthenocissus_laetevirens,0.0362006269216157
Parthenocissus_himalayana,0.034739477978189
Parthenocissus_dalzielii,0.0566543694187145
Parthenocissus_suberosa,0.0885441403205111
Parthenocissus_tricuspidata,0.0885441403205111
Yua_thomsonii,0.0250273727748868
Yua_austro-orientalis,0.0250273727748868
Berberina_venusta,0.0180148549097435
Berberina_villosa,0.0180148549097435
