Tip_lable,DR_rates
Oxalis_colorea,0.164900593370685
Oxalis_clausenii,0.101434126815544
Oxalis_priceae,0.143708110643576
Oxalis_hyalinorhiza,0.162706575131681
Oxalis_macrocarpa,0.183705718346551
Oxalis_aff._tuberosa,0.185436732010939
Oxalis_bakeriana,0.185436732010939
Oxalis_gageifora,0.180338866072926
Oxalis_scandens,0.178727292212234
Oxalis_bridgesii,0.179581939692394
Oxalis_algoensis,0.180012335876857
Oxalis_lindheimeri,0.180012335876857
Oxalis_illinoensis,0.173765493446697
Oxalis_suborbiculata,0.177537388088254
Oxalis_tortuosa,0.177537388088254
Oxalis_polyrhiza,0.174722181669015
Oxalis_bartolomensis,0.173209008873262
Oxalis_caucensis,0.173209008873262
Oxalis_picchensis,0.174341415263639
Oxalis_sp._EE504,0.175781945542243
Oxalis_abercornensis,0.175781945542243
Oxalis_humblotii,0.171530043251211
Oxalis_impatiens,0.16897874565506
Oxalis_mucronulata,0.166142016174558
Oxalis_delicata,0.168622575264344
Oxalis_squamosoradicosa,0.168622575264344
Oxalis_nana,0.177193311425941
Oxalis_edwardsiae,0.177193311425941
Oxalis_cf._alpina_SW979,0.174056927784329
Oxalis_amamiana,0.17255520632998
Oxalis_stokoei,0.173353672515825
Oxalis_glandulosa,0.173353672515825
Oxalis_longissima,0.169530818779621
Oxalis_saltusbelli,0.170350590236478
Oxalis_distincta,0.170763456192854
Oxalis_paludosa,0.170763456192854
Oxalis_lunulata,0.168815333735851
Oxalis_rhomboidea,0.169988619465735
Oxalis_floribunda,0.169988619465735
Oxalis_calcicola,0.166516689785139
Oxalis_tucumayensis,0.125388107860371
Oxalis_artemioides,0.124606896710129
Oxalis_hispidula,0.159941573408444
Oxalis_dumetorum,0.164013150895733
Oxalis_borjensis,0.166127678410428
Oxalis_aptera,0.167205520865585
Oxalis_thunbergiana,0.167205520865585
Oxalis_calachaccensis,0.152376186752647
Oxalis_villosula,0.166994629350459
Oxalis_subcarnosa,0.171572205326192
Oxalis_atacamensis,0.17502381398235
Oxalis_melanograpta,0.17502381398235
Oxalis_thelyoxys,0.172856202420498
Oxalis_chartacea,0.180573935305774
Oxalis_hirsuta,0.180573935305774
Oxalis_pyrenea,0.177495847780373
Oxalis_stipulata,0.175934465921249
Oxalis_corymbosa,0.175934465921249
Oxalis_trichophylla,0.172112434873459
Oxalis_ornithopus,0.174781338616406
Oxalis_alba,0.174781338616406
Oxalis_monticola,0.177801345462032
Oxalis_irreperta,0.177801345462032
Oxalis_squarrosa,0.175234224038633
Oxalis_hochreutineri,0.173712207841277
Oxalis_rhombifolia,0.175575431317859
Oxalis_cf._ptychoclada_EE916,0.175575431317859
Oxalis_blanchetiana,0.174047508003483
Oxalis_progelii,0.174047508003483
Oxalis_tephrodes,0.170643937692823
Oxalis_rigida,0.165611815165974
Oxalis_arachnoides,0.165611815165974
Oxalis_strictula,0.167995546006077
Oxalis_heidelbergensis,0.167995546006077
Oxalis_ovalis,0.16492896055271
Oxalis_discolor,0.163580006530496
Oxalis_arachnoidea,0.163580006530496
Oxalis_bulbillifera,0.151224039627459
Jollydora_duparquetiana,0.0616926116989914
Jollydora_pierrei,0.119776862534514
Jollydora_armandui,0.119776862534514
Jollydora_glandulosa,0.090889502433523
Rourea_thomsonii,0.0597723121630074
Rourea_caudata,0.0600482375711595
Rourea_amazonica,0.0600482375711595
Rourea_myriantha,0.0595942079828744
Rourea_breviracemosa,0.0597790157307816
Rourea_macrocalyx,0.059871850103073
Rourea_luizalbertoi,0.059871850103073
Rourea_afzelii,0.05950555332485
Rourea_cuspidata,0.05950555332485
Rourea_asplenifolia,0.0590531195312544
Rourea_erythrocalyx,0.0583382551901926
Rourea_harmandiana,0.0599503669020276
Rourea_mimosoides,0.0604141349202904
Rourea_glazioui,0.0604141349202904
Rourea_confundens,0.0601379557742635
Rourea_gardneriana,0.0603685460017517
Rourea_fluminensis,0.0603685460017517
Rourea_dictyophylla,0.0601868762912472
Rourea_pseudospadicea,0.0601868762912472
Rourea_emarginata,0.059771201628637
Rourea_bahiensis,0.0610683538152621
Rourea_cnestidifolia,0.0610683538152621
Rourea_cassioides,0.060702504445012
Rourea_vulcanicola,0.0605188222412068
Rourea_omissa,0.0606057173911532
Rourea_adenophora,0.0606057173911532
Rourea_oligophlebia,0.0601642444291434
Rourea_carvalhoi,0.0601642444291434
Rourea_ligulata,0.0596820199773952
Rourea_acutipetala,0.059733825382492
Rourea_balansaeana,0.059733825382492
Rourea_doniana,0.059555950146166
Rourea_duckei,0.059555950146166
Rourea_schippii,0.0587927274839785
Rourea_krukovii,0.0594392352389356
Rourea_orientalis,0.0597009468342827
Rourea_prainiana,0.0597009468342827
Rourea_laurifolia,0.0603278585900084
Rourea_psammophila,0.0603278585900084
Rourea_pseudogardneriana,0.0604184124118362
Rourea_obliquifoliolata,0.0605553264577928
Rourea_camptoneura,0.0605553264577928
Rourea_discolor,0.0601464333138259
Rourea_fulgens,0.0596119745511985
Rourea_neglecta,0.0594348231928173
Rourea_paraensis,0.0594348231928173
Rourea_suerrensis,0.0595675877821117
Rourea_tenuis,0.0595675877821117
Rourea_coccinea,0.0593906997460835
Rourea_foreroi,0.0593906997460835
Rourea_calophylla,0.0593026491004117
Rourea_martiana,0.0594547020938908
Rourea_frutescens,0.0594547020938908
Rourea_solanderi,0.0591273287389891
Rourea_stenopetala,0.0593984195439412
Rourea_bakeriana,0.0593984195439412
Rourea_lescrauwaetii,0.0591907643990865
Rourea_radlkoferiana,0.0586633907061133
Rourea_antioquensis,0.0589573827493678
Rourea_induta,0.0589573827493678
Rourea_blanchetiana,0.0603244473008419
Rourea_gracilis,0.0603244473008419
Rourea_pittieri,0.0599604778558055
Rourea_kappleri,0.0600527486355666
Rourea_araquaensis,0.0600527486355666
Rourea_sprucei,0.0598729718092603
Rourea_revoluta,0.0598729718092603
Rourea_chrysomalla,0.0594215812275486
Rourea_pubescens,0.0597388439797035
Rourea_grosourdyana,0.0598516950323734
Rourea_accrescens,0.0598516950323734
Rourea_brachyandra,0.0793144752534999
Rourea_microphylla,0.120961986233453
Rourea_minor,0.120961986233453
Rourea_glabra,0.059716647841494
Rourea_araguaensis,0.0595842287507786
Rourea_prancei,0.0595958805087513
Rourea_puberula,0.0595958805087513
Rourea_calophylloides,0.0593334390583357
Rourea_surinamensis,0.0593334390583357
Rourea_latifoliolata,0.0590618505617248
Rourea_parviflora,0.0584918242691027
Ellipanthus_unifoliolatus,0.0556961066405706
Ellipanthus_madagascariensis,0.0571963661956273
Ellipanthus_calophyllus,0.0585465798239679
Ellipanthus_tomentosus,0.059155446231038
Ellipanthus_beccarii,0.059155446231038
Ellipanthus_glabrifolius,0.0588354746642802
Ellipanthus_razanatsimae,0.0579772185873629
Cnestis_polyphylla,0.0912823087595616
Cnestis_bomiensis,0.0943992933291755
Cnestis_urens,0.0960389981046198
Cnestis_potatorum,0.0960389981046198
Cnestis_uncata,0.0941770371852225
Cnestis_macrophylla,0.0959238427327399
Cnestis_natalensis,0.0959238427327399
Cnestis_yangambiensis,0.0908675786410742
Cnestis_palala,0.0906616235858015
Cnestis_jiberica,0.0906616235858015
Cnestis_platantha,0.0852625654346083
Cnestis_macrantha,0.0850812093800577
Cnestis_corniculata,0.0901507974815992
Cnestis_ferruginea,0.0901507974815992
Cnestis_barboniensis,0.0899480752137877
Cnestis_mannii,0.0899480752137877
Cnestis_mildbraedii,0.089545353603738
Cnestis_racemosa,0.089545353603738
Agelaea_trinervis,0.0458108106806535
Agelaea_poggeana,0.0458108106806535
Agelaea_pentagyna,0.0461842923137632
Agelaea_palmata,0.0461842923137632
Agelaea_borneensis,0.0712556459155909
Agelaea_macrophylla,0.0712556459155909
Agelaea_rubiginosa,0.0460778885799943
Agelaea_gabonensis,0.0448793568615226
Agelaea_insignis,0.0448793568615226
Cnestidium_rufescens,0.0413643272746545
Byrsocarpus_coccineus,0.0413643272746545
Vismianthus_punctatus,0.035831855495299
Vismianthus_sterculiifolius,0.035831855495299
Spondioides_villosa,0.0301458436027992
Castanola_paradoxa,0.0301458436027992
Connaraceae_sp._MAG-2009,0.0286900811309258
Burttia_prunoides,0.030894732365592
Manotes_soyauxii,0.0399899101995526
Manotes_lomamiensis,0.0514534164128545
Manotes_expansa,0.054083736627913
Manotes_macrantha,0.054083736627913
Manotes_griffoniana,0.0468922779180578
Connarus_lambertii,0.0428868140199842
Connarus_kingii,0.0428868140199842
Connarus_nodosus,0.0425715490301055
Connarus_villosus,0.0433830567021458
Connarus_subfoveolatus,0.0433830567021458
Connarus_monadelphus,0.043289155906881
Connarus_incomptus,0.043289155906881
Connarus_schultesii,0.0434122105820203
Connarus_annamensis,0.0434122105820203
Connarus_longipetalus,0.0433181836764308
Connarus_andamanicus,0.0433181836764308
Connarus_whitfordii,0.0430914995742309
Connarus_erianthus,0.0430451275967932
Connarus_ruber,0.0430451275967932
Connarus_bracteoso-villosus,0.0428846770775028
Connarus_pickeringii,0.0430219790145913
Connarus_grandis,0.0430219790145913
Connarus_smeathmannii,0.0430677623164307
Connarus_planchonianus,0.0430677623164307
Connarus_staudtii,0.0429296331258192
Connarus_coriaceus,0.0427471871288035
Connarus_sclerocarpus,0.0427918552273928
Connarus_ovatifolius,0.0427918552273928
Connarus_africanus,0.0420429177778832
Connarus_lamii,0.0420429177778832
Connarus_nervatus,0.0424135580792159
Connarus_semidecandrus,0.0424135580792159
Connarus_lucens,0.0423238029255401
Connarus_turgidus,0.0423238029255401
Connarus_salomoniensis,0.0422790676523602
Connarus_yunnanensis,0.0424656576438622
Connarus_perrottetii,0.0424656576438622
Connarus_ferrugineus,0.0428233511603228
Connarus_culionensis,0.0428233511603228
Connarus_renteriae,0.0427318550984921
Connarus_championii,0.0427841718064104
Connarus_thonningii,0.0427841718064104
Connarus_tricarpus,0.0426862535284802
Connarus_punctatus,0.0426862535284802
Connarus_odoratus,0.0425369421874901
Connarus_baisahanensis,0.042189880212373
Connarus_patrisii,0.0427093710996308
Connarus_steyermarkii,0.0428645714007558
Connarus_griffonianus,0.0428645714007558
Connarus_detersoides,0.0424023178718924
Connarus_jaramilloi,0.0427957805460982
Connarus_marginatus,0.0427957805460982
Connarus_stenophyllus,0.0425730011417866
Connarus_cordatus,0.0424825706154208
Connarus_celatus,0.042860817435211
Connarus_portosegurensis,0.042940711400074
Connarus_wurdackii,0.042940711400074
Connarus_lentiginosus,0.0430501575151644
Connarus_subpeltatus,0.0430501575151644
Connarus_congolanus,0.042957690747506
Connarus_elsae,0.042957690747506
Connarus_peekelii,0.0428028624976534
Connarus_parameswaranii,0.0428028624976534
Connarus_jackianus,0.0425680638562153
Connarus_wightii,0.0422678986064558
Connarus_latifolius,0.0422678986064558
Connarus_monocarpos,0.0424149994326002
Connarus_conchocarpus_subsp._conchocarpus,0.0735291592752079
Connarus_conchocarpus,0.0735291592752079
Connarus_cochinchinensis,0.0428305963288966
Connarus_impressinervis,0.0426848300476386
Connarus_mimosoides,0.0425341152012412
Connarus_monocarpus,0.0421787582326396
Connarus_poilanei,0.0422455782087521
Connarus_venezuelanus,0.042448758133578
Connarus_gabonensis,0.042448758133578
Connarus_cuneifolius,0.042403758461406
Connarus_fasciculatus,0.042403758461406
Connarus_perturbatus,0.0424832936270307
Connarus_costaricensis,0.0424832936270307
Connarus_rostratus,0.042314044734783
Connarus_pachyphyllus,0.0423812943842765
Connarus_guggenheimii,0.0423812943842765
Connarus_grandifolius,0.0426535374711125
Connarus_beyrichii,0.0427448810882472
Connarus_oblongus,0.0427448810882472
Connarus_euphlebius,0.0424720164323743
Connarus_lucidulus,0.0422916755866245
Connarus_blanchetii,0.0422470081675263
Connarus_megacarpus,0.0423595729026001
Connarus_winkleri,0.0423595729026001
Connarus_longistipitatus,0.0423147620214325
Connarus_paniculatus,0.0423936033807516
Connarus_nicobaricus,0.0423936033807516
Connarus_suberosus,0.0422254240828665
Connarus_detersus,0.0422254240828665
Connarus_favosus,0.042396700002048
Connarus_rigidus,0.042396700002048
Connarus_williamsii,0.0423070161085512
Connarus_brachybotryosus,0.0423070161085512
Connarus_xylocarpus,0.0422623162961431
Connarus_subinaequifolius,0.0424572062070654
Connarus_marlenei,0.0424572062070654
Connarus_popenoei,0.0418778552256365
Connarus_touranensis,0.0422400017921919
Connarus_regnellii,0.0426403849891721
Connarus_reticulatus,0.0427382756345133
Connarus_nitidus,0.0427382756345133
Connarus_ecuadorensis,0.0425496682773467
Connarus_turczaninowii,0.0729823184492431
Connarus_panamensis,0.0729823184492431
Connarus_agamae,0.041834057210852
Connarus_vulcanicus,0.0412142990711443
Connarus_silvanensis,0.040108560463785
Connarus_martii,0.040108560463785
Pseudoconnarus_rhynchosioides,0.0534804363128811
Pseudoconnarus_macrophyllus,0.0534804363128811
Pseudoconnarus_agelaeoides,0.0503722135936514
Pseudoconnarus_subtriplinervis,0.05024566432687
Pseudoconnarus_krukovii,0.05024566432687
Pseudoconnarus_agelifolius,0.04522883008834
Pseudoconnarus_agelaeifolius,0.04522883008834
Hemandradenia_chevalieri,0.0265377111362566
Hemandradenia_mannii,0.0265377111362566
Brunellia_boliviana,0.0658757487486848
Brunellia_morii,0.0658757487486848
Brunellia_occidentalis,0.0654086951185163
Brunellia_pitayensis,0.0649128282513708
Brunellia_farallonensis,0.0647028260795368
Brunellia_trianae,0.0647028260795368
Brunellia_ovalifolia,0.0636699154609764
Brunellia_stuebelii,0.0627340345397481
Brunellia_boqueronensis,0.0625378718889918
Brunellia_brunnea,0.0631671843004369
Brunellia_acostae,0.0631671843004369
Brunellia_goudotii,0.0645071793542257
Brunellia_sibundoya,0.0651282850587777
Brunellia_standleyana,0.0651282850587777
Brunellia_rhoides,0.0647797419201328
Brunellia_zamorensis,0.0639688776900144
Brunellia_sibundaya,0.0637649291423534
Brunellia_hygrothermica,0.063991192934263
Brunellia_sp._Lewis_3366,0.0641049280571384
Brunellia_weberbaueri,0.0641049280571384
Brunellia_hexasepala,0.0631173474864215
Brunellia_pallida,0.0631173474864215
Brunellia_subsessilis,0.0611287210429237
Brunellia_costaricensis,0.0623915530782407
Brunellia_glabra,0.0623915530782407
Brunellia_susaconensis,0.0610354455747669
Brunellia_latifolia,0.0608497460067353
Brunellia_briquetii,0.0608497460067353
Brunellia_pauciflora,0.0609889145051177
Brunellia_funkiana,0.0609889145051177
Brunellia_sp._Skinner_et_al._43,0.0635685903198843
Brunellia_trigyna,0.0638921736929918
Brunellia_stenoptera,0.0638921736929918
Brunellia_cayambensis,0.063367182197642
Brunellia_littlei,0.0635874680763644
Brunellia_amayensis,0.0635874680763644
Brunellia_foreroi,0.0620768659718857
Brunellia_dulcis,0.0608034975394653
Brunellia_elliptica,0.0607112111899602
Brunellia_macrophylla,0.0607112111899602
Brunellia_ecuadoriensis,0.0605274763699257
Brunellia_velutina,0.0628321684754258
Brunellia_oliveri,0.0731641379005834
Brunellia_acutangula,0.114742050934742
Brunellia_comocladifolia_subsp._domingensis,0.114742050934742
Brunellia_colombiana,0.0692383943080666
Brunellia_dichapetaloides,0.062269874541587
Brunellia_tomentosa,0.0615514889862127
Brunellia_almaquerensis,0.0403758631650466
Brunellia_integrifolia,0.0402945168700742
Brunellia_penderiscana,0.0583859927818213
Brunellia_neblinensis,0.0583859927818213
Brunellia_inermis,0.0582160427093505
Brunellia_rufa,0.0613567580581051
Brunellia_sandwicensis,0.0613567580581051
Brunellia_racemifera,0.0601520137558322
Brunellia_cuzcoensis,0.0487936128517836
Brunellia_putumayensis,0.0298393042485277
Brunellia_mexicana,0.0298393042485277
Cephalotus_follicularis,0.0117320926077616
Elaeocarpaceae_sp._NPL0272,0.0135457001633859
Craspedum_tinctorium,0.0140886704713925
Platytheca_galioides,0.0248101326789102
Platytheca_verticillata,0.0248101326789102
Platytheca_anasima,0.0223488163030145
Platytheca_juniperina,0.0186835314063201
Tremandra_diffusa,0.0481174724317441
Tremandra_stelligera,0.0481174724317441
Tetratheca_spenceri,0.0560627918885742
Tetratheca_rubioides,0.0560627918885742
Tetratheca_fordiana,0.054856083443021
Tetratheca_remota,0.0558280511575549
Tetratheca_deltoidea,0.0558280511575549
Tetratheca_labillardierei,0.054706035500608
Tetratheca_glandulosa,0.0565460405687059
Tetratheca_insularis,0.0565460405687059
Tetratheca_paucifolia,0.0557891186854048
Tetratheca_phoenix,0.0568109671806423
Tetratheca_procumbens,0.0570662235798149
Tetratheca_fasciculata,0.0570662235798149
Tetratheca_pilosa,0.0569849257170237
Tetratheca_affinis,0.0569849257170237
Tetratheca_angulata,0.0568230229299896
Tetratheca_erubescens,0.0568230229299896
Tetratheca_pilata,0.055633930288415
Tetratheca_spartea,0.0527307364916364
Tetratheca_efoliata,0.0663313567509966
Tetratheca_paynterae_subsp._paynterae,0.101770417987061
Tetratheca_paynterae,0.140704444704333
Tetratheca_paynterae_subsp._cremnobata,0.140704444704333
Tetratheca_aphylla,0.122055792012351
Tetratheca_nephelioides,0.122055792012351
Tetratheca_confertifolia,0.0805074731330361
Tetratheca_aphylla_subsp._megacarpa,0.11638400389466
Tetratheca_aphylla_subsp._aphylla,0.11638400389466
Tetratheca_nuda,0.0835469689293627
Tetratheca_setigera,0.107265155383068
Tetratheca_pilifera,0.121286275314789
Tetratheca_parvifolia,0.121286275314789
Tetratheca_harperi,0.0938204337375627
Tetratheca_virgata,0.135514140821256
Tetratheca_retrorsa,0.135514140821256
Tetratheca_pubescens,0.110992476255824
Tetratheca_hirsuta,0.110992476255824
Tetratheca_juncea,0.0923693023985075
Tetratheca_stenocarpa,0.130683300224946
Tetratheca_ciliata,0.130683300224946
Tetratheca_bauerifolia,0.133991766518292
Tetratheca_shiressii,0.133991766518292
Tetratheca_rupicola,0.0815143971147496
Tetratheca_ericifolia,0.122508652350582
Tetratheca_thymifolia,0.122508652350582
Tetratheca_similis,0.0526613147438599
Tetratheca_filiformis,0.0769346416216861
Tetratheca_hispidissima,0.0769346416216861
Tetratheca_chapmanii,0.0553452670326754
Tetratheca_elliptica,0.0553452670326754
Tetratheca_exasperata,0.0525230181842649
Tetratheca_neglecta,0.0526266723718887
Tetratheca_applanata,0.0526266723718887
Tetratheca_halmaturina,0.0524885574660368
Tetratheca_gunnii,0.0542056284634427
Tetratheca_subaphylla,0.0542056284634427
Tetratheca_plumosa,0.0492397944995921
Tetratheca_decora,0.0492397944995921
Sericolea_pachyphylla,0.084957811865412
Sericolea_collinsii,0.102830668739728
Sericolea_gjellerupii,0.102830668739728
Sericolea_micans,0.120515684861766
Sericolea_gaultheria,0.120515684861766
Sericolea_lanata,0.10230466587935
Sericolea_calophylla_subsp._grossiserrata,0.0955566219976062
Sericolea_ridleyana,0.109243119786466
Sericolea_gracilis,0.109243119786466
Sericolea_coodei,0.106401790092771
Sericolea_pullei,0.108355339139483
Sericolea_microphylla,0.109659069313659
Sericolea_leptophylla,0.109659069313659
Sericolea_venusta,0.107771458492756
Sericolea_chrysotricha,0.10876454292232
Sericolea_salicina,0.10876454292232
Sericolea_ovalifolia,0.106260461301539
Sericolea_elegans,0.108575928794237
Sericolea_werneri,0.108575928794237
Sericolea_decandra,0.105698880710372
Sericolea_brassii,0.107698915560206
Sericolea_floribunda,0.107698915560206
Sericolea_papuana,0.0951022395597693
Sericolea_arfakensis,0.0690529290093617
Sericolea_novo-guineensis,0.0690529290093617
Aceratium_archboldianum,0.0761494690627733
Aceratium_brassii,0.0761494690627733
Aceratium_sphaerocarpum,0.0758606317213559
Aceratium_parvifolium,0.0814912243386141
Aceratium_pachypetalum,0.0826255628287844
Aceratium_hypoleucum,0.0826255628287844
Aceratium_dasyphyllum,0.0811605307875218
Aceratium_sericeum,0.0821166924837265
Aceratium_pittosporoides,0.0821166924837265
Aceratium_tomentosum,0.0695419391275236
Aceratium_doggrellii,0.0790782890132348
Aceratium_oppositifolium,0.122247685201356
Aceratium_ferrugineum,0.122247685201356
Aceratium_sinuatum,0.082053524071195
Aceratium_ledermannii,0.0935429171958653
Aceratium_concinnum,0.0935429171958653
Aceratium_sericoleopsis,0.129815948611593
Aceratium_megalospermum,0.129815948611593
Aceratium_braithwaitei,0.0754314608509695
Aceratium_muellerianum,0.0473568364675018
Elaeocarpus_mindorensis,0.0479964729933309
Elaeocarpus_sp._Rocky_Creek,0.0481450271520238
Elaeocarpus_venosus,0.0481450271520238
Elaeocarpus_poculifer,0.0483070001071875
Elaeocarpus_kusanoi,0.0484176816385652
Elaeocarpus_longlingensis,0.0484176816385652
Elaeocarpus_gratissimus,0.0483591456955502
Elaeocarpus_macranthus,0.0483591456955502
Elaeocarpus_wallichii,0.0481906029341323
Elaeocarpus_multinervosus,0.0478815656796299
Elaeocarpus_brunneotomentosus,0.047347168770334
Elaeocarpus_marginatus,0.0477957456121523
Elaeocarpus_perrieri,0.0479286963656595
Elaeocarpus_sp._RHT56155,0.0479286963656595
Elaeocarpus_cassinoides,0.0475320446716295
Elaeocarpus_densiflorus,0.0474193477438664
Elaeocarpus_rufovestitus,0.0474193477438664
Elaeocarpus_submonoceras,0.0471796321199959
Elaeocarpus_glaberrimus,0.0471796321199959
Elaeocarpus_gardneri,0.047582535353838
Elaeocarpus_punctatus,0.047582535353838
Elaeocarpus_acrantherus,0.0474695991598252
Elaeocarpus_capuronii,0.0476843386818592
Elaeocarpus_tonganus,0.0476843386818592
Elaeocarpus_piestocarpus,0.0475370978900401
Elaeocarpus_dognyensis,0.0476219908114998
Elaeocarpus_mallotoides,0.0476219908114998
Elaeocarpus_dewildei,0.0475088674689962
Elaeocarpus_batudulangii,0.0475088674689962
Elaeocarpus_austroyunnanensis_Hu,0.0473011964970132
Elaeocarpus_rumphii,0.0473011964970132
Elaeocarpus_oviger,0.0477743386421224
Elaeocarpus_yateensis,0.0477743386421224
Elaeocarpus_petelotii,0.0478605963284769
Elaeocarpus_linearifolius,0.0478605963284769
Elaeocarpus_womersleyi,0.0476604912197533
Elaeocarpus_polysticus,0.0482943727669436
Elaeocarpus_boridiensis,0.0482943727669436
Elaeocarpus_hebecarpus,0.0483528175611456
Elaeocarpus_variabilis,0.0483528175611456
Elaeocarpus_roslii,0.0481780363645751
Elaeocarpus_erdinii,0.0481200780927696
Elaeocarpus_sericoloides,0.0481200780927696
Elaeocarpus_cheirophorus,0.0479469078530652
Elaeocarpus_nanus,0.0478895040121651
Elaeocarpus_mingendensis,0.047975790668175
Elaeocarpus_microdontus,0.047975790668175
Elaeocarpus_celebicus,0.0477751077015674
Elaeocarpus_polycarpus,0.0478037838436627
Elaeocarpus_altigenus,0.0478037838436627
Elaeocarpus_roseoalbus,0.047661001482627
Elaeocarpus_poilanei,0.0477465939682022
Elaeocarpus_schmutzii,0.0477465939682022
Elaeocarpus_murudensis,0.0478753032388965
Elaeocarpus_pagonensis,0.0478753032388965
Elaeocarpus_cordifolius,0.0476896684872587
Elaeocarpus_floribundoides,0.0475476929494191
Elaeocarpus_tonkinensis,0.0478176853983854
Elaeocarpus_fairchildii,0.0478176853983854
Elaeocarpus_praeclarus,0.048087537804223
Elaeocarpus_elaeagnoides,0.0481907985616947
Elaeocarpus_euneurus,0.0481907985616947
Elaeocarpus_gammillii,0.0478823381952054
Elaeocarpus_pachydactylus,0.0479147301992354
Elaeocarpus_vaccinioides,0.0479147301992354
Elaeocarpus_foxworthyi,0.0483195550013074
Elaeocarpus_yentanensis_Hu,0.0483195550013074
Elaeocarpus_borealiyunnanensis,0.0481120363871589
Elaeocarpus_timorensis,0.0479309426415024
Elaeocarpus_howii,0.0479390529775672
Elaeocarpus_jacobsii,0.0479390529775672
Elaeocarpus_hildebrandtii,0.0478163485086178
Elaeocarpus_mutabilis,0.0476468083913434
Elaeocarpus_tuberculatus,0.0479003856114041
Elaeocarpus_tinctorius,0.0479003856114041
Elaeocarpus_dolichodactylus,0.0477394708521677
Elaeocarpus_pirincara,0.0476825623447873
Elaeocarpus_coloides,0.04810118835845
Elaeocarpus_grandifolius,0.04810118835845
Elaeocarpus_orohensis,0.0479094144221775
Elaeocarpus_roseiflorus,0.0477574107120971
Elaeocarpus_tariensis,0.0475335672527908
Elaeocarpus_halconensis,0.0476184475532626
Elaeocarpus_alnifolius,0.0476184475532626
Elaeocarpus_fraseri,0.0480785715500419
Elaeocarpus_harmandii,0.0480785715500419
Elaeocarpus_homalioides,0.0479632712715617
Elaeocarpus_myrmecophilus,0.0479632712715617
Elaeocarpus_lucidus,0.0477502843685277
Elaeocarpus_christophersenii,0.0477502843685277
Elaeocarpus_maquilingensis,0.0475053410237606
Elaeocarpus_corallococcus,0.0472094750083452
Elaeocarpus_kaalensis,0.0472932007776018
Elaeocarpus_sadikanensis,0.0476397150151773
Elaeocarpus_oblongilimbus,0.0476397150151773
Elaeocarpus_octantherus,0.0474484832803059
Elaeocarpus_lancistipulatus,0.0473922660017809
Elaeocarpus_miriensis,0.047498289703603
Elaeocarpus_acmocarpus,0.047498289703603
Elaeocarpus_macrocarpus,0.0474419544112348
Elaeocarpus_kambi,0.0475232321469976
Elaeocarpus_schlechterianus,0.0475232321469976
Elaeocarpus_polyanthus,0.0472802301396108
Elaeocarpus_alternifolius,0.0468755411368846
Elaeocarpus_fleuryi,0.0468755411368846
Elaeocarpus_bontocensis,0.0474826739214865
Elaeocarpus_royenii,0.0474826739214865
Elaeocarpus_heptadactyloides,0.0473702107080544
Elaeocarpus_dulongensis,0.0473702107080544
Elaeocarpus_celebesianus,0.0470270950482177
Elaeocarpus_habbemensis,0.0470270950482177
Elaeocarpus_pyriformis,0.0475577846666633
Elaeocarpus_gaussenii,0.0475577846666633
Elaeocarpus_heinrichii,0.0474449657933275
Elaeocarpus_merrittii,0.0474449657933275
Elaeocarpus_conoideus,0.0478349187689648
Elaeocarpus_sayeri,0.0478349187689648
Elaeocarpus_clementis,0.0478909766424161
Elaeocarpus_kjellbergii,0.0478909766424161
Elaeocarpus_cristatus,0.0477765733046069
Elaeocarpus_brachystachyus,0.0477765733046069
Elaeocarpus_tjerengii,0.0476639187926904
Elaeocarpus_surigaensis,0.0477480578222981
Elaeocarpus_flavescens,0.0477480578222981
Elaeocarpus_leratii,0.0474965272006273
Elaeocarpus_graeffei,0.0474401960865316
Elaeocarpus_pilosus,0.0474401960865316
Elaeocarpus_kontumensis,0.0472767375536236
Elaeocarpus_cyaneus,0.0465714470515346
Elaeocarpus_elmeri,0.0490036018478353
Elaeocarpus_luzonicus,0.0491244147450341
Elaeocarpus_whartonensis,0.0491850448573524
Elaeocarpus_lanceaefolius,0.0491850448573524
Elaeocarpus_pullenii,0.0495047381299246
Elaeocarpus_hypadenus,0.0495047381299246
Elaeocarpus_taprobanicus,0.0495584630194948
Elaeocarpus_palembanicus,0.0495584630194948
Elaeocarpus_baramii,0.0493825047316775
Elaeocarpus_verticillatus,0.0490641585431993
Elaeocarpus_floresii,0.048883827666447
Elaeocarpus_millarii,0.0492607602543154
Elaeocarpus_calomala,0.0492607602543154
Elaeocarpus_fulvotomentosus,0.0491397272381932
Elaeocarpus_sterrophyllus,0.0491397272381932
Elaeocarpus_purus,0.0488241598710197
Elaeocarpus_joga,0.0487052602004903
Elaeocarpus_munroii,0.0487052602004903
Elaeocarpus_subisensis,0.0484079053273731
Elaeocarpus_azaleifolius,0.0484079053273731
Elaeocarpus_pachyophrys,0.0483493930063909
Elaeocarpus_terminalioides,0.0486016970248748
Elaeocarpus_hygrophilus,0.0490438162462685
Elaeocarpus_lawasii,0.0490438162462685
Elaeocarpus_leucanthus,0.0488434582024718
Elaeocarpus_albiflorus,0.0486834732427915
Elaeocarpus_crassus,0.0488136553557833
Elaeocarpus_fruticosus,0.0488136553557833
Elaeocarpus_compactus,0.048849161615153
Elaeocarpus_bonii,0.0489267065755677
Elaeocarpus_inopinatus,0.0489267065755677
Elaeocarpus_pachyanthus,0.0487301402902246
