Tip_lable,DR_rates
Bursera_velutina,0.0424331257427442
Bursera_fagpurpusii,0.0422156765297379
Bursera_occulta,0.042474930143517
Bursera_odorata,0.042474930143517
Bursera_subtrifoliata,0.0422985113888073
Bursera_karwinskii,0.0421267560543959
Bursera_frenningiae,0.0418748883333334
Bursera_sp._42557,0.0418748883333334
Bursera_gummifera,0.0411737350761823
Bursera_bolivarii,0.0403558570214554
Bursera_cerasifolia,0.0410469807628119
Bursera_ovata,0.0410469807628119
Commiphora_truncata,0.0611056164275892
Commiphora_arafy,0.0611056164275892
Commiphora_sp._G_MRG-2015,0.0620414982063679
Commiphora_planifrons,0.0620414982063679
Commiphora_gorinii,0.0618496360023128
Commiphora_arenaria,0.0618496360023128
Commiphora_pubescens,0.0589663125246812
Commiphora_playfairii,0.0606424173905506
Commiphora_crenatoserrata,0.0606424173905506
Commiphora_samharensis,0.0588795148278652
Commiphora_mulelame,0.0588795148278652
Commiphora_sp._N_MRG-2015,0.058706683774974
Commiphora_corrugata,0.0613515981629049
Commiphora_sinuata,0.0613515981629049
Commiphora_kaokoensis,0.0622920672304717
Commiphora_hildebrandtii,0.0622920672304717
Commiphora_gurreh,0.0617839359601472
Commiphora_schlechteri,0.0628016949513802
Commiphora_sp._M_MRG-2015,0.0628016949513802
Commiphora_sp._J_MRG-2015,0.0624029079493926
Commiphora_orbicularis,0.0760026736202204
Commiphora_monstruosa,0.131144058423599
Commiphora_laxecymigera,0.131144058423599
Commiphora_franciscana,0.114399722209342
Commiphora_simplicifolia,0.0913097086501463
Commiphora_marlothii,0.0660246414303439
Commiphora_edulis,0.0660246414303439
Commiphora_horrida,0.0618107770951742
Commiphora_hodai,0.0618107770951742
Commiphora_stellatopubescens,0.0607575575519474
Commiphora_lacerata,0.0617660689330452
Commiphora_parvifolia,0.0617660689330452
Commiphora_erlangeriana,0.0605735425271365
Commiphora_roxburghii,0.0614812597534436
Commiphora_dinteri,0.0614812597534436
Commiphora_spathulata,0.0604819523742798
Commiphora_quercifoliola,0.0621137323623954
Commiphora_confusa,0.0621137323623954
Commiphora_cf._leandriana_MG-2015,0.0623618695310164
Commiphora_pteleifolia,0.0623618695310164
Commiphora_mombassensis,0.061921423825047
Commiphora_oddurensis,0.0613398378595183
Commiphora_boranensis,0.0613398378595183
Commiphora_ornifolia,0.0611522842993353
Commiphora_karibensis,0.0619993947031899
Commiphora_sp._C_MRG-2015,0.0619993947031899
Commiphora_fraxinifolia,0.0615877338103736
Commiphora_sarandensis,0.0652612011364848
Commiphora_steynii,0.0652612011364848
Commiphora_foliacea,0.0648310820297716
Commiphora_mildbraedii,0.0643997098206474
Commiphora_oblanceolata,0.0639604548114732
Commiphora_serrulata,0.0640901557631344
Commiphora_sp._FS882,0.0642582662518329
Commiphora_bruceae,0.0642582662518329
Commiphora_enneaphylla,0.0637565598831063
Commiphora_sp._K_MRG-2015,0.0629941012215239
Commiphora_multifoliolata,0.0623922779776549
Commiphora_angustifoliolata,0.0652664003703555
Commiphora_humbertii,0.0652664003703555
Commiphora_cuneifolia,0.0648413446889934
Commiphora_socotrana,0.0646318040348288
Commiphora_tsimanampetsae,0.0646318040348288
Commiphora_kraeuseliana,0.0645275407506127
Commiphora_sp._Weeks_10-I-28-8,0.0645275407506127
Commiphora_paolii,0.0643200201146612
Commiphora_alaticaulis,0.0646084578327798
Commiphora_chaetocarpa,0.0646084578327798
Commiphora_discolor,0.0643735958828939
Commiphora_sp._I_MRG-2015,0.064110217715728
Commiphora_pervilleana,0.064110217715728
Commiphora_kuneneana,0.0645033556625975
Commiphora_sp._10I1201,0.0645033556625975
Commiphora_engleri,0.0642959903060779
Commiphora_namaensis,0.0642959903060779
Commiphora_glandulosa,0.0639053683617841
Commiphora_erosa,0.0636946923712093
Commiphora_anacardiifolia,0.0636946923712093
Commiphora_chariensis,0.0634924856541282
Commiphora_berryi,0.0635500144918032
Commiphora_caerulea,0.0635500144918032
Commiphora_obovata,0.0636440200427357
Commiphora_zanzibarica,0.0636440200427357
Commiphora_quadricincta,0.0632774802908135
Commiphora_sp._JB-2012,0.063077909731323
Commiphora_sp._H_MRG-2015,0.0631416961210532
Commiphora_dalzielii,0.0631736377175113
Commiphora_tenuipetiolata,0.0631896206375684
Commiphora_angustefoliolata,0.0631896206375684
Commiphora_glaucescens,0.0628518086287267
Commiphora_gardoensis,0.0628518086287267
Commiphora_sp._Gostel_69,0.0632665322508662
Commiphora_hornbyi,0.0632665322508662
Commiphora_guidottii,0.063067030634486
Commiphora_benguelensis,0.063067030634486
Commiphora_ulugurensis,0.0632860818051383
Commiphora_acuminata,0.0632860818051383
Commiphora_monoica,0.0630864570709888
Commiphora_gracilifrondosa,0.0630864570709888
Commiphora_pedunculata,0.094709319265158
Commiphora_angolensis,0.094709319265158
Commiphora_sphaerocarpa,0.0831047345956128
Commiphora_rostrata,0.0831047345956128
Commiphora_mossambicensis,0.0879305682750181
Commiphora_mollis,0.0879305682750181
Commiphora_virgata,0.0763603094678192
Commiphora_stolonifera,0.0841255731818418
Commiphora_schimperi,0.0841255731818418
Commiphora_eminii_subsp._zimmermannii,0.0746456311552404
Commiphora_caudata,0.0775708828268925
Commiphora_madagascariensis,0.0898143367334797
Commiphora_wightii,0.0898143367334797
Commiphora_kua,0.0888288888442445
Commiphora_gowlello,0.0888288888442445
Commiphora_ellenbeckii,0.0787683618902378
Commiphora_campestris,0.0783174064154071
Commiphora_pyracanthoides,0.122809272249662
Commiphora_habessinica,0.122809272249662
Commiphora_africana,0.101217512157168
Commiphora_ciliata,0.115237567423791
Commiphora_edulis_subsp._boiviniana,0.115237567423791
Commiphora_leptophloeos,0.122996847267136
Commiphora_kerstingii,0.122996847267136
Commiphora_mahafaliensis,0.0968316547731528
Commiphora_myrrha,0.0968316547731528
Commiphora_wildii,0.0969857376594372
Commiphora_saxicola,0.108692595830374
Commiphora_capensis,0.134256420547238
Commiphora_neglecta,0.134256420547238
Commiphora_ugogensis,0.101401403984819
Commiphora_guillauminii,0.125078594728255
Commiphora_falcata,0.141826743458652
Commiphora_grandifolia,0.162535235081877
Commiphora_coleopsis,0.173729538302481
Commiphora_tetramera,0.173729538302481
Commiphora_lamii,0.175818144780633
Commiphora_brevicalyx_subsp._brevicalyx,0.175818144780633
Commiphora_capuronii,0.154778338841416
Commiphora_aprevalii,0.154778338841416
Commiphora_brevicalyx_subsp._vezorum,0.133998097016323
Commiphora_mafaidoha,0.123468098915768
Commiphora_ankaranensis,0.123468098915768
Commiphora_unilobata,0.0627701262239737
Commiphora_giessii,0.0614104673866253
Commiphora_sulcata,0.0623557935562316
Commiphora_pseudopaolii,0.0623557935562316
Commiphora_sp._Gostel_54,0.0636163419985019
Commiphora_cf._mafaidoha_Phillipson_2593,0.0641196509732319
Commiphora_sphaerophylla,0.0642730879235836
Commiphora_sp._D_MRG-2015,0.0645966128448456
Commiphora_oblongifolia,0.0645966128448456
Commiphora_staphyleifolia,0.0643500821071415
Commiphora_cervifolia,0.0638149643978599
Commiphora_buruxa,0.0637133178201509
Commiphora_murraywatsonii,0.0638637185144196
Commiphora_viminea,0.0638637185144196
Commiphora_aprevalii_var._granulifera,0.0635109930159958
Commiphora_kataf,0.0635592835996606
Commiphora_coronillifolia,0.0635592835996606
Commiphora_multijuga,0.0630235572589947
Commiphora_spinulosa,0.0631144531687728
Commiphora_namibensis,0.0631599995157838
Commiphora_chiovendana,0.0631599995157838
Commiphora_sp._10II1413,0.0626457078231687
Commiphora_sp._L_MRG-2015,0.0629654271000244
Commiphora_sp._O_MRG-2015,0.0629654271000244
Commiphora_mossamedensis,0.062727061069619
Commiphora_merkeri,0.0621619855593026
Commiphora_sp._F_MRG-2015,0.0602541842055628
Commiphora_berardelli,0.0617660477591819
Commiphora_sp._A_MRG-2015,0.0620896177982097
Commiphora_gileadensis,0.0625294159623377
Commiphora_baluensis,0.0626687099321922
Commiphora_setulifera,0.0626687099321922
Commiphora_ovalifolia,0.062334528878086
Commiphora_antunesii,0.062334528878086
Commiphora_sp._Wen_9483,0.0623983448577868
Commiphora_swynnertonii,0.06260281316255
Commiphora_cyclophylla,0.06260281316255
Commiphora_drakebrockmanii,0.062204272674887
Commiphora_sp._10II1502,0.062204272674887
Commiphora_leandriana,0.0628286664608177
Commiphora_woodii,0.0628286664608177
Commiphora_gariepensis,0.0624561906662328
Commiphora_alata,0.0625339968883457
Commiphora_marchandii,0.0625339968883457
Commiphora_sp._E_MRG-2015,0.0623390812925671
Commiphora_otjihipana,0.0623390812925671
Commiphora_pterocarpa,0.0619154174118271
Commiphora_fulvotomentosa,0.0621936901361191
Commiphora_sp._M_MG-2015,0.0621936901361191
Commiphora_cf._arafy_MG-2015,0.0619723708896922
Commiphora_sp._B_MRG-2015,0.0601635565550845
Commiphora_lobatospathulata,0.0617422129312277
Commiphora_lasiodisca,0.0620775728832904
Commiphora_harveyi,0.0620775728832904
Commiphora_kucharii,0.0619813815400414
Commiphora_stellulata,0.0619813815400414
Commiphora_sp._P_MRG-2015,0.0615521944962791
Commiphora_serrata,0.058406658417692
Garuga_floribunda,0.0473966283114481
Garuga_pinnata,0.0473966283114481
Boswellia_sahariensis,0.0932825267771309
Boswellia_bullata,0.0932825267771309
Boswellia_globosa,0.0928494651412171
Boswellia_ovalifoliolata,0.0989326635926353
Boswellia_socotrana,0.111958429394799
Boswellia_ameero,0.156644295201936
Boswellia_elongata,0.156644295201936
Boswellia_sacra,0.104325651520694
Boswellia_neglecta,0.102408939166683
Boswellia_hildebrandtii,0.0823411665188689
Boswellia_pirottae,0.0823411665188689
Boswellia_dalzielii,0.082172013033659
Boswellia_frereana,0.0921012047264175
Boswellia_popoviana,0.0921012047264175
Boswellia_papyrifera,0.0818357824844126
Boswellia_rivae,0.0976644986625501
Boswellia_serrata,0.101087784736009
Boswellia_dioscoridis,0.101087784736009
Boswellia_nana,0.0971898985268158
Boswellia_ogadensis,0.0971898985268158
Triomma_malaccensis,0.0330339789546812
Trattinnickia_cf._burserifolia_Hoffman_et_al._694,0.0725567522102861
Trattinnickia_sp._DR_1676,0.0969974469343151
Trattinnickia_boliviana,0.0969974469343151
Trattinnickia_glaziovii,0.0869529574150144
Trattinnickia_demerarae,0.14269746006593
Trattinnickia_burserifolia,0.14269746006593
Trattinnickia_lawrancei,0.111574867631456
Trattinnickia_panamensis,0.112478222313462
Trattinnickia_laxiflora,0.112478222313462
Trattinnickia_ferruginea,0.109811001169105
Trattinnickia_aspera,0.109510365098358
Trattinnickia_mensalis,0.109510365098358
Trattinnickia_schwackeana,0.107015011371174
Trattinnickia_lancifolia,0.102877072024035
Trattinnickia_sp._B1_KGD-2012,0.102877072024035
Trattinnickia_peruviana,0.0964129587561445
Trattinnickia_cf._lancifolia_GV11958,0.0964129587561445
Trattinnickia_rhoifolia,0.0722944795782396
Santiria_apiculata,0.0588687808459709
Santiria_conferta,0.0588687808459709
Santiria_mollis,0.056429891307811
Santiria_ridleyi,0.056429891307811
Santiria_sp._sf9,0.0559107973178358
Santiria_luzonensis,0.0552038154165947
Santiria_tomentosa,0.0555781080030968
Santiria_griffithii,0.0637853068502134
Santiria_oblongifolia,0.0924744575732925
Santiria_rubiginosa,0.0924744575732925
Santiria_trimera,0.0583804544350125
Santiria_kalkmaniana,0.0562743343632479
Santiria_sarawakana,0.0562743343632479
Santiria_impressinervis,0.0559171391193642
Santiria_sp._sf7,0.0555227571153851
Santiria_nigricans,0.054060471505143
Santiria_grandiflora,0.0550140039840159
Santiria_dacryodifolia,0.0555034964456838
Santiria_megaphylla,0.0555034964456838
Santiria_laevigata,0.0522492470723735
Dacryodes_klaineana,0.0725652116401213
Dacryodes_buettneri,0.111163221326698
Dacryodes_edulis,0.111163221326698
Dacryodes_leonardiana,0.0575186173802508
Dacryodes_olivifera,0.0577327902499748
Dacryodes_incurvata,0.0577327902499748
Dacryodes_colombiana,0.0578404759113864
Dacryodes_rugosa,0.083266777979821
Dacryodes_costata,0.104009684463127
Dacryodes_laxa,0.104009684463127
Dacryodes_rostrata,0.0866477045627422
Dacryodes_rubiginosa,0.120990271753047
Dacryodes_kingii,0.120990271753047
Dacryodes_cuspidata,0.075130375076453
Dacryodes_hopkinsii,0.0888074001547437
Dacryodes_excelsa,0.121784479618197
Dacryodes_chimantensis,0.149803005968332
Dacryodes_nitens,0.149803005968332
Dacryodes_camerunensis,0.0576736822499415
Dacryodes_multijuga,0.0576736822499415
Dacryodes_bampsiana,0.056770870363374
Dacryodes_macrocarpa,0.0574426120510911
Dacryodes_patentinervia,0.0574426120510911
Dacryodes_igaganga,0.0572781018618774
Dacryodes_peruviana,0.0572781018618774
Dacryodes_cf._peruviana_GV984,0.0572305827808266
Dacryodes_acutipyrena,0.0578091286534489
Dacryodes_cupularis,0.0578091286534489
Dacryodes_occidentalis,0.0575045472648356
Dacryodes_paraensis,0.0566904112636566
Dacryodes_papuana,0.0577465359610739
Dacryodes_osika,0.0577465359610739
Dacryodes_granatensis,0.0573808101083243
Dacryodes_heterotricha,0.0574975147881698
Dacryodes_elmeri,0.0574975147881698
Dacryodes_breviracemosa,0.0572166532126728
Dacryodes_uruts-kunchae,0.0571349264808032
Dacryodes_nervosa,0.0571349264808032
Dacryodes_expansa,0.0569721714394709
Dacryodes_puberula,0.0570465103097743
Dacryodes_glabra,0.0570837525419854
Dacryodes_longifolia,0.0570837525419854
Dacryodes_ferruginea,0.0566502671768509
Dacryodes_letestui,0.0577621714234612
Dacryodes_dungii,0.0577621714234612
Dacryodes_crassipes,0.0574116944477346
Dacryodes_ebatom,0.0572473610477141
Dacryodes_costanensis,0.0572473610477141
Dacryodes_sp._MAG-2009,0.0564902577670812
Dacryodes_sp._B2_KGD-2012,0.057124727052427
Dacryodes_steyermarkii,0.057124727052427
Dacryodes_roraimensis,0.0572045774457552
Dacryodes_sclerophylla,0.0575529899847199
Dacryodes_edilsonii,0.0575529899847199
Dacryodes_microcarpa,0.0573266273905344
Dacryodes_patrona,0.0569620300315319
Dacryodes_pubescens,0.056410591545651
Dacryodes_negrensis,0.056410591545651
Dacryodes_belemensis,0.0574201355282088
Dacryodes_villiersiana,0.0574201355282088
Dacryodes_macrophylla,0.0570636068717924
Dacryodes_normandii,0.0566831560837869
Dacryodes_trapnellii,0.0565229610924907
Dacryodes_sp._B1_KGD-2012,0.0565229610924907
Canarium_grandifolium,0.0559446176295087
Canarium_sp._SF-2015j,0.0563184618114633
Canarium_decumanum,0.06602796982308
Canarium_littorale,0.0948132126628197
Canarium_patentinervium,0.147590109340956
Canarium_rufum,0.147590109340956
Canarium_latistipulatum,0.128904774482189
Canarium_odontophyllum,0.112651201859606
Canarium_vulgare,0.134266093624625
Canarium_indicum,0.134266093624625
Canarium_zeylanicum,0.106881738575163
Canarium_harveyi,0.106881738575163
Canarium_sp._2_Daly_12963,0.15332046829011
Canarium_obtusifolium,0.15332046829011
Canarium_sp._SF-2015l,0.119091516569705
Canarium_madagascariense_subsp._bullatum,0.0959941798416352
Canarium_sp._1_Daly_12967,0.101808292853689
Canarium_sp._SF-2015g,0.151836065112414
Canarium_sp._SF-2015h,0.151836065112414
Canarium_pulchrebracteatum,0.132323526662553
Canarium_sp._SF-2015i,0.14227702202421
Canarium_sp._SF-2015c,0.14227702202421
Canarium_sp._SF-2015k,0.137472527584937
Canarium_sp._SF-2015a,0.132517356841824
Canarium_ovatum,0.134023630098456
Canarium_sp._SF-2015m,0.134023630098456
Canarium_sp._SF-2015f,0.152369466422975
Canarium_sp._SF-2015e,0.152369466422975
Canarium_sp._SF-2015n,0.117485112025337
Canarium_sp._SF-2015d,0.114910557583719
Canarium_multiflorum,0.110139362049866
Canarium_sp._SF-2015b,0.10560965451042
Canarium_madagascariense,0.099771362784917
Canarium_madagascariense_subsp._madagascariense,0.081578885180822
Canarium_strictum,0.160943434769456
Canarium_tramdenum,0.160943434769456
Canarium_album,0.13016606143783
Canarium_bengalense,0.13016606143783
Canarium_pilosum,0.0957706857791321
Canarium_sarawakanum,0.102273290505635
Canarium_whitei,0.102273290505635
Canarium_apertum,0.0552116237356437
Canarium_palawense,0.0550596271647415
Canarium_euphyllum,0.0550596271647415
Canarium_lyi,0.0576654270573253
Canarium_pseudodecumanum,0.0576654270573253
Canarium_sylvestre,0.0580518224314837
Canarium_kostermansii,0.0580518224314837
Canarium_piloso-sylvestre,0.0584039425546726
Canarium_thorelianum,0.0584039425546726
Canarium_perlisanum,0.0581167256588933
Canarium_vitiense,0.0578838094002356
Canarium_pseudopimela,0.057588880993339
Canarium_engleri,0.057588880993339
Canarium_sp._sf8,0.0569699486549664
Canarium_sp._sf10,0.0568081308401092
Canarium_acutifolium,0.0569141809368264
Canarium_macadamii,0.056967354605598
Canarium_copaliferum,0.056967354605598
Canarium_australasicum,0.0564375016228651
Canarium_merrillii,0.0565671204117891
Canarium_sp._BB0412,0.0565671204117891
Canarium_salomonense,0.0563579840274898
Canarium_vanikoroense,0.0563579840274898
Canarium_sp._BB0413,0.0561996191655257
Canarium_oleiferum,0.0599186673520116
Canarium_muelleri,0.0755312317290046
Canarium_balansae,0.0755312317290046
Canarium_kaniense,0.0568068023256086
Canarium_pseudopatentinervium,0.0568068023256086
Canarium_boivinii,0.0566459086787651
Canarium_reniforme,0.0566459086787651
Canarium_kinabaluense,0.0562885134887611
Canarium_polyphyllum,0.0563183091978619
Canarium_australianum,0.0565071869958342
Canarium_cestracion,0.0565071869958342
Canarium_rotundifolium,0.0564274730515486
Canarium_balsamiferum,0.0565620826207159
Canarium_liguliferum,0.0565620826207159
Canarium_dichotomum,0.0562687179731947
Canarium_trigonum,0.0562687179731947
Canarium_megacarpum,0.0557882646253853
Canarium_chinare,0.0561502366545531
Canarium_venosum,0.0561502366545531
Canarium_fuscocalycinum,0.0567287554856316
Canarium_rigidum,0.0567287554856316
Canarium_intermedium,0.0564398560496383
Canarium_vrieseanum,0.056281031384156
Canarium_pseudosumatranum,0.056281031384156
Canarium_asperum,0.0560273102675039
Canarium_sp._PC4B0214,0.0560273102675039
Canarium_sp._Mada37,0.0548331950191909
Canarium_oleosum,0.0560225191768888
Canarium_prancei,0.0561995431803258
Canarium_cinereum,0.0561995431803258
Canarium_trifoliolatum,0.0558660313861554
Canarium_sp._sf13,0.0564323911214397
Canarium_maluense,0.0565645532944588
Canarium_schweinfurthii,0.0565645532944588
Canarium_batjanense,0.0562736084074664
Canarium_megalanthum,0.0563256008605797
Canarium_hirsutum,0.0563516331315355
Canarium_divergens,0.0563516331315355
Canarium_kerrii,0.0561945516526081
Canarium_sumatranum,0.0561945516526081
Canarium_paniculatum,0.0560371026596147
Canarium_karoense,0.0560371026596147
Canarium_sp._SF-2015,0.0570231777357413
Canarium_microcarpum,0.0570231777357413
Canarium_vittatistipulatum,0.0568610578254102
Canarium_parvum,0.0568610578254102
Canarium_euryphyllum,0.0563876621111702
Canarium_subulatum,0.056081352690246
Canarium_denticulatum,0.0561501987286662
Canarium_schlechteri,0.0561501987286662
Canarium_lamii,0.0559245365074504
Canarium_caudatum,0.0555172586178187
Protium_panamense,0.0864193034382175
Protium_ptarianum,0.0884530379620982
Protium_laxiflorum,0.0884530379620982
Protium_philippinense,0.0880635634759375
Protium_confusum,0.0880635634759375
Protium_lucidum,0.087317542653932
Protium_vestitum,0.087317542653932
Protium_meridionale,0.0869379821058931
Protium_basturammi,0.0869379821058931
Protium_sessiliflorum,0.0883065819849367
Protium_carolense,0.0883065819849367
Protium_guacayanum,0.0872223421466723
Protium_macrocarpum,0.0858627882617542
Protium_bangii,0.085495743117326
Protium_sp._B1_KGD-2012,0.0862816313998065
Protium_calanense,0.0866800185499721
Protium_hebetatum,0.0868805949186198
Protium_buenaventurense,0.0868805949186198
Protium_warmingianum,0.0837902586691052
Protium_cundinamarcense,0.0837902586691052
Protium_montanum,0.0834406828491324
Protium_glaziovii,0.0859571584807473
Protium_pilosissimum,0.0859571584807473
Protium_multiramiflorum,0.0848609090502504
Protium_araguense,0.0805755861244625
Protium_rubrum,0.0833537441824747
Protium_sp._Fine_1370,0.0848159243225008
Protium_kleinii,0.0848159243225008
Protium_yunnanense,0.0802522674500821
Protium_rhynchophyllum,0.0802522674500821
Protium_veneralense,0.0836588250205721
Protium_connarifolium,0.0836588250205721
Protium_sp._Fine_1368,0.085154476932088
Protium_tovarense,0.0869685994490831
Protium_sp._B2_KGD-2012,0.0869685994490831
Protium_altissimum,0.086107502592008
Protium_sp._Ornejo_8347,0.085922538212462
Protium_spruceanum,0.085922538212462
Protium_sp._AmaLin_tree_24-IX-3a,0.0855549831470261
Protium_crenatum,0.0855549831470261
Protium_carana,0.0801718427979548
Protium_llanorum,0.0801718427979548
Protium_inodorum,0.0830508803521931
Protium_minutiflorum,0.0868387951798004
Protium_pittieri,0.0868387951798004
Protium_klugii,0.0871497424004458
Protium_sp._B3_KGD-2012,0.0874970280779247
Protium_paniculatum_var._riedelianum,0.118680418261908
Protium_sp._FZ-2014,0.118680418261908
Protium_paniculatum_var._paniculatum,0.10570474664413
Protium_attenuatum,0.0873060525745874
Protium_sp._Fine_1306,0.0873060525745874
Protium_nervosum,0.0869265916953532
Protium_pilosellum,0.087004277209799
Protium_glaucum,0.087004277209799
Protium_cf._morii_MAG-2009,0.0886185997524873
Protium_occultum,0.089016563147355
Protium_pristifolium,0.089016563147355
Protium_puncticulatum,0.0882276691276116
Protium_sp._AmaLin_tree_5-Prot-1b,0.0882276691276116
Protium_robustum,0.0870549072411863
Protium_dawsonii,0.0866776216256608
Protium_pullei,0.0866776216256608
Protium_ecuadorense,0.0871633671461878
Protium_beandou,0.0871633671461878
Protium_macrosepalum,0.0864902024994964
Protium_cenifoliolatum,0.0859062952822169
Protium_trifoliatum,0.0867916896437986
Protium_boomii,0.0873162020617567
Protium_retusum,0.0873162020617567
Protium_grandifolium,0.0864166771725382
Protium_colombianum,0.0867481133770487
Protium_amplum,0.117860200088458
Protium_heptaphyllum_subsp._heptaphyllum,0.11888725293538
Protium_gallicum,0.121211587043656
Protium_nodulosum,0.121289707246023
Protium_decandrum,0.121357215321388
Protium_demerarense,0.147930667222315
Protium_divaricatum_subsp._fumarium,0.190685007950254
Protium_divaricatum,0.190685007950254
Protium_morii,0.152535544483371
Protium_trifoliolatum,0.152535544483371
Protium_costaricense,0.12156836779177
Protium_giganteum,0.126030877354745
Protium_divaricatum_subsp._krukoffii,0.154908054454276
Protium_cuneatum,0.154908054454276
Protium_divaricatum_subsp._divaricatum,0.129654261816223
Protium_urophyllidium,0.138446579695266
Protium_amazonicum,0.176792739212049
Protium_calendulinum,0.176792739212049
Protium_nitidifolium,0.154288596792256
Protium_apiculatum,0.154288596792256
Protium_javanicum,0.126550444594123
Protium_pallidum,0.124253168482682
Protium_cubense,0.136624170867184
Protium_pilosum,0.146030414164511
Protium_unifoliolatum,0.151532915966781
Protium_copal,0.151532915966781
Protium_elegans,0.121119076597847
Protium_glabrum,0.121004734819839
Protium_glaucescens,0.120853912325273
Protium_heptaphyllum,0.120642298942951
Protium_ovatum,0.120320851084592
Protium_icicariba,0.119795573433617
Protium_aracouchini,0.116056352435296
Protium_aidanianum,0.166633412404121
Protium_glabrescens,0.166633412404121
Protium_subacuminatum,0.15765082879707
Protium_maestrense,0.1710645817897
Protium_baracoense,0.1710645817897
Protium_opacum,0.107074381482446
Protium_glomerulosum,0.145229559634791
Protium_altsonii,0.145229559634791
Protium_strumosum,0.129241661751099
Protium_leptostachyum,0.143514469167114
Protium_guianense,0.143514469167114
Protium_polybotryum,0.15966213222053
Protium_polybotryum_subsp._blackii,0.199397224405999
Protium_crassipetalum,0.199397224405999
Protium_carnosum,0.126810910883805
Protium_sp._Daly_13820,0.0874206682628541
Protium_aracouchili,0.0876333617125702
Protium_macrophyllum,0.0876333617125702
Protium_cornosum,0.0869983637490518
Protium_widgrenii,0.0853951647932977
Protium_sp._RG-2013,0.0858601957114308
Protium_poeppigianum,0.0858601957114308
Protium_cranipyrenum,0.0861375376805565
Protium_ravenii,0.0861375376805565
Protium_ferrugineum,0.11363651787747
Protium_reticulatum,0.146840279246005
Protium_alvarezianum,0.187404794947675
Protium_subserratum,0.187404794947675
Protium_obtusifolium,0.116373507469769
Protium_madagascariense,0.116373507469769
Protium_macgregorii,0.121326133871572
Protium_serratum,0.121326133871572
Protium_plagiocarpium,0.097895677481605
Protium_fragrans,0.146215619314941
Protium_sagotianum,0.146215619314941
Protium_brasiliense,0.106976605308612
Protium_melinonis,0.0855846339581232
Protium_gallosum,0.0865153153636495
Protium_bahianum,0.0865153153636495
Protium_tenuifolium,0.0859558593350034
Protium_pecuniosum,0.0848517202954757
Protium_gigantium,0.0751145596763853
Protium_heptaphyllum_subsp._ulei,0.0581715548783852
Crepidospermum_sp._DR_1678,0.127698413717494
Crepidospermum_goudotianum,0.136750081165246
Crepidospermum_atlanticum,0.136750081165246
Crepidospermum_rhoifolium,0.126888242354093
Crepidospermum_sp._Daly_14170,0.126888242354093
Crepidospermum_cuneifolium,0.113816132630396
Crepidospermum_multijugum,0.125692078832031
Crepidospermum_prancei,0.125692078832031
Tetragastris_mucronata,0.102808603277445
Tetragastris_catuaba,0.136409483463731
Tetragastris_breviacuminata,0.136409483463731
Tetragastris_occhionii,0.110658870271797
Tetragastris_burserifolia,0.102282825555712
Tetragastris_opacum,0.109748025830327
Tetragastris_hostmannii,0.12477952850409
Tetragastris_altissima,0.182212912077657
Tetragastris_balsamifera,0.182212912077657
Tetragastris_panamensis,0.16480371783971
Tetragastris_varians,0.16480371783971
Knorrea_mexicana,0.0208268273762274
Xanthoceras_sorbifolium,0.0132283333262864
Acer_pseudoplatanus,0.0340880024255217
Acer_carpinifolium,0.0509626607273681
Acer_laurinum,0.0607291707945852
Acer_pycnanthum,0.0782080251619088
Acer_saccharinum,0.109720834767581
Acer_rubrum,0.109720834767581
Acer_macrophyllum,0.0578446166404003
Acer_pilosum,0.0689622416625165
Acer_caesium_subsp._giraldii,0.100808871619459
Acer_caesium_subsp._caesium,0.100808871619459
Acer_spicatum,0.0674948091629799
Acer_stachyophyllum_subsp._stachyophyllum,0.14480666964516
Acer_stachyophyllum_subsp._betulifolium,0.14480666964516
Acer_stachyophyllum,0.140695818687016
Acer_acuminatum,0.140695818687016
Acer_argutum,0.125415139434138
Acer_barbinerve,0.125415139434138
Acer_henryi,0.109131846884904
Acer_cissifolium,0.109131846884904
Acer_glabrum,0.0746467342904306
Acer_negundo,0.0746467342904306
Acer_laevigatum,0.0929432579514903
Acer_erianthum,0.0929432579514903
Acer_flabellatum,0.097488138083551
Acer_oliverianum_subsp._oliverianum,0.137714039396654
Acer_wardii,0.137714039396654
Acer_tutcheri,0.12088500561729
Acer_pseudosieboldianum_subsp._pseudosieboldianum,0.138625067551563
Acer_circinatum,0.138625067551563
Acer_olivaceum,0.184470175145917
Acer_fabri,0.216887988581932
Acer_kweilinense,0.216887988581932
Acer_elegantulum,0.197087257151521
Acer_pubinerve,0.163883299660453
Acer_japonicum,0.181125446856135
Acer_pseudosieboldianum,0.181125446856135
Acer_sieboldianum,0.18531427448137
Acer_palmatum,0.18531427448137
Acer_shirasawanum,0.178795915171579
Acer_tenuifolium,0.178795915171579
Acer_sinense,0.168394510018548
Acer_palmatum_f._atropurpureum,0.169677561364647
Acer_palmatum_subsp._palmatum,0.169677561364647
Acer_palmatum_subsp._amoenum,0.157978896899538
Acer_ukurunduense,0.0792021058192788
Acer_caudatum_subsp._multiserratum,0.0792021058192788
Acer_nipponicum_subsp._nipponicum,0.103906714712729
Acer_nipponicum,0.103906714712729
Acer_distylum,0.0750614929154755
Acer_pectinatum,0.0727777184551689
Acer_tschonoskii_subsp._tschonoskii,0.12490286926869
Acer_tschonoskii_subsp._koreanum,0.179823945699781
Acer_tschonoskii,0.179823945699781
