Tip_lable,DR_rates
Ayenia_velutina,0.0742264219392539
Ayenia_cuatrecasae,0.0738515447160209
Ayenia_violacea,0.0737154447294534
Ayenia_micrantha,0.0737154447294534
Ayenia_fruticosa,0.151568561183272
Ayenia_microphylla,0.151568561183272
Ayenia_palmeri,0.161481266503324
Ayenia_magna,0.161481266503324
Ayenia_paniculata,0.097067134218365
Ayenia_aliculata,0.0696505499152864
Byttneria_weberbaueri,0.0608344504164573
Byttneria_curtisii,0.0608344504164573
Byttneria_glazioui,0.0621484221882142
Byttneria_nossibeensis,0.0621484221882142
Byttneria_genistella,0.0623729558824986
Byttneria_glabra,0.0623729558824986
Byttneria_affinis,0.0621790413523443
Byttneria_hirsuta,0.0621790413523443
Byttneria_vargasii,0.0618600841910464
Byttneria_decaryana,0.0618600841910464
Byttneria_rhamnifolia,0.0620343948821701
Byttneria_aristeguietae,0.0620343948821701
Byttneria_tortilis,0.0616693406607823
Byttneria_capillata,0.0631205927142498
Byttneria_sagittifolia,0.0631205927142498
Byttneria_mollis,0.0636267013597362
Byttneria_heteromorpha,0.0638134847880567
Byttneria_flaccida,0.0638134847880567
Byttneria_vitifolia,0.0632563957261802
Byttneria_baronii,0.0629220089891415
Byttneria_fontis,0.063206418098734
Byttneria_elliptica,0.0633997933755215
Byttneria_ancistrodonta,0.0633997933755215
Byttneria_melastomaefolia,0.0630072948277265
Byttneria_latipetala,0.0633460898337455
Byttneria_ramosissima,0.0634699799010168
Byttneria_triadenia,0.0635321068374278
Byttneria_sp._E_Sidiyasa_1046,0.0635321068374278
Byttneria_perrieri,0.0630997550182562
Byttneria_oligacantha,0.062626465263372
Byttneria_urosepala,0.0627109512730424
Byttneria_minytricha,0.0629721175759032
Byttneria_ambongensis,0.0629721175759032
Byttneria_ekmanii,0.0627532798172385
Byttneria_lopez-mirandae,0.0639985396713309
Byttneria_humbertiana,0.0639985396713309
Byttneria_dentata,0.063588770637369
Byttneria_beyrichiana,0.0633872348205519
Byttneria_melastomifolia,0.0633872348205519
Byttneria_hatschbachii,0.0629824925997251
Byttneria_lucida,0.0630873150366201
Byttneria_beccarii,0.0630873150366201
Byttneria_jackiana,0.0625774776854652
Byttneria_andamanensis,0.0629384169464523
Byttneria_cristobaliana,0.0630651960667234
Byttneria_scabrida,0.0633607111724302
Byttneria_sp._Mada139,0.0633607111724302
Byttneria_corylifolia,0.0631287773517695
Byttneria_obcordata,0.0627409760609049
Byttneria_ellipticifolia,0.0627683088887102
Byttneria_piresii,0.0627819842351274
Byttneria_bernieri,0.0627819842351274
Byttneria_ovatifolia,0.0632119360154163
Byttneria_tucumanensis,0.0637005614282104
Byttneria_aurantiaca,0.0637005614282104
Byttneria_pilosa,0.0640795131748117
Byttneria_fulva,0.0640795131748117
Byttneria_tahitensis,0.0637488504046661
Byttneria_besalampensis,0.0634983175044714
Byttneria_dahomensis,0.0633022310186058
Byttneria_sagasteguii,0.0633022310186058
Byttneria_lobata,0.0631025045525538
Byttneria_obliqua,0.0631025045525538
Byttneria_oblongifolia,0.0626373004350026
Byttneria_oblongata,0.0626373004350026
Byttneria_ovata,0.0632271856077932
Byttneria_sparrei,0.0632271856077932
Byttneria_angulata,0.0630279316710811
Byttneria_integrifolia,0.0630279316710811
Byttneria_rojasii,0.062928774907955
Byttneria_petiolata,0.062928774907955
Byttneria_caripensis,0.0627313944180054
Byttneria_ivorensis,0.0627313944180054
Byttneria_sp._SH-2010,0.0623444189773579
Byttneria_reinwardtii,0.0623444189773579
Byttneria_obtusata,0.0612787897214424
Byttneria_osaensis,0.0624066230390617
Byttneria_attenuatifolia,0.0624066230390617
Byttneria_pescapraeifolia,0.062022371381302
Byttneria_atrata,0.0616455803964217
Byttneria_macrantha,0.0603753378543229
Byttneria_oranensis,0.0615034024112468
Byttneria_sp._B_Tsugaru_et_al._B-2500,0.0632006496755555
Byttneria_loxensis,0.0632006496755555
Byttneria_sp._D_Laman_et_al._TL378,0.0630015626909234
Byttneria_acalyphifolia,0.0630015626909234
Byttneria_mastersii,0.0632465301044458
Byttneria_celebica,0.0634199659044105
Byttneria_guineensis,0.0634199659044105
Byttneria_lancifolia,0.0629024888136132
Byttneria_wingfieldii,0.0629479372090181
Byttneria_maingayi,0.0791970447962471
Byttneria_catalpifolia_subsp._africana,0.141066276537902
Byttneria_catalpifolia_subsp._catalpifolia,0.141066276537902
Byttneria_melleri,0.12050578215263
Byttneria_oligantha,0.179081018056249
Byttneria_biloba,0.179081018056249
Byttneria_voulily,0.140531418223453
Byttneria_aspera,0.106749219560259
Byttneria_uaupensis,0.0961093037198358
Byttneria_cordifolia,0.0872170208931078
Byttneria_schunkei,0.0985005384208003
Byttneria_morii,0.0985005384208003
Byttneria_schumannii,0.0627504366816145
Byttneria_gayana,0.0627504366816145
Byttneria_macrophylla,0.0625172769723208
Byttneria_palustris,0.0626561620304119
Byttneria_jaramilloana,0.0632747277791414
Byttneria_lasiophylla,0.0632747277791414
Byttneria_rubriflora,0.0629582968963636
Byttneria_benensis,0.0627258362215262
Byttneria_irwinii,0.0623224654306744
Byttneria_australis,0.0623224654306744
Byttneria_sp._C_Ambriansyah_et_al._AA873,0.0617590285347816
Byttneria_asterotricha,0.061663821092621
Byttneria_sambiranensis,0.0618398011067042
Byttneria_nitidula,0.0619281683189513
Byttneria_fruticosa,0.0619281683189513
Byttneria_fluvialis,0.0617443446568781
Byttneria_herbacea,0.0624665817113167
Byttneria_melantha,0.0624665817113167
Byttneria_celtoides,0.0621409290602126
Byttneria_scabra,0.127006726289506
Byttneria_pedersenii,0.168521017600996
Byttneria_stenophylla,0.168521017600996
Byttneria_jaculifolia,0.150661520014428
Byttneria_fernandesii,0.126014761601534
Byttneria_implacabilis,0.145628661843404
Byttneria_urticifolia,0.145628661843404
Byttneria_microphylla,0.111981763365489
Byttneria_aculeata,0.131169298068036
Byttneria_divaricata,0.144786304123761
Byttneria_filipes,0.144786304123761
Byttneria_coriacea,0.0786400003704077
Byttneria_asplundii,0.0624839383890391
Byttneria_catalpaefolia,0.0621752908697512
Byttneria_abutiloides,0.0619484523410967
Byttneria_erosa,0.0620926978360703
Byttneria_ostenii,0.0620926978360703
Byttneria_parviflora,0.0617846853541708
Byttneria_idroboi,0.0621028921438219
Byttneria_flexuosa,0.0621028921438219
Byttneria_subsessilis,0.0618048754767373
Byttneria_hirta,0.0616144717390674
Byttneria_scalpellata,0.0616144717390674
Leptonychia_echinocarpa,0.0613152163813763
Leptonychia_chrysocarpa,0.0634359512510102
Leptonychia_macrantha,0.0634359512510102
Leptonychia_adolfi-frederici,0.0611278131269364
Leptonychia_mildbraedii,0.0611278131269364
Leptonychia_melanocarpa,0.0632854048812996
Leptonychia_mayumbensis,0.0644742630747939
Leptonychia_tessmannii,0.0650856011100273
Leptonychia_caudata,0.0650856011100273
Leptonychia_bampsii,0.061034540427398
Leptonychia_devillei,0.0573077967739407
Leptonychia_parviflora,0.0572258096472036
Leptonychia_tokana,0.0629616598577418
Leptonychia_pallida,0.0640997296307134
Leptonychia_occidentalis,0.0640997296307134
Leptonychia_lasiogyne,0.063997174591003
Leptonychia_batangensis,0.064632075164788
Leptonychia_urophylla,0.064632075164788
Leptonychia_dewildei,0.0627640733458773
Leptonychia_sp._Church_et_al._2685,0.0629121466929792
Leptonychia_usambarensis,0.0629121466929792
Leptonychia_densivenia,0.0607103156336814
Leptonychia_brieyi,0.0626166953885507
Leptonychia_aff._pallida_Whitlock_et_al._401,0.0626166953885507
Leptonychia_semlikensis,0.063615498450904
Leptonychia_banahaensis,0.0642299167366726
Leptonychia_wagemansii,0.0645415981591827
Leptonychia_multiflora,0.0646985759759002
Leptonychia_fernandopoana,0.0646985759759002
Leptonychia_pubescens,0.0634137934469645
Leptonychia_youngii,0.063921988934654
Leptonychia_sp._16-4631,0.063921988934654
Glyphaea_brevis,0.0441495770575244
Glyphaea_tomentosa,0.0441495770575244
Pseudocorchorus_greveanus,0.0473102230375189
Pseudocorchorus_pusillus,0.0606032814389009
Pseudocorchorus_mamillatus,0.0606032814389009
Pseudocorchorus_rostratus,0.0604201983247176
Pseudocorchorus_cornutus,0.0633457876857075
Pseudocorchorus_alatus,0.0633457876857075
Corchorus_aestuans,0.0539207807186261
Corchorus_pumilio,0.0826502741739954
Corchorus_hirsutus,0.083314086339945
Corchorus_puberulus,0.083314086339945
Corchorus_pilosus,0.0823101264480839
Corchorus_chrozophorifolius,0.0823101264480839
Corchorus_argutus,0.0853926580427382
Corchorus_urticifolius,0.0853926580427382
Corchorus_fruticulosus,0.0846392728651024
Corchorus_sp._408,0.0838692466110041
Corchorus_hygrophilus,0.0841053765216396
Corchorus_argillicola,0.0841053765216396
Corchorus_africanus,0.0835190127770389
Corchorus_aulacocarpus,0.0833449904938898
Corchorus_allenii,0.0833449904938898
Corchorus_depressus,0.0829991124818498
Corchorus_baldaccii,0.0829991124818498
Corchorus_pascuorum,0.0832582510171453
Corchorus_incanus,0.0832582510171453
Corchorus_sp._BAW-2002,0.0829130910697009
Corchorus_saxatilis,0.0829130910697009
Corchorus_elachocarpus,0.081805122201645
Corchorus_congener,0.0791917333204429
Corchorus_lasiocarpus,0.0791917333204429
Corchorus_leptocarpus,0.0790352598399389
Corchorus_sp._418,0.0790352598399389
Corchorus_walcottii,0.0814304170332262
Corchorus_brevicornutus,0.0814304170332262
Corchorus_sp._412,0.0802924196654295
Corchorus_merxmuelleri,0.0817601507926073
Corchorus_elderi,0.0817601507926073
Corchorus_parvifolius,0.0809361173987638
Corchorus_hirtus,0.0806099047629938
Corchorus_subargentus,0.0806099047629938
Corchorus_tomentillus,0.0819937709330781
Corchorus_gillettii,0.0819937709330781
Corchorus_junodii,0.0816589944886417
Corchorus_carnarvonensis,0.0816589944886417
Corchorus_aquaticus,0.0789572547506206
Corchorus_siamensis,0.0786467681053901
Corchorus_orinocensis,0.0799314135441381
Corchorus_cunninghamii,0.0799314135441381
Corchorus_macropterus,0.0823175030543535
Corchorus_sericeus,0.0823175030543535
Corchorus_siliquosus,0.117361147367996
Corchorus_fascicularis,0.117361147367996
Corchorus_capsularis,0.101996126132372
Corchorus_pseudo-olitorius,0.11634412827549
Corchorus_olitorius,0.11634412827549
Corchorus_torresianus,0.08228943795672
Corchorus_sublatus,0.08228943795672
Corchorus_pseudocapsularis,0.0801717225106335
Corchorus_angolensis,0.0784924386897985
Corchorus_sidoides,0.0816871019669473
Corchorus_thozetii,0.0816871019669473
Corchorus_macropetalus,0.0813548199931332
Corchorus_tectus,0.0813548199931332
Corchorus_confusus,0.0811896906763764
Corchorus_sp._Moeaha_47,0.0826775695526853
Corchorus_neocaledonicus,0.0826775695526853
Corchorus_obclavatus,0.0820749403298989
Corchorus_hamatus,0.0821680603881043
Corchorus_reynoldsiae,0.0823840291562821
Corchorus_mitchellensis,0.0823840291562821
Corchorus_velutinus,0.0817395020920588
Corchorus_aestuans_var._brevicaulis,0.080861434931888
Corchorus_erodioides,0.080861434931888
Corchorus_sp._Moeaha_70,0.0793762561132529
Corchorus_pseudoolitorius,0.0806169797570244
Corchorus_tridens,0.085078687680397
Corchorus_psammophilus,0.122439188479141
Corchorus_sulcatus,0.18724118237915
Corchorus_asplenifolius,0.18724118237915
Corchorus_schimperi,0.177489323187932
Corchorus_trilocularis,0.190992147277216
Corchorus_kirkii,0.207340854041563
Corchorus_longipedunculatus,0.207340854041563
Corchorus_pinnatipartitus,0.158437014217559
Corchorus_arenicola,0.10335959550236
Corchorus_cinerascens,0.0809365796221236
Corchorus_sp._Moeaha_41,0.0813447131835729
Corchorus_bricchettii,0.0813447131835729
Corchorus_crassifolius,0.0807731420759995
Corchorus_laniflorus,0.0802933294711942
Triumfetta_goldmanii,0.0734759512440548
Triumfetta_cf._pilosa_MJM-2005,0.0734759512440548
Triumfetta_mexiae,0.0754947777892779
Triumfetta_mollissima,0.0754947777892779
Triumfetta_bicornuta,0.0752108763693359
Triumfetta_sericata,0.0752108763693359
Triumfetta_johnstonii,0.0732070035329393
Triumfetta_oligacantha,0.070946356619977
Triumfetta_lappula,0.0740479399441712
Triumfetta_semitriloba,0.0740479399441712
Triumfetta_mellina,0.0728072534682985
Triumfetta_marsupiata,0.0776113083993853
Triumfetta_parviflora,0.0776113083993853
Triumfetta_grandiflora,0.0769538195106309
Triumfetta_heudelotii,0.0762486915200955
Triumfetta_echinata,0.0759591024116989
Triumfetta_aquila,0.0762206358785826
Triumfetta_bradshawii,0.0762206358785826
Triumfetta_rupestris,0.0758151311788596
Triumfetta_appendiculata,0.0761480851851608
Triumfetta_longicornuta,0.0763156612663933
Triumfetta_falcifera,0.0763156612663933
Triumfetta_marunguensis,0.0770992062369787
Triumfetta_clivorum,0.0770992062369787
Triumfetta_grandidens,0.076534691099935
Triumfetta_acracantha,0.0760033973557556
Triumfetta_mearnsii,0.0789042907748621
Triumfetta_arborescens,0.0789042907748621
Triumfetta_purpusii,0.0782930240590677
Triumfetta_reflexa,0.0776975056763351
Triumfetta_guazumicarpa,0.0789399438834386
Triumfetta_glechomoides,0.0789399438834386
Triumfetta_antunesii,0.0786295931000936
Triumfetta_obscura,0.0786295931000936
Triumfetta_velutina,0.0780574192948504
Triumfetta_benguetensis,0.0780574192948504
Triumfetta_glabra,0.0779053919487336
Triumfetta_tenuipedunculata,0.0779053919487336
Triumfetta_lepidota,0.0775342254368764
Triumfetta_abutiloides,0.0772473611303421
Triumfetta_nutans,0.0772473611303421
Triumfetta_albida,0.0768272315696163
Triumfetta_barbosa,0.0760978815108257
Triumfetta_pedunculata,0.0761452117371308
Triumfetta_medusae,0.0766919625310827
Triumfetta_micracantha,0.0768822405184522
Triumfetta_trigona,0.0768822405184522
Triumfetta_socorrensis,0.0763990030570894
Triumfetta_trichocarpa,0.0764414661793235
Triumfetta_sp._302,0.0764414661793235
Triumfetta_kirkii,0.0761688989354631
Triumfetta_cana,0.0761688989354631
Triumfetta_galeottiana,0.0758799144586813
Triumfetta_paniculata,0.0758799144586813
Triumfetta_stellata,0.0770321349362068
Triumfetta_kundelungensis,0.0770321349362068
Triumfetta_obtusicornis,0.0767365758230397
Triumfetta_heliocarpa,0.0769046514880742
Triumfetta_chaetocarpa,0.0769046514880742
Triumfetta_reticulata,0.0757433500286303
Triumfetta_rhodoneura,0.0770899194063614
Triumfetta_cinerea,0.0770899194063614
Triumfetta_heliocarpoides,0.0765163906051879
Triumfetta_paradoxa,0.076224768397563
Triumfetta_guerrerensis,0.076224768397563
Triumfetta_calycina,0.0765734036238832
Triumfetta_delicatula,0.0765734036238832
Triumfetta_heptaphylla,0.076281347503316
Triumfetta_attenuata,0.076281347503316
Triumfetta_arnhemica,0.0766019420057719
Triumfetta_rotundifolia,0.0768369801344001
Triumfetta_hapala,0.0769550409062913
Triumfetta_ineana,0.0769550409062913
Triumfetta_columnaris,0.0763096685654753
Triumfetta_dilungensis,0.0763096685654753
Triumfetta_saccata,0.0761643666261318
Triumfetta_lebrunii,0.0763238369841138
Triumfetta_repens,0.0763238369841138
Triumfetta_coronata,0.0758754164742192
Triumfetta_inermis,0.0758894240816816
Triumfetta_graveolens,0.0758894240816816
Triumfetta_litticola,0.0753155013997475
Triumfetta_procumbens,0.0753155013997475
Triumfetta_angolensis,0.0747366040314484
Triumfetta_katangensis,0.0763843814884394
Triumfetta_leptacantha,0.0763843814884394
Triumfetta_shinyangensis,0.0757075104007548
Triumfetta_longipedunculata,0.0759492810739898
Triumfetta_sylvicola,0.0762156910172567
Triumfetta_kochii,0.0762156910172567
Triumfetta_trachystema,0.0765688230493579
Triumfetta_monstrosa,0.0768203152897507
Triumfetta_plumigera,0.0768203152897507
Triumfetta_calzadae,0.0762768018023591
Triumfetta_brachypetala,0.0763802486808328
Triumfetta_setulosa,0.0763802486808328
Triumfetta_ferruginea,0.0757825048193697
Triumfetta_mitchellii,0.0757825048193697
Triumfetta_heterocarpa,0.0746668496966977
Triumfetta_guaranitica,0.0746668496966977
Triumfetta_welwitschii,0.0737407950338032
Triumfetta_novogaliciana,0.0737407950338032
Triumfetta_dekindtiana,0.0739452744084483
Triumfetta_calderonii,0.0752623599399781
Triumfetta_rubiginosa,0.0752623599399781
Triumfetta_winneckeana,0.0746320213347005
Triumfetta_deserticola,0.0736728863186835
Triumfetta_grandistipulata,0.0736728863186835
Triumfetta_indurata,0.0735374434259413
Triumfetta_centralis,0.0735374434259413
Triumfetta_clementii,0.0732680461858752
Triumfetta_villosiuscula,0.0732680461858752
Triumfetta_kenneallyi,0.0729732842308425
Triumfetta_buettneriacea,0.0729732842308425
Triumfetta_trisecta,0.073996571565852
Triumfetta_macrocoma,0.073996571565852
Triumfetta_trifida,0.0727079971636984
Triumfetta_cordifolia,0.0705086525691053
Triumfetta_ryeae,0.0735205480723647
Triumfetta_chihuahuensis,0.0741392242573703
Triumfetta_cucullata,0.0741392242573703
Triumfetta_discolor,0.0723136635404289
Triumfetta_denticulata,0.073894048323944
Triumfetta_antrorsa,0.073894048323944
Triumfetta_sonderi,0.07517837249242
Triumfetta_brachyceras,0.0755391648306645
Triumfetta_simulans,0.0757208627460242
Triumfetta_dioica,0.0758120398833201
Triumfetta_pannosa,0.0758120398833201
Triumfetta_tomentosa,0.0748968413605048
Triumfetta_coriacea,0.0748968413605048
Triumfetta_matudae,0.0747568650339783
Triumfetta_prostrata,0.0747568650339783
Triumfetta_maconochieana,0.0749026305878639
Triumfetta_breviaculeata,0.0751165246404717
Triumfetta_tenuiseta,0.0752239304231859
Triumfetta_jaegeri,0.0752239304231859
Triumfetta_flavescens,0.0749757267398444
Triumfetta_japonica,0.0751532638745263
Triumfetta_sampaioi,0.0751532638745263
Triumfetta_amuletum,0.0746231570495747
Triumfetta_keniensis,0.0734867806449329
Triumfetta_propinqua,0.0734867806449329
Triumfetta_pustulata,0.073217753794313
Triumfetta_simplicifolia,0.0747801037584577
Triumfetta_polyandra,0.0747801037584577
Triumfetta_scandens,0.0742365812137551
Triumfetta_rhomboidea,0.0737122734160179
Triumfetta_longicoma,0.072118096399496
Triumfetta_geoides,0.0739507581004112
Triumfetta_fissurata,0.0739507581004112
Triumfetta_benguelensis,0.0742193631144505
Triumfetta_likasiensis,0.0744928704908159
Triumfetta_digitata,0.0744928704908159
Triumfetta_martinezalfaroi,0.0736783296836274
Triumfetta_actinocarpa,0.0746000157534068
Triumfetta_pentandra,0.0754308161670731
Triumfetta_aspera,0.0754308161670731
Triumfetta_speciosa,0.0749640446957241
Triumfetta_cladara,0.0753597605640043
Triumfetta_micrantha,0.0753597605640043
Triumfetta_youngii,0.0748238172961218
Triumfetta_glabrior,0.0749362223807903
Triumfetta_brevipes,0.0751334128234335
Triumfetta_brachistacantha,0.0751334128234335
Triumfetta_persimilis,0.0745449304831806
Triumfetta_annua,0.0730172727680532
Triumfetta_hundtii,0.0753065566507721
Triumfetta_glaucescens,0.0753065566507721
Triumfetta_oenpelliensis,0.0747189905443024
Triumfetta_viridis,0.0741162220120595
Triumfetta_gonophora,0.0743026043747752
Triumfetta_eriophlebia,0.0743026043747752
Triumfetta_gossweileri,0.0738425753765321
Triumfetta_carteri,0.0732063788584358
Triumfetta_pilosa_var._tomentosa,0.0732063788584358
Heliocarpus_sp._SH-2010,0.0594814969787051
Heliocarpus_pallidus,0.0688430468995783
Heliocarpus_parvimontis,0.0688430468995783
Heliocarpus_popayanensis,0.0686068915270269
Heliocarpus_donnell-smithii,0.0686068915270269
Heliocarpus_appendiculatus,0.0651627945408735
Heliocarpus_tomentosus,0.0651627945408735
Heliocarpus_palmeri,0.0705624048126371
Heliocarpus_terebinthinaceus,0.0705624048126371
Heliocarpus_mexicanus,0.0703143274108923
Heliocarpus_occidentalis,0.0703143274108923
Heliocarpus_americanus,0.0649511745387905
Apeiba_tibourbou,0.0585500990651857
Apeiba_glabra,0.0861079711054116
Apeiba_petoumo,0.0861079711054116
Entelea_arborescens,0.0561267626019013
Sparrmannia_africana,0.0561267626019013
Mollia_globularis,0.079963332592479
Mollia_gracilis,0.0823351028564191
Mollia_lepidota,0.0823351028564191
Mollia_speciosa,0.0796448990150174
Mollia_nitida,0.0796448990150174
Mollia_glabrescens,0.0753226455736505
Mollia_tomentosa,0.0753226455736505
Mollia_grandiflora,0.0794077332314836
Mollia_longifolia,0.0794077332314836
Mollia_sphaerocarpa,0.0815378830454342
Mollia_cuneata,0.0815378830454342
Mollia_lucens,0.081206811470625
Mollia_paraensis,0.081206811470625
Mollia_williamsii,0.0748995233050847
Mollia_macrophylla,0.0809602667785913
Mollia_burchellii,0.0809602667785913
Mollia_ulei,0.0786272814576454
Trichospermum_kajewskii,0.0844568488768549
Trichospermum_richii,0.0844568488768549
Trichospermum_inmac,0.0851948043916784
Trichospermum_pleiostigma,0.085752081598292
Trichospermum_ikutai,0.085752081598292
Trichospermum_grewiifolium,0.084833435992416
Trichospermum_ledermannii,0.0852040994317683
Trichospermum_fletcheri,0.0852040994317683
Trichospermum_arachnoideum,0.079963332592479
Trichospermum_javanicum,0.0796448990150174
Trichospermum_subdehiscens,0.0853632027558557
Trichospermum_pseudojavanicum,0.0853632027558557
Trichospermum_incanum,0.0844305435050773
Trichospermum_fosbergii,0.0840756160073262
Trichospermum_graciliflorum,0.0844619598305838
Trichospermum_sacciferum,0.085114746871049
Trichospermum_buruensis,0.085114746871049
Trichospermum_incaniopsis,0.0846564663023048
Trichospermum_smithii,0.0818297930245146
Trichospermum_heliotrichum,0.0686473927324066
Trichospermum_kjellbergii,0.0837714511999181
Trichospermum_gracile,0.0837714511999181
Trichospermum_peekelii,0.0820395830902675
Trichospermum_tripyxis,0.0817044332084153
Trichospermum_calyculatum,0.0817044332084153
Trichospermum_discolor,0.075181074637681
Trichospermum_involucratum,0.0831186725913443
Trichospermum_morotaiense,0.0831186725913443
Trichospermum_galeottii,0.0827746665708662
Trichospermum_mexicanum,0.0827746665708662
Trichospermum_burretii,0.0826037291673827
Trichospermum_quadrivalve,0.0833637785584589
Trichospermum_eriopodum,0.0833637785584589
Trichospermum_rhamnifolium,0.0822639636586679
Trichospermum_ovatum,0.0822639636586679
Trichospermum_insigne,0.0809602667785913
Trichospermum_tabascanum,0.0809602667785913
Trichospermum_lessertianum,0.0820109681348333
Trichospermum_grewioides,0.0820109681348333
Trichospermum_lanigerum,0.0833346823527392
Trichospermum_stevensii,0.0833346823527392
Trichospermum_talaudensis,0.0825466126013381
Trichospermum_psilocladum,0.0822073158287027
Trichospermum_fauroensis,0.0824755481518513
Trichospermum_samoense,0.0824755481518513
Goethalsia_meiantha,0.0575074572531349
Microcos_fibrocarpa,0.114495342115346
Microcos_pearsonii,0.120608401687221
Microcos_stylocarpoides,0.120608401687221
Microcos_florida,0.118882320419009
Microcos_vitiensis,0.116925608872599
Microcos_dulitensis,0.10992578734747
Microcos_sp._SH-2010,0.116415162108416
Microcos_subepetala,0.117918553271713
Microcos_loerzingii,0.117918553271713
Microcos_henrici,0.115741459072387
Microcos_impressinervia,0.115741459072387
Microcos_sumatrana,0.109324906028874
Microcos_riparia,0.102320841141744
Microcos_branderhorstii,0.10843580099731
Microcos_conocarpoides,0.10843580099731
Microcos_peekelii,0.118551998465854
Microcos_tetrasperma,0.118551998465854
Microcos_ledermannii,0.119360014125716
Microcos_chungii,0.119360014125716
Microcos_malayana,0.117853410598233
Microcos_pachyphylla,0.117507195005701
Microcos_chrysothyrsa,0.117507195005701
Microcos_grandiflora,0.116820830599602
Microcos_lanceolata,0.116820830599602
Microcos_gracilis,0.112641410323712
Microcos_latistipulata,0.114622095721698
Microcos_bifida,0.114622095721698
Microcos_tomentosa,0.119049176688596
Microcos_sinuata,0.119049176688596
Microcos_calophylla,0.122424717459537
Microcos_membranifolia,0.122424717459537
Microcos_mildbraedii,0.12098251438482
Microcos_cerasifera,0.11961147970715
Microcos_pentandra,0.118344734528046
Microcos_kinabaluensis,0.117995630488904
Microcos_argentata,0.117995630488904
Microcos_paniculata,0.117303565082877
Microcos_reticulata,0.11767611032584
Microcos_psilonema,0.118656896904877
Microcos_ceramensis,0.118656896904877
Microcos_crassifolia,0.118704413944306
Microcos_africana,0.118704413944306
Microcos_ugandensis,0.11795707587531
Microcos_phaneroneura,0.114458102876398
Microcos_begoniifolia,0.115555274677601
Microcos_urbaniana,0.115555274677601
Microcos_blattifolia,0.116058192288419
Microcos_schlechteri,0.116058192288419
Microcos_philippinensis,0.114131520942261
Microcos_inflexa,0.111697775699848
Microcos_stylocarpa,0.119027035953231
Microcos_globulifera,0.119027035953231
Microcos_barombiensis,0.117205920715485
Microcos_brassii,0.117973879860255
Microcos_malacocarpoides,0.118712922136489
Microcos_pinnatifida,0.119085926458555
Microcos_iodocarpa,0.119085926458555
Microcos_borneensis,0.117282068825387
Microcos_subcordifolia,0.117665292830542
Microcos_seretii,0.117665292830542
Microcos_conocarpa,0.116184606432741
Microcos_stauntoniana,0.118274151195812
Microcos_floribunda,0.118274151195812
Microcos_cinnamomifolia,0.117110381976897
Microcos_saccinervia,0.115513561548433
Microcos_triflora,0.115513561548433
Microcos_paucicostata,0.107996649627035
Microcos_opaca,0.111231862513733
Microcos_havilandii,0.113242955329727
Microcos_malacocarpa,0.113242955329727
Microcos_antidesmifolia,0.114767841677865
Microcos_coriacea,0.115712916146534
Microcos_longipetiolata,0.115712916146534
Microcos_laurifolia,0.112923261234036
Microcos_gossweileri,0.113788398014259
Microcos_erythrocarpa,0.113788398014259
Microcos_hirsuta,0.114225956561531
Microcos_oligoneura,0.114225956561531
Microcos_calymmatosepala,0.113144670474403
Luehea_candida,0.0849447311881441
Luehea_paniculata,0.0896227148098304
Luehea_seemannii,0.0921603931550148
Luehea_rufescens,0.0921603931550148
Luehea_steinbachii,0.0924800054171983
Luehea_grandiflora,0.0940886064199464
Luehea_ochrophylla,0.0949140760837645
Luehea_microcarpa,0.0949140760837645
Luehea_splendens,0.0894223579477311
Luehea_fiebrigii,0.0890243197185349
Luehea_crispa,0.091423153698536
Luehea_candicans,0.091423153698536
Luehea_burretii,0.0844069865295575
Luehea_herzogiana,0.0889253632189562
Luehea_divaricata,0.0913709448239597
Luehea_conwentzii,0.0913709448239597
Luehea_speciosa,0.0887281087365281
Luehea_tomentella,0.0887281087365281
Luehea_cymulosa,0.0840522566448376
Desplatsia_dewevrei,0.0692373283370035
Desplatsia_mildbraedii,0.0753911289814964
Desplatsia_chrysochlamys,0.0753911289814964
Desplatsia_subericarpa,0.0595205920871373
Colona_scabra,0.0796831668689298
Colona_borneensis,0.0818499864327039
Colona_javanica,0.0818499864327039
Colona_elobata,0.0816828429430371
Colona_velutinosa,0.0816828429430371
Colona_auriculata,0.0813505955470674
Colona_longipetiolata,0.0832497280445714
Colona_poilanei,0.0832497280445714
Colona_macgregorii,0.0823800689038158
Colona_thorelii,0.0843691313864692
Colona_isodiametrica,0.0843691313864692
Colona_blancoi,0.0840147189434225
Colona_evecta,0.0844312197402555
Colona_megacarpa,0.0844312197402555
Colona_lanceolata,0.0815995269262603
Colona_jagori,0.0792097903482817
Colona_evrardii,0.0788973183460202
Colona_subaequalis,0.080775620375038
Colona_kostermansiana,0.080775620375038
Colona_flagrocarpa,0.0815579326217664
Colona_hirsuta,0.0815579326217664
Colona_mollis,0.0812266985414299
Colona_archboldiana,0.082316494792757
Colona_grandiflora,0.0828724331021727
Colona_winitii,0.0828724331021727
Colona_angusta,0.0810620883959979
Colona_nubla,0.0810620883959979
Colona_floribunda,0.0788195851722298
Colona_kodap,0.0825287910677626
Colona_velutina,0.0825287910677626
Colona_serratifolia,0.0821896404843891
Colona_merguensis,0.0821896404843891
Colona_celebica,0.080653467240318
Colona_aequilateralis,0.080653467240318
Colona_discolor,0.0749672391219442
Grewia_isochroa,0.16308397742591
Grewia_inaequilatera,0.16308397742591
Grewia_louisii,0.15469563646622
