Tip_label,Rate
Euonymus_giraldii,0.223338589
Euonymus_cornutus,0.223403212
Euonymus_porphyreus,0.223407161
Euonymus_macropterus,0.223350936
Euonymus_oxyphyllus,0.22336934
Euonymus_latifolius,0.223280557
Euonymus_frigidus,0.223303538
Euonymus_melananthus,0.223443556
Euonymus_lanceolatus,0.223444129
Euonymus_echinatus,0.222993023
Euonymus_costaricensis,0.400255505
Euonymus_szechuanensis,0.402089213
Euonymus_attenuatus,0.402196947
Euonymus_blinii,0.402247191
Euonymus_chibae,0.402310019
Euonymus_pleurostylioides,0.402346677
Euonymus_congolensis,0.402352526
Euonymus_tenuiserratus,0.402288959
Euonymus_benguetensis,0.402310019
Euonymus_huangii,0.402345245
Euonymus_revolutus,0.40212754
Euonymus_lichiangensis,0.402247191
Euonymus_percoriaceus,0.40231356
Euonymus_jinyangensis,0.40222567
Euonymus_cinereus,0.402346677
Euonymus_distichus,0.402346677
Euonymus_wrayi,0.402288959
Euonymus_verrucocarpus,0.402288959
Euonymus_cavaleriei,0.402345245
Euonymus_serratifolius,0.402346677
Euonymus_tonkinensis,0.402346677
Euonymus_hukuangensis,0.402346677
Euonymus_kengmaensis,0.402335473
Euonymus_laxicymosus,0.402357172
Euonymus_macrocarpus,0.402346677
Euonymus_sp._Qiu_94190,0.402297118
Euonymus_occidentalis,0.402340652
Euonymus_benthamii,0.402308421
Euonymus_spraguei,0.402208538
Euonymus_leucocarpos,0.402349337
Euonymus_proteus,0.402288959
Euonymus_lacerus,0.40222567
Euonymus_angulatus,0.402345245
Euonymus_venosus,0.402345245
Euonymus_mairei,0.402310019
Euonymus_acanthoxanthus,0.402272703
Euonymus_purpureus,0.402335473
Euonymus_crenulatus,0.402340652
Euonymus_hainanensis,0.402335473
Euonymus_pallidifolius,0.402346677
Euonymus_elaeodendroides,0.402310028
Euonymus_aculeolus,0.402297118
Euonymus_actinocarpus,0.402345245
Euonymus_glandulosus,0.402369234
Euonymus_recurvans,0.402349337
Euonymus_euscaphis,0.402345245
Euonymus_tibeticus,0.402346677
Euonymus_obovatus,0.402346677
Euonymus_hui,0.402339765
Euonymus_ternifolius,0.402247191
Euonymus_gibber,0.402340652
Euonymus_sootepensis,0.40222567
Euonymus_prismatomerioides,0.402288959
Euonymus_theifolius,0.402247191
Euonymus_pseudovagans,0.402297118
Euonymus_marschallianus,0.402233215
Euonymus_grandis,0.402345245
Euonymus_castaneifolius,0.402340652
Euonymus_barberi,0.402335473
Euonymus_stenophyllus,0.40231356
Euonymus_amurensis,0.402310028
Euonymus_clivicolus,0.402310019
Euonymus_aculeatus,0.402339765
Euonymus_tenuifolia,0.402345245
Euonymus_lutchuensis,0.402288959
Euonymus_kachinensis,0.40231356
Euonymus_parasimilis,0.402208538
Euonymus_yunnanensis,0.40231356
Euonymus_tsoi,0.402346677
Euonymus_subsulcatus,0.402247191
Euonymus_lawsonii,0.402288959
Euonymus_atropurpureus,0.402339765
Euonymus_griffithii,0.402346677
Euonymus_velutinus,0.40222567
Euonymus_virginicus,0.402345245
Euonymus_chengiae,0.402288959
Euonymus_moluccensis,0.402208538
Euonymus_rehderianus,0.402212556
Euonymus_kweichowensis,0.402346677
Euonymus_hypoleucus,0.402346677
Euonymus_corymbosus,0.402345245
Euonymus_hupehensis,0.402340652
Euonymus_ficoides,0.402340652
Euonymus_bicolor,0.402288959
Euonymus_potingensis,0.402335473
Euonymus_rugosus,0.402247191
Euonymus_coreanus,0.40222567
Euonymus_subcordatus,0.402247191
Euonymus_assamicus,0.402272703
Euonymus_aptera,0.402310028
Euonymus_schensianus,0.40231356
Euonymus_vaniotii,0.402288959
Euonymus_enantiophyllus,0.402297118
Euonymus_leishanensis,0.40222567
Euonymus_acuminifolius,0.402345245
Euonymus_vaganoides,0.402310028
Euonymus_yakushimensis,0.402247191
Euonymus_chloranthoides,0.402310028
Euonymus_chiapensis,0.402308421
Euonymus_dichotomus,0.402345245
Euonymus_walkeri,0.402339765
Euonymus_sp._SH-2010,0.402288959
Euonymus_citrifolius,0.40222567
Euonymus_linifolius,0.402345245
Euonymus_kanyakumariensis,0.402352526
Euonymus_bullatus,0.402310028
Euonymus_salicifolius,0.402346677
Euonymus_bodinieri,0.402345245
Euonymus_cf._europaeus_N505,0.40222107
Euonymus_pittosporoides,0.402357172
Euonymus_eberhardtii,0.402340652
Euonymus_fusiformis,0.402335473
Euonymus_impressus,0.402346677
Euonymus_miniata,0.402339765
Euonymus_baekdusanensis,0.402345245
Euonymus_rothschuhii,0.402297118
Euonymus_mexicanus,0.402345245
Euonymus_boninensis,0.40222107
Glyptopetalum_subcordatum,0.126102932
Glyptopetalum_euonymoides,0.126098768
Glyptopetalum_pallidifolium,0.126147316
Glyptopetalum_palawanense,0.126153076
Glyptopetalum_fengii,0.126119064
Glyptopetalum_loheri,0.126110139
Glyptopetalum_vidalii,0.12610334
Glyptopetalum_stixifolium,0.126141747
Glyptopetalum_longepedunculatum,0.12610334
Glyptopetalum_grandiflorum,0.126141519
Glyptopetalum_scherocarpum,0.126109837
Glyptopetalum_sclerocarpum,0.126115064
Glyptopetalum_aquifolium,0.126109188
Glyptopetalum_zeylanicum,0.126127183
Glyptopetalum_gracilipes,0.126098768
Glyptopetalum_euphlebium,0.126115064
Glyptopetalum_calyptratum,0.126107
Glyptopetalum_calocarpum,0.126105685
Glyptopetalum_tonkinense,0.126127183
Glyptopetalum_feddei,0.12610334
Glyptopetalum_angulatum,0.126107
Glyptopetalum_geloniifolium,0.126115064
Glyptopetalum_integrifolium,0.126107
Glyptopetalum_quadrangulare,0.126088833
Glyptopetalum_longipedicelatum,0.126099853
Glyptopetalum_verticillatum,0.1261344
Glyptopetalum_sp._TY-2016,0.126158343
Glyptopetalum_rhytidophyllum,0.12616447
Glyptopetalum_continentale,0.126158343
Glyptopetalum_acuminatissimum,0.126091031
Glyptopetalum_ilicifolium,0.126109837
Glyptopetalum_griffithii,0.126108663
Glyptopetalum_thorelii,0.1261344
Glyptopetalum_harmandianum,0.126108663
Glyptopetalum_chaudocense,0.126119064
Glyptopetalum_marivelense,0.126127183
Glyptopetalum_poilanei,0.126102932
Glyptopetalum_lawsonii,0.126101643
Canotia_holacantha,0.126069203
Canotia_wendtii,0.126069733
Acanthothamnus_aphyllus,0.126058441
Wimmeria_concolor,0.126102932
Wimmeria_bartlettii,0.126099853
Wimmeria_confusa,0.126067405
Wimmeria_lundelliana,0.126084362
Wimmeria_persicifolia,0.126084202
Wimmeria_mexicana,0.126081103
Wimmeria_cyclocarpa,0.126084684
Wimmeria_lanceolata,0.126081103
Wimmeria_montana,0.126089898
Wimmeria_caudata,0.126087532
Wimmeria_pubescens,0.126082695
Wimmeria_acapulcensis,0.126085729
Wimmeria_acuminata,0.126074441
Wimmeria_obtusifolia,0.126092752
Wimmeria_microphylla,0.126079556
Wimmeria_sternii,0.126085729
Paxistima_canbyi,0.126104241
Paxistima_myrsinites,0.126105685
Celastrus_aculeatus,0.241411189
Celastrus_sp._3_MR-2013,0.241415737
Celastrus_oblanceifolius,0.241427185
Celastrus_kusanoi,0.241408723
Celastrus_sp._SKYL-2010b,0.241408723
Celastrus_stylosus,0.241437972
Celastrus_hirsutus,0.241435996
Celastrus_punctatus,0.241498913
Celastrus_leiocarpus,0.241479202
Celastrus_rosthornianus,0.241488485
Celastrus_obovatifolius,0.241455327
Celastrus_rugosus,0.241464508
Celastrus_glaucophyllus,0.241479202
Celastrus_vaniotii,0.241426764
Celastrus_scandens,0.241262586
Celastrus_gemmatus,0.241385456
Celastrus_orbiculatus,0.241357004
Celastrus_strigillosus,0.24136196
Celastrus_hindsii,0.241373144
Celastrus_flagellaris,0.24132991
Celastrus_angulatus,0.241349805
Celastrus_hypoleucus,0.241329875
Celastrus_madagascariensis,0.241290733
Celastrus_australis,0.241340675
Celastrus_subspicatus,0.24130204
Celastrus_pringlei,0.241276352
Celastrus_paniculatus_subsp._paniculatus,0.241357004
Celastrus_paniculatus,0.24136196
Celastrus_paniculatus_subsp._aggregatus,0.24130204
Celastrus_sp._SKYL-2010a,0.24135302
Celastrus_tonkinensis,0.241324709
Celastrus_monospermoides,0.241345512
Celastrus_sp._2_MR-2013,0.241319305
Celastrus_monospermus,0.241196936
Celastrus_virens,0.241172696
Celastrus_vulcanicola,0.241148855
Celastrus_zeylanicus,0.240951378
Celastrus_krusianus,0.24091405
Celastrus_aquifolius,0.240929605
Celastrus_richii,0.24093228
Celastrus_sp._S_MR-2013,0.240919574
Celastrus_finlaysonianus,0.240929441
Celastrus_lineatus,0.240912865
Celastrus_orbicularis,0.240929441
Celastrus_pachyrhachis,0.240927655
Celastrus_franchetiana,0.240912601
Celastrus_membranifolius,0.240936556
Celastrus_enonymifolius,0.240951378
Celastrus_floribundus,0.240900299
Celastrus_novoguineensis,0.240909345
Celastrus_annamensis,0.240927655
Celastrus_auriculatus,0.24085651
Celastrus_sp._R_MR-2013,0.240912601
Celastrus_hypoleucoides,0.240885848
Celastrus_hookeri,0.240885848
Celastrus_scandentifolius,0.240900299
Celastrus_circumcissus,0.24090886
Celastrus_ruber,0.240904588
Celastrus_racemosus,0.240846598
Celastrus_microcarpus,0.240837204
Celastrus_stephanotifolius,0.240868013
Celastrus_sp._A_MR-2013,0.240853808
Celastrus_homaliifolius,0.240832349
Celastrus_tetramerus,0.240864094
Celastrus_caseariifolius,0.240848033
Celastrus_yuloensis,0.240888873
Celastrus_buxifolia,0.240912601
Celastrus_jodinii,0.240888873
Celastrus_crenulatus,0.240869421
Celastrus_lycioides,0.24088334
Celastrus_meridensis,0.240885848
Celastrus_sp._1_MR-2013,0.240882382
Celastrus_alnifolius,0.240885182
Celastrus_montanus,0.240895865
Celastrus_bullatus,0.240876663
Tripterygium_forrestii,0.240920475
Tripterygium_hypoglaucum,0.240933188
Tripterygium_wilfordii,0.240916152
Tripterygium_doianum,0.240915553
Tripterygium_regelii,0.240847716
Schaefferia_angustifolia,0.126091031
Schaefferia_frutescens,0.126089898
Schaefferia_pilosa,0.126064312
Schaefferia_shrevei,0.126079556
Schaefferia_argentinensis,0.12607162
Schaefferia_lottiae,0.12607162
Schaefferia_obovata,0.126073848
Schaefferia_cuneifolia,0.126062378
Schaefferia_stenophylla,0.126037913
Schaefferia_racemosa_ex,0.126064714
Schaefferia_ovatifolia,0.12607162
Schaefferia_ephedroides,0.126062378
Schaefferia_oaxacana,0.126023091
Schaefferia_marchii,0.126067405
Schaefferia_dietheri,0.126061746
Schaefferia_lanceifolia,0.126072403
Schaefferia_serrata,0.126042978
Orthosphenia_mexicana,0.126034265
Rzedowskia_tolantonguensis,0.126048248
Gyminda_orbicularis,0.126162162
Gyminda_latifolia_subsp._latifolia,0.126157057
Gyminda_latifolia,0.126146644
Gyminda_tonduzii,0.126158331
Gyminda_fimbrillata,0.126159583
Haydenoxylon_haberianum,0.126141739
Haydenoxylon_gentryi,0.126136342
Haydenoxylon_urbanianum,0.12614276
Maytenus_elongata,0.126649677
Maytenus_cymosa,0.12665462
Maytenus_laevigata,0.126659378
Maytenus_buxifolia,0.126637903
Maytenus_elliptica,0.126649642
Maytenus_domingensis,0.126647324
Maytenus_aff._obtusifolia_Lombardi_7213,0.126632687
Maytenus_sp._B1_KGD-2012,0.126662948
Maytenus_sp._MAG-2009,0.126657468
Maytenus_floribunda,0.126659378
Maytenus_sp._FS876,0.126637903
Maytenus_schippii,0.126646867
Maytenus_salicifolia,0.126646867
Maytenus_robusta,0.126649677
Maytenus_nemorosa,0.126633409
Maytenus_rigida,0.126634906
Maytenus_grenadensis,0.126655447
Maytenus_oblongata,0.126637903
Maytenus_myrsinoides,0.126634737
Maytenus_segoviarum,0.126634906
Maytenus_ilicifolia,0.126584149
Maytenus_aquifolium,0.12658152
Maytenus_sp._RP-2014,0.126571699
Maytenus_sp._JJC-2012,0.126453083
Maytenus_distichophylla,0.126471316
Maytenus_evonymoides,0.126458778
Maytenus_monticola,0.126427256
Maytenus_spinosa,0.126385735
Maytenus_texana,0.126100583
Maytenus_boaria,0.126119496
Maytenus_magellanica,0.126107
Maytenus_disticha,0.126099952
Maytenus_verticillata,0.126132927
Maytenus_woodsonii,0.126102932
Mystroxylon_athranthum,0.126356932
Mystroxylon_schlechteri,0.12635731
Maytenus_cordata,0.12635731
Maytenus_acuminata,0.126362049
Mystroxylon_aethiopicum_subsp._schlechteri,0.126253089
Maytenus_peduncularis,0.126249641
Mystroxylon_aethiopicum_subsp._macrocarpum,0.126251631
Maytenus_sp._A_Abbott_9140,0.126227696
Maytenus_ficiformis,0.126236362
Maytenus_undata,0.126289798
Maytenus_procumbens,0.126284446
Maytenus_albata,0.126301674
Maytenus_oleosa,0.126244871
Maytenus_oleoides,0.126183622
Maytenus_abbottii,0.126226871
Maytenus_heyneana,0.126096542
Maytenus_pertinax,0.126081213
Maytenus_austroyunnanensis,0.125855618
Plenckia_bahiensis,0.126090872
Plenckia_integerrima,0.126075282
Plenckia_microcarpa,0.126084684
Plenckia_populnea,0.126081213
Fraunhofera_multiflora,0.1260786
Maytenus_laevis,0.031398006
Maytenus_corei,0.031388887
Maytenus_pruinosa,0.031400075
Maytenus_jefeana,0.03139331
Maytenus_cardenasii,0.03139331
Maytenus_reynosioides,0.031395181
Maytenus_cajalbanica,0.031403815
Maytenus_guatemalensis,0.031408867
Maytenus_karstenii,0.031400075
Maytenus_belmontensis,0.031406754
Maytenus_longipes,0.031396149
Maytenus_megalocarpa,0.031410609
Maytenus_schumanniana,0.031410609
Maytenus_subalata,0.031390676
Maytenus_lineatus,0.031391769
Maytenus_amazonica,0.031398006
Maytenus_acanthophylla,0.031406754
Maytenus_matudae,0.031379167
Maytenus_laurina,0.031388887
Maytenus_splendens,0.031380087
Maytenus_quadrangulata,0.031373888
Maytenus_lucayana,0.031394386
Maytenus_chiapensis,0.03139331
Maytenus_andicola,0.031384783
Maytenus_imbricata,0.031377851
Maytenus_urquiolae,0.031380087
Maytenus_pavonii,0.031379167
Maytenus_cestrifolia,0.031387722
Maytenus_agostinii,0.031390676
Maytenus_neblinae,0.031396291
Maytenus_erythrocarpa,0.031386776
Maytenus_jelskii,0.031391623
Maytenus_catingarum,0.031393617
Maytenus_cassinoides,0.0314013
Maytenus_suboppositifolia,0.031384783
Maytenus_belizensis,0.031377962
Maytenus_brasiliensis,0.031391769
Maytenus_cuzcoina,0.031379167
Maytenus_mucugensis,0.031381083
Maytenus_ocoensis,0.031377962
Maytenus_sp._RHT56176,0.03138717
Maytenus_krukovii,0.031384783
Maytenus_huberi,0.031390676
Maytenus_erythroxylon,0.031386776
Maytenus_psammophila,0.031386776
Maytenus_jamesonii,0.031393617
Maytenus_glaucescens,0.031376834
Maytenus_durifolia,0.031373391
Maytenus_obtusifolia,0.031374265
Maytenus_sapotiformis,0.031380596
Maytenus_manabiensis,0.031366446
Maytenus_guianensis,0.031372733
Maytenus_sp._RHT56176A,0.031373888
Maytenus_tikalensis,0.031372733
Maytenus_meguillensis,0.031382586
Maytenus_stipitata,0.03138217
Maytenus_apurimacensis,0.031386821
Maytenus_littoralis,0.031373391
Maytenus_crassipes,0.031373391
Maytenus_peruana,0.031377851
Maytenus_sp._B2_KGD-2012,0.031376363
Maytenus_macrophylla,0.031379378
Maytenus_repanda,0.031373391
Maytenus_micrantha,0.031377962
Maytenus_prunifolia,0.031384783
Maytenus_virens,0.031381083
Maytenus_rupestris,0.031390676
Maytenus_reflexa,0.031394265
Maytenus_tenuifolia,0.031374335
Maytenus_longifolia,0.031376834
Maytenus_calzadae,0.031377851
Maytenus_clarendonensis,0.031370271
Maytenus_grisea,0.031370271
Maytenus_pseudoboaria,0.031377851
Maytenus_gonoclada,0.031374265
Maytenus_evonymoidis,0.031386776
Maytenus_eggersii,0.031374265
Maytenus_ardisiaefolia,0.031384783
Maytenus_guyanensis,0.031377851
Maytenus_elaeodendroides,0.031380596
Maytenus_revoluta,0.031374265
Maytenus_ponceana,0.031382586
Maytenus_planifolia,0.031376834
Maytenus_patens,0.031373391
Maytenus_tunarina,0.031386776
Maytenus_dasyclada,0.031380596
Maytenus_macrocarpa,0.031381083
Maytenus_boarioides,0.031393617
Maytenus_ardisiifolia,0.031373888
Maytenus_maestrensis,0.031373568
Maytenus_mayana,0.031377962
Maytenus_insculpta,0.031394386
Maytenus_horrida,0.031394386
Maytenus_lineata,0.03138217
Maytenus_tetragona,0.031380596
Maytenus_itatiaiae,0.031391623
Maytenus_harrisii,0.031391769
Maytenus_sieberiana,0.031397624
Maytenus_communis,0.031395181
Maytenus_pustulata,0.031391623
Maytenus_ilicina,0.031394386
Maytenus_pyria,0.031390313
Maytenus_chapadensis,0.03139331
Maytenus_alaternoides,0.031386776
Maytenus_versluysii,0.03139786
Maytenus_samydaeformis,0.031395181
Maytenus_opaca,0.031403501
Maytenus_ocaensis,0.031394265
Maytenus_hotteana,0.031391623
Maytenus_apiculata,0.031391623
Maytenus_mornicola,0.03139786
Maytenus_wendtii,0.031379378
Maytenus_macrodonta,0.03138717
Maytenus_hookeri,0.031385767
Maytenus_phyllanthoides,0.031376834
Maytenus_parvifolia,0.031384783
Maytenus_conferta,0.031384783
Maytenus_coriacea,0.031377851
Maytenus_robustoides,0.031376363
Maytenus_microcarpa,0.031386776
Maytenus_ubatubensis,0.031384783
Maytenus_longistipitata,0.031395181
Maytenus_sprucei,0.031390676
Maytenus_ebenifolia,0.031397624
Maytenus_curranii,0.03139786
Maytenus_comocladiiformis,0.031390313
Maytenus_cochleariifolia,0.031403501
Maytenus_jamaicensis,0.031382586
Maytenus_angustifolia,0.031380087
Maytenus_haitiensis,0.031395181
Maytenus_chubutensis,0.031399793
Stackhousia_sp._West_Kimberly,0.043113542
Stackhousia_sp._1_DOB-2010,0.043122471
Stackhousia_spathulata,0.043116705
Stackhousia_viminea,0.043108975
Stackhousia_intermedia,0.043116083
Stackhousia_sp._3_DOB-2010,0.043111523
Stackhousia_clementii,0.043108975
Stackhousia_muricata,0.04311921
Stackhousia_sp._2_DOB-2010,0.043106993
Stackhousia_umbellata,0.043098066
Stackhousia_dielsii,0.043122471
Stackhousia_sp._puberulent,0.043120158
Stackhousia_pulvinaris,0.043118682
Stackhousia_stratfordiae,0.043120158
Stackhousia_megaloptera,0.043123807
Stackhousia_occidentalis,0.043116954
Stackhousia_virgata,0.043117818
Stackhousia_scoparia,0.04311921
Stackhousia_nuda_sp._lindley,0.043123241
Stackhousia_linariifolia,0.043109845
Stackhousia_sp._sharply_tuberculate_cocci,0.043109845
Stackhousia_monogyna,0.043122012
Stackhousia_sp._colliculate_cocci,0.04312083
Stackhousia_aspericocca_subsp._aspericocca,0.043121844
Stackhousia_subterranea,0.043105482
Stackhousia_annua,0.043118682
Stackhousia_tryonii,0.043128306
Stackhousia_minima,0.043109155
Macgregoria_racemigera,0.043116083
Tripterococcus_brunonis,0.043128665
Psammomoya_choretroides,0.0431333
Psammomoya_implexa,0.043131696
Psammomoya_ephedroides,0.043129756
Apatophyllum_flavovirens,0.043123241
Apatophyllum_teretifolium,0.043129868
Menepetalum_salicifolium,0.04312083
Menepetalum_schlechteri,0.04312265
Dinghoua_globularis,0.043123057
Denhamia_silvestris,0.043197859
Denhamia_disperma,0.043196003
Denhamia_bilocularis,0.043196003
Denhamia_fournieri,0.043196003
Denhamia_cunninghamii,0.043190685
Denhamia_moorei,0.043184037
Denhamia_cupularis,0.043188027
Denhamia_parvifolia,0.043315493
Denhamia_celastroides,0.043315493
Denhamia_viridissima,0.043314118
Denhamia_obscura,0.043316378
Denhamia_pittosporoides,0.043314004
Denhamia_oleaster,0.043296516
Denhamia_ferdinandi,0.043180081
Denhamia_fasciculiflora,0.043182943
Hypsophila_dielsiana,0.043131157
Hypsophila_halleyana,0.043128306
Dicarpellum_baillonianum,0.043133385
Dicarpellum_pancheri,0.043128665
Brassiantha_pentamera,0.043126408
Brassiantha_hedraiantheroides,0.043127315
Hedraianthera_porphyropetala,0.043127283
Hexaspora_pubescens,0.043182943
Crossopetalum_eucymosum,0.043158178
Crossopetalum_rhacoma,0.043153277
Crossopetalum_gaumeri,0.043158178
Crossopetalum_sp._MHPAA398-08,0.043153277
Crossopetalum_uragoga,0.043158406
Crossopetalum_riparium,0.043149554
Crossopetalum_parviflorum,0.0431333
Crossopetalum_ilicifolium,0.043129756
Crossopetalum_sp._JC-2016,0.043127315
Crossopetalum_decussatum,0.043121844
Crossopetalum_rostratum,0.043108862
Crossopetalum_minimiflorum,0.043111523
Crossopetalum_cristalense,0.043122514
Crossopetalum_glabrum,0.043105735
Crossopetalum_myrtinodes,0.043113542
Crossopetalum_oxyphyllum,0.043121844
Crossopetalum_aquifolium,0.043108862
Crossopetalum_standleyi,0.043109791
Crossopetalum_shaferi,0.043116083
Crossopetalum_managuatillo,0.043102663
Crossopetalum_rhacome,0.043108211
Crossopetalum_gomezii,0.043116705
Crossopetalum_orientale,0.043120158
Crossopetalum_densiflorum,0.043126778
Crossopetalum_ternifolium,0.043108211
Crossopetalum_pungens,0.043109791
Crossopetalum_enervium,0.04310103
Crossopetalum_coriaceum,0.043123778
Crossopetalum_ekmanii,0.043116725
Siphonodon_pendulus,0.043188131
Siphonodon_australis,0.043184037
Siphonodon_membranaceus,0.043184037
Siphonodon_celastrineus,0.043167007
Peripterygia_marginata,0.043179316
Monimopetalum_chinense,0.004558447
Parnassia_mysorensis_var._aucta,0.061732038
Parnassia_mysorensis,0.061720117
Parnassia_submysorensis,0.061731222
Parnassia_kangdingensis,0.061688195
Parnassia_wightiana,0.061688195
Parnassia_dilatata,0.061691619
Parnassia_delavayi,0.061726968
Parnassia_brevistyla,0.061732038
Parnassia_leptophylla,0.061730418
Parnassia_yunnanensis_var._longistipitata,0.061721278
Parnassia_yunnanensis,0.061697706
Parnassia_deqenensis,0.061682192
Parnassia_trinervis,0.061682369
Parnassia_longipetala,0.061666509
Parnassia_tenella,0.0617047
Parnassia_farreri,0.061720532
Parnassia_chinensis,0.061715132
Parnassia_esquirolii,0.061688361
Parnassia_perciliata,0.060523836
Parnassia_guilinensis,0.060523836
Parnassia_epunctulata,0.060535327
Parnassia_venusta,0.060528516
Parnassia_noemiae,0.060521765
Parnassia_foliosa,0.058019567
Parnassia_palustris_subsp._neogaea,0.056726579
Parnassia_palustris,0.056730381
Parnassia_kotzebuei,0.056725337
Parnassia_grandifolia,0.056695946
Parnassia_glauca,0.056693791
Parnassia_asarifolia,0.056688529
Parnassia_lutea,0.056715713
Parnassia_viridiflora,0.056696054
Parnassia_laxmannii,0.056695946
Parnassia_nubicola,0.056694097
Parnassia_yiliangensis,0.056117471
Parnassia_degeensis,0.056117816
Parnassia_yulongshanensis,0.056094165
Parnassia_omeiensis,0.05608416
Parnassia_monochoriifolia,0.056082012
Parnassia_pusilla,0.056085867
Parnassia_oreophila,0.05607657
Parnassia_cirrata,0.056083279
Parnassia_scaposa,0.05607486
Parnassia_californica,0.05607898
Parnassia_filchneri,0.056082012
Parnassia_kumaonica,0.056085067
Parnassia_yui,0.056080513
Parnassia_xinganensis,0.056094165
Parnassia_amoena,0.056097489
Parnassia_cacuminum,0.056084243
Parnassia_longipetaloides,0.05610288
Parnassia_procul,0.056082628
Parnassia_mexicana,0.056093579
Parnassia_tibetana,0.056071186
Parnassia_chengkouensis,0.056066966
Parnassia_townsendii,0.056071186
Parnassia_cooperi,0.05608416
Parnassia_qinghaiensis,0.056078067
Parnassia_labiata,0.05607657
Parnassia_subscaposa,0.056076521
Parnassia_cabulica,0.056091381
Parnassia_humilis,0.056083132
Parnassia_fimbriata,0.056084243
Parnassia_davidii,0.056095972
Parnassia_crassifolia,0.056094885
Parnassia_bifolia,0.056081023
Parnassia_cordata,0.056083279
Parnassia_rhombipetala,0.056093894
Parnassia_lijiangensis,0.056085067
Parnassia_alpicola,0.056090361
Parnassia_angustipetala,0.056085326
Parnassia_sp._Wurdack_D795,0.056073209
Parnassia_siamensis,0.056086246
Parnassia_gansuensis,0.056083279
Parnassia_simaoensis,0.056090361
Parnassia_longshengensis,0.056085867
Parnassia_obovata,0.056095149
Parnassia_lanceolata,0.056080513
Parnassia_yanyuanensis,0.056078067
Parnassia_vanensis,0.056083362
Parnassia_petitmenginii,0.056088247
Parnassia_faberi,0.05608416
Lepuropetalon_spathulatum,0.051916323
Mortonia_hidalgensis,0.1723443
Mortonia_diffusa,0.172345433
Mortonia_utahensis,0.172340053
Mortonia_sempervirens,0.172225286
Mortonia_greggii,0.172312236
Mortonia_scabrella,0.172313432
Mortonia_palmeri,0.172257102
Goniodiscus_elaeospermus,0.004507489
Ptelidium_integrifolium,0.004494776
Ptelidium_scandens,0.004493917
Ptelidium_ovatum,0.004493712
Microtropis_sarawakensis,0.661797616
Microtropis_sphaerocarpa,0.661862281
Microtropis_fascicularis,0.66168836
Microtropis_kinabaluensis,0.661601659
Microtropis_longifolia,0.661673848
Microtropis_sabahensis,0.661601659
Microtropis_platyphylla,0.6615512
Microtropis_pachyphylla,0.661102646
Microtropis_curranii,0.661299924
Microtropis_rigida,0.6614678
Microtropis_beddomei,0.661307711
Microtropis_hexandra,0.6615512
Microtropis_fallax,0.661405074
Microtropis_rhynchocarpa,0.66137534
Microtropis_tenuis,0.661335937
Microtropis_obscurinervia,0.66133603
Microtropis_daweishanensis,0.661602324
Microtropis_sumatrana,0.661862281
Microtropis_chlorocarpa,0.661370512
Microtropis_apiculata,0.661307711
Microtropis_petelotii,0.661342572
Microtropis_ovata,0.661602324
Microtropis_oligantha,0.661862281
Microtropis_henryi,0.661602324
Microtropis_keningauensis,0.661602324
Microtropis_paucinervia,0.66133603
Microtropis_stocksii,0.661335937
Microtropis_microcarpa,0.661271975
Microtropis_bivalvis,0.661299924
Microtropis_micrantha,0.66168836
Microtropis_obliquinervia,0.661797616
Microtropis_yunnanensis,0.661671301
Microtropis_tetrameris,0.661945232
Microtropis_malipoensis,0.661876478
Microtropis_valida,0.661879482
Microtropis_wallichiana,0.661839626
Microtropis_thyrsiflora,0.661271975
Microtropis_pallens,0.661601659
Microtropis_longicarpa,0.661602324
Microtropis_zeylanica,0.66138486
Microtropis_osmanthoides,0.66182321
Microtropis_ramiflora,0.66133603
Microtropis_crassifolia,0.661452555
Microtropis_elliptica,0.66137534
Microtropis_semipaniculata,0.661385913
Microtropis_dehuaensis,0.661312783
Microtropis_biflora,0.66137534
Microtropis_grandifolia,0.661862281
Microtropis_macrophylla,0.661839626
Microtropis_pyramidalis,0.66182321
Microtropis_scottii,0.6616896
Microtropis_wui,0.661673848
Microtropis_shenzhenensis,0.661648684
Microtropis_submembranacea,0.661602324
Microtropis_triflora,0.183010904
Microtropis_fokienensis,0.183048851
Microtropis_japonica,0.183043468
Microtropis_gracilipes,0.183031531
Microtropis_sp._Shui_et_al._81585,0.182919352
Microtropis_tetragona,0.182971642
Microtropis_discolor,0.182910143
Microtropis_latifolia,0.650491049
Microtropis_gagei,0.65968106
Microtropis_reticulata,0.661405074
Microtropis_argentea,0.661578987
Microtropis_xizangensis,0.661299924
Quetzalia_pauciflora,0.202052319
Quetzalia_occidentalis,0.202030982
Quetzalia_guatemalensis,0.202044693
Quetzalia_schiedeana,0.201997344
Quetzalia_stipitata,0.202007272
Quetzalia_ilicina,0.201979879
Zinowiewia_costaricensis,0.212183254
Zinowiewia_rubra,0.212196909
Zinowiewia_australis,0.212192119
Zinowiewia_matudae,0.212174389
Zinowiewia_pauciflora,0.212143616
Zinowiewia_pallida,0.212174389
Zinowiewia_sulphurea,0.212200165
Zinowiewia_madsenii,0.212188659
Zinowiewia_aymardii,0.212168337
Zinowiewia_intergerrima,0.212109765
Zinowiewia_concinna,0.212155702
Nicobariodendron_sleumeri,0.004512775
Tricerma_viscifolium,0.00449626
Tricerma_orbiculare,0.004493903
Tricerma_vitis-idacum,0.004497167
